coin,fundingRate,premium,time
xyz:META,0.0000146242,0.0005339879,2026-01-22 12:00:00.063000+00:00
xyz:META,0.0000075307,0.0004204907,2026-01-22 13:00:00.020000+00:00
xyz:META,0.0000062500,0.0002511039,2026-01-22 14:00:00.092000+00:00
xyz:META,0.0000062500,0.0002483769,2026-01-22 15:00:00.007000+00:00
xyz:META,0.0000062500,0.0000589362,2026-01-22 16:00:00.083000+00:00
xyz:META,0.0000062500,0.0002335407,2026-01-22 17:00:00.035000+00:00
xyz:META,0.0000062500,0.0003821979,2026-01-22 18:00:00.004000+00:00
xyz:META,0.0000062500,0.0000533979,2026-01-22 19:00:00.016000+00:00
xyz:META,0.0000062500,0.0000796687,2026-01-22 20:00:00.017000+00:00
xyz:META,0.0000062500,0.0002303453,2026-01-22 21:00:00.096000+00:00
xyz:META,0.0000069276,0.0004108415,2026-01-22 22:00:00.013000+00:00
xyz:META,0.0000062500,0.0002439873,2026-01-22 23:00:00.019000+00:00
xyz:META,0.0000062500,0.0000070946,2026-01-23 00:00:00.009000+00:00
xyz:META,0.0000062500,-0.0000116840,2026-01-23 01:00:00.034000+00:00
xyz:META,0.0000062500,0.0000845769,2026-01-23 02:00:00.028000+00:00
xyz:META,0.0000062500,0.0000470177,2026-01-23 03:00:00.122000+00:00
xyz:META,0.0000062500,0.0000348007,2026-01-23 04:00:00.017000+00:00
xyz:META,0.0000062500,0.0000210462,2026-01-23 05:00:00.154000+00:00
xyz:META,0.0000062500,-0.0000365055,2026-01-23 06:00:00.112000+00:00
xyz:META,0.0000062500,-0.0001115609,2026-01-23 07:00:00.066000+00:00
xyz:META,0.0000062500,-0.0000342570,2026-01-23 08:00:00.100000+00:00
xyz:META,0.0000062500,-0.0000089356,2026-01-23 09:00:00.005000+00:00
xyz:META,0.0000062500,-0.0000395182,2026-01-23 10:00:00.058000+00:00
xyz:META,0.0000062500,-0.0001145510,2026-01-23 11:00:00.030000+00:00
xyz:META,0.0000062500,-0.0000074347,2026-01-23 12:00:00.029000+00:00
xyz:META,0.0000062500,0.0000229388,2026-01-23 13:00:00.018000+00:00
xyz:META,0.0000062500,-0.0000760013,2026-01-23 14:00:00.013000+00:00
xyz:META,0.0000062500,0.0000510455,2026-01-23 15:00:00.048000+00:00
xyz:META,0.0000062500,0.0001178765,2026-01-23 16:00:00.010000+00:00
xyz:META,0.0000062500,0.0003375013,2026-01-23 17:00:00.061000+00:00
xyz:META,0.0000062500,0.0001797297,2026-01-23 18:00:00.037000+00:00
xyz:META,0.0000062500,0.0001642850,2026-01-23 19:00:00.047000+00:00
xyz:META,0.0000062500,0.0001610423,2026-01-23 20:00:00.055000+00:00
xyz:META,0.0000062500,0.0002030228,2026-01-23 21:00:00.085000+00:00
xyz:META,0.0000062500,0.0002716438,2026-01-23 22:00:00.039000+00:00
xyz:META,0.0000062500,0.0001453584,2026-01-23 23:00:00.085000+00:00
