coin,fundingRate,premium,time
xyz:NFLX,0.0000062500,-0.0000660485,2026-02-26 21:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0001171628,2026-02-26 22:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0002293996,2026-02-26 23:00:00.054000+00:00
xyz:NFLX,0.0000062500,0.0000527986,2026-02-27 00:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0001586933,2026-02-27 01:00:00.078000+00:00
xyz:NFLX,0.0000062500,0.0003988772,2026-02-27 02:00:00.016000+00:00
xyz:NFLX,0.0000062500,0.0003567841,2026-02-27 03:00:00.116000+00:00
xyz:NFLX,0.0000062500,0.0003139971,2026-02-27 04:00:00.057000+00:00
xyz:NFLX,0.0000062500,0.0002792919,2026-02-27 05:00:00.058000+00:00
xyz:NFLX,0.0000062500,0.0002063217,2026-02-27 06:00:00.053000+00:00
xyz:NFLX,0.0000062500,0.0001368451,2026-02-27 07:00:00.067000+00:00
xyz:NFLX,0.0000062500,0.0001206094,2026-02-27 08:00:00.017000+00:00
xyz:NFLX,0.0000062500,0.0002491179,2026-02-27 09:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0003368881,2026-02-27 10:00:00.074000+00:00
xyz:NFLX,0.0000062500,0.0001366984,2026-02-27 11:00:00.078000+00:00
xyz:NFLX,0.0000062500,0.0001561277,2026-02-27 12:00:00.028000+00:00
xyz:NFLX,0.0000062500,0.0002927917,2026-02-27 13:00:00.020000+00:00
xyz:NFLX,0.0000062500,0.0002317774,2026-02-27 14:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0001010919,2026-02-27 15:00:00.054000+00:00
xyz:NFLX,0.0000062500,0.0002180553,2026-02-27 16:00:00.132000+00:00
xyz:NFLX,0.0000086666,0.0004386664,2026-02-27 17:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0001265945,2026-02-27 18:00:00.037000+00:00
xyz:NFLX,0.0000062500,0.0002313148,2026-02-27 19:00:00.012000+00:00
xyz:NFLX,0.0000062500,0.0000556290,2026-02-27 20:00:00.028000+00:00
xyz:NFLX,0.0000062500,0.0000986966,2026-02-27 21:00:00.037000+00:00
xyz:NFLX,0.0000194084,0.0006105348,2026-02-27 22:00:00.023000+00:00
xyz:NFLX,0.0000062500,-0.0000304302,2026-02-27 23:00:00.014000+00:00
xyz:NFLX,0.0000062500,-0.0001580224,2026-02-28 00:00:00.086000+00:00
xyz:NFLX,-0.0000041164,-0.0003658629,2026-02-28 01:00:00.090000+00:00
xyz:NFLX,-0.0000251509,-0.0007024148,2026-02-28 02:00:00.058000+00:00
xyz:NFLX,-0.0000326874,-0.0008229985,2026-02-28 03:00:00.012000+00:00
xyz:NFLX,-0.0000218400,-0.0006494404,2026-02-28 04:00:00.088000+00:00
xyz:NFLX,-0.0000689991,-0.0014039852,2026-02-28 05:00:00.063000+00:00
xyz:NFLX,-0.0000638694,-0.0013219104,2026-02-28 06:00:00.065000+00:00
xyz:NFLX,-0.0000930358,-0.0017885735,2026-02-28 07:00:00.026000+00:00
xyz:NFLX,-0.0001626836,-0.0029029378,2026-02-28 08:00:00.028000+00:00
xyz:NFLX,-0.0001895693,-0.0033331084,2026-02-28 09:00:00.012000+00:00
xyz:NFLX,-0.0002379762,-0.0041076197,2026-02-28 10:00:00.008000+00:00
xyz:NFLX,-0.0002518043,-0.0043288683,2026-02-28 11:00:00.008000+00:00
xyz:NFLX,-0.0001613675,-0.0028818802,2026-02-28 12:00:00.032000+00:00
xyz:NFLX,-0.0000987219,-0.0018795498,2026-02-28 13:00:00.035000+00:00
xyz:NFLX,-0.0000072336,-0.0004157377,2026-02-28 14:00:00.033000+00:00
xyz:NFLX,0.0000424922,0.0009798746,2026-02-28 15:00:00.021000+00:00
xyz:NFLX,0.0000091737,0.0004467786,2026-02-28 16:00:00.041000+00:00
xyz:NFLX,0.0000062500,-0.0001387165,2026-02-28 17:00:00.025000+00:00
xyz:NFLX,0.0000077949,0.0004247179,2026-02-28 18:00:00.015000+00:00
xyz:NFLX,0.0000062500,0.0000251209,2026-02-28 19:00:00.074000+00:00
xyz:NFLX,0.0000062500,0.0003069676,2026-02-28 20:00:00.039000+00:00
xyz:NFLX,0.0000835112,0.0016361790,2026-02-28 21:00:00.041000+00:00
xyz:NFLX,0.0001354585,0.0024673354,2026-02-28 22:00:00.035000+00:00
xyz:NFLX,0.0000063533,0.0004016527,2026-02-28 23:00:00.066000+00:00
xyz:NFLX,0.0000187418,0.0005998682,2026-03-01 00:00:00.168000+00:00
xyz:NFLX,0.0000062500,0.0003995920,2026-03-01 01:00:00.024000+00:00
xyz:NFLX,0.0000062500,0.0000881025,2026-03-01 02:00:00.052000+00:00
xyz:NFLX,0.0001512454,0.0027199272,2026-03-01 03:00:00.074000+00:00
xyz:NFLX,0.0001788689,0.0031619016,2026-03-01 04:00:00.034000+00:00
xyz:NFLX,0.0001886662,0.0033186595,2026-03-01 05:00:00.052000+00:00
xyz:NFLX,0.0001779793,0.0031476682,2026-03-01 06:00:00.071000+00:00
xyz:NFLX,0.0001613122,0.0028809953,2026-03-01 07:00:00.018000+00:00
xyz:NFLX,0.0001365536,0.0024848580,2026-03-01 08:00:00.093000+00:00
xyz:NFLX,0.0001261103,0.0023177654,2026-03-01 09:00:00.017000+00:00
xyz:NFLX,0.0000875511,0.0017008171,2026-03-01 10:00:00.018000+00:00
xyz:NFLX,0.0000585572,0.0012369158,2026-03-01 11:00:00.017000+00:00
xyz:NFLX,0.0000640449,0.0013247184,2026-03-01 12:00:00.039000+00:00
xyz:NFLX,0.0000576575,0.0012225207,2026-03-01 13:00:00.054000+00:00
xyz:NFLX,0.0000431545,0.0009904718,2026-03-01 14:00:00.029000+00:00
xyz:NFLX,0.0000433821,0.0009941140,2026-03-01 15:00:00.027000+00:00
xyz:NFLX,0.0000773099,0.0015369587,2026-03-01 16:00:00.018000+00:00
xyz:NFLX,0.0001407187,0.0025514999,2026-03-01 17:00:00.120000+00:00
xyz:NFLX,0.0000929766,0.0017876249,2026-03-01 18:00:00.070000+00:00
xyz:NFLX,0.0000487091,0.0010793455,2026-03-01 19:00:00.062000+00:00
xyz:NFLX,0.0000062500,0.0002864851,2026-03-01 20:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0001998650,2026-03-01 21:00:00.065000+00:00
xyz:NFLX,-0.0000456096,-0.0010297535,2026-03-01 22:00:00.085000+00:00
xyz:NFLX,-0.0000916661,-0.0017666569,2026-03-01 23:00:00.005000+00:00
xyz:NFLX,0.0001207908,0.0022326535,2026-03-02 00:00:00.044000+00:00
xyz:NFLX,0.0002459552,0.0042352836,2026-03-02 01:00:00.048000+00:00
xyz:NFLX,0.0000091314,0.0004461024,2026-03-02 02:00:00.044000+00:00
xyz:NFLX,0.0000131386,0.0005102175,2026-03-02 03:00:00.063000+00:00
xyz:NFLX,0.0000137164,0.0005194622,2026-03-02 04:00:00.048000+00:00
xyz:NFLX,0.0000156446,0.0005503141,2026-03-02 05:00:00.071000+00:00
xyz:NFLX,0.0000147474,0.0005359580,2026-03-02 06:00:00.062000+00:00
xyz:NFLX,0.0000105838,0.0004693406,2026-03-02 07:00:00.054000+00:00
xyz:NFLX,0.0000065657,0.0004050519,2026-03-02 08:00:00.003000+00:00
xyz:NFLX,0.0000062500,0.0003473298,2026-03-02 09:00:00.091000+00:00
xyz:NFLX,0.0000062500,0.0000388989,2026-03-02 10:00:00.007000+00:00
xyz:NFLX,0.0000062500,0.0000346983,2026-03-02 11:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0000166015,2026-03-02 12:00:00.016000+00:00
xyz:NFLX,0.0000062500,0.0001050645,2026-03-02 13:00:00.034000+00:00
xyz:NFLX,0.0000062500,0.0003126520,2026-03-02 14:00:00.035000+00:00
xyz:NFLX,0.0000062500,0.0001797818,2026-03-02 15:00:00.070000+00:00
xyz:NFLX,0.0000098772,0.0004580353,2026-03-02 16:00:00.053000+00:00
xyz:NFLX,0.0000062500,0.0002337326,2026-03-02 17:00:00.086000+00:00
xyz:NFLX,0.0000062500,0.0000171898,2026-03-02 18:00:00.025000+00:00
xyz:NFLX,0.0000075100,0.0004201607,2026-03-02 19:00:00.044000+00:00
xyz:NFLX,0.0000136949,0.0005191187,2026-03-02 20:00:00.120000+00:00
xyz:NFLX,0.0000184996,0.0005959936,2026-03-02 21:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0003636170,2026-03-02 22:00:00.033000+00:00
xyz:NFLX,0.0000062500,0.0000280665,2026-03-02 23:00:00.068000+00:00
xyz:NFLX,0.0000062500,0.0003348954,2026-03-03 00:00:00.062000+00:00
xyz:NFLX,0.0000072302,0.0004156826,2026-03-03 01:00:00.052000+00:00
xyz:NFLX,0.0000160396,0.0005566340,2026-03-03 02:00:00.011000+00:00
xyz:NFLX,0.0000197904,0.0006166459,2026-03-03 03:00:00.058000+00:00
xyz:NFLX,0.0000086362,0.0004381797,2026-03-03 04:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0002573741,2026-03-03 05:00:00.074000+00:00
xyz:NFLX,0.0000062500,0.0001514534,2026-03-03 06:00:00.050000+00:00
xyz:NFLX,0.0000062500,-0.0001029268,2026-03-03 07:00:00.069000+00:00
xyz:NFLX,0.0000062500,0.0002128870,2026-03-03 08:00:00.009000+00:00
xyz:NFLX,0.0000062500,0.0000756171,2026-03-03 09:00:00.114000+00:00
xyz:NFLX,0.0000062500,0.0001923556,2026-03-03 10:00:00.046000+00:00
xyz:NFLX,0.0000069867,0.0004117865,2026-03-03 11:00:00.006000+00:00
xyz:NFLX,0.0000178159,0.0005850550,2026-03-03 12:00:00.013000+00:00
xyz:NFLX,0.0000062500,0.0002870345,2026-03-03 13:00:00.012000+00:00
xyz:NFLX,0.0000062500,0.0003542945,2026-03-03 14:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0003336230,2026-03-03 15:00:00.007000+00:00
xyz:NFLX,0.0000062500,0.0000729861,2026-03-03 16:00:00.004000+00:00
xyz:NFLX,0.0000062500,0.0002413693,2026-03-03 17:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0003145521,2026-03-03 18:00:00.015000+00:00
xyz:NFLX,0.0000062500,0.0003826050,2026-03-03 19:00:00.049000+00:00
xyz:NFLX,0.0000062500,0.0003385307,2026-03-03 20:00:00.007000+00:00
xyz:NFLX,0.0000062500,0.0001550098,2026-03-03 21:00:00.014000+00:00
xyz:NFLX,0.0000062500,0.0001347253,2026-03-03 22:00:00.070000+00:00
xyz:NFLX,0.0000062500,-0.0001828583,2026-03-03 23:00:00.016000+00:00
xyz:NFLX,0.0000062500,0.0001085890,2026-03-04 00:00:00.034000+00:00
xyz:NFLX,0.0000062500,0.0001192517,2026-03-04 01:00:00.049000+00:00
xyz:NFLX,0.0000062500,-0.0001461621,2026-03-04 02:00:00.060000+00:00
xyz:NFLX,0.0000062500,-0.0001292384,2026-03-04 03:00:00.052000+00:00
xyz:NFLX,0.0000062500,-0.0000585012,2026-03-04 04:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0002669410,2026-03-04 05:00:00.064000+00:00
xyz:NFLX,0.0000062500,-0.0000545506,2026-03-04 06:00:00.079000+00:00
xyz:NFLX,0.0000062500,-0.0000304638,2026-03-04 07:00:00.095000+00:00
xyz:NFLX,0.0000062500,-0.0000053922,2026-03-04 08:00:00.047000+00:00
xyz:NFLX,0.0000062500,0.0001098766,2026-03-04 09:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0002808968,2026-03-04 10:00:00.069000+00:00
xyz:NFLX,0.0000062500,0.0002695423,2026-03-04 11:00:00.024000+00:00
xyz:NFLX,0.0000062500,0.0002688388,2026-03-04 12:00:00.133000+00:00
xyz:NFLX,0.0000062500,0.0002631198,2026-03-04 13:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0002772189,2026-03-04 14:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0001420132,2026-03-04 15:00:00.023000+00:00
xyz:NFLX,0.0000062500,-0.0000272349,2026-03-04 16:00:00.011000+00:00
xyz:NFLX,0.0000062500,-0.0000174018,2026-03-04 17:00:00.095000+00:00
xyz:NFLX,0.0000062500,0.0000255466,2026-03-04 18:00:00.092000+00:00
xyz:NFLX,0.0000062500,0.0002154164,2026-03-04 19:00:00.093000+00:00
xyz:NFLX,0.0000062500,0.0001448754,2026-03-04 20:00:00.047000+00:00
xyz:NFLX,0.0000062500,0.0001538799,2026-03-04 21:00:00.048000+00:00
xyz:NFLX,0.0000062500,0.0000371955,2026-03-04 22:00:00.024000+00:00
xyz:NFLX,0.0000062500,0.0002642855,2026-03-04 23:00:00.045000+00:00
xyz:NFLX,0.0000062500,0.0000111020,2026-03-05 00:00:00.022000+00:00
xyz:NFLX,0.0000062500,-0.0000325304,2026-03-05 01:00:00.018000+00:00
xyz:NFLX,0.0000062500,0.0000109422,2026-03-05 02:00:00.139000+00:00
xyz:NFLX,0.0000062500,0.0002098268,2026-03-05 03:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0002435480,2026-03-05 04:00:00.027000+00:00
xyz:NFLX,0.0000062500,0.0003783611,2026-03-05 05:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0002829590,2026-03-05 06:00:00.037000+00:00
xyz:NFLX,0.0000086224,0.0004379583,2026-03-05 07:00:00.091000+00:00
xyz:NFLX,0.0000062500,0.0003682214,2026-03-05 08:00:00.033000+00:00
xyz:NFLX,0.0000062500,0.0003899023,2026-03-05 09:00:00.063000+00:00
xyz:NFLX,0.0000062500,0.0002993798,2026-03-05 10:00:00.091000+00:00
xyz:NFLX,0.0000062500,0.0002722142,2026-03-05 11:00:00.017000+00:00
xyz:NFLX,0.0000062500,0.0003099970,2026-03-05 12:00:00.003000+00:00
xyz:NFLX,0.0000062500,0.0002527119,2026-03-05 13:00:00.009000+00:00
xyz:NFLX,0.0000062500,0.0002169821,2026-03-05 14:00:00.024000+00:00
xyz:NFLX,0.0000062500,0.0002699198,2026-03-05 15:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0001397088,2026-03-05 16:00:00.034000+00:00
xyz:NFLX,0.0000062500,0.0001127466,2026-03-05 17:00:00.083000+00:00
xyz:NFLX,0.0000062500,0.0001178765,2026-03-05 18:00:00.048000+00:00
xyz:NFLX,0.0000062500,0.0001252229,2026-03-05 19:00:00.052000+00:00
xyz:NFLX,0.0000062500,0.0001750023,2026-03-05 20:00:00.073000+00:00
xyz:NFLX,0.0000062500,0.0001585828,2026-03-05 21:00:00.042000+00:00
xyz:NFLX,0.0000062500,0.0001139959,2026-03-05 22:00:00.028000+00:00
xyz:NFLX,0.0000062500,-0.0000268387,2026-03-05 23:00:00.029000+00:00
xyz:NFLX,0.0000062500,0.0000601964,2026-03-06 00:00:00.030000+00:00
xyz:NFLX,0.0000062500,0.0001232938,2026-03-06 01:00:00.082000+00:00
xyz:NFLX,0.0000062500,0.0002203723,2026-03-06 02:00:00.006000+00:00
xyz:NFLX,0.0000062500,0.0003759335,2026-03-06 03:00:00.079000+00:00
xyz:NFLX,0.0000097207,0.0004555310,2026-03-06 04:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0003169136,2026-03-06 05:00:00.112000+00:00
xyz:NFLX,0.0000062500,0.0003058650,2026-03-06 06:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0002748127,2026-03-06 07:00:00.028000+00:00
xyz:NFLX,0.0000068273,0.0004092370,2026-03-06 08:00:00.021000+00:00
xyz:NFLX,0.0000063435,0.0004014959,2026-03-06 09:00:00.022000+00:00
xyz:NFLX,0.0000109866,0.0004757860,2026-03-06 10:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0002878960,2026-03-06 11:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0003095445,2026-03-06 12:00:00.052000+00:00
xyz:NFLX,0.0000062500,0.0000925832,2026-03-06 13:00:00.052000+00:00
xyz:NFLX,0.0000062500,0.0001881757,2026-03-06 14:00:00.033000+00:00
xyz:NFLX,0.0000062500,0.0000794012,2026-03-06 15:00:00.037000+00:00
xyz:NFLX,0.0000062500,0.0000077594,2026-03-06 16:00:00.062000+00:00
xyz:NFLX,0.0000062500,-0.0000189126,2026-03-06 17:00:00.089000+00:00
xyz:NFLX,0.0000062500,-0.0000679479,2026-03-06 18:00:00.056000+00:00
xyz:NFLX,0.0000062500,-0.0001066247,2026-03-06 19:00:00.066000+00:00
xyz:NFLX,0.0000062500,-0.0001215748,2026-03-06 20:00:00.046000+00:00
xyz:NFLX,0.0000062500,-0.0000824033,2026-03-06 21:00:00.021000+00:00
xyz:NFLX,0.0000062500,0.0001581053,2026-03-06 22:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0002243435,2026-03-06 23:00:00.092000+00:00
xyz:NFLX,0.0000062500,0.0002685643,2026-03-07 00:00:00.061000+00:00
xyz:NFLX,0.0000062500,0.0001142563,2026-03-07 01:00:00.027000+00:00
xyz:NFLX,0.0000062500,0.0003184007,2026-03-07 02:00:00.050000+00:00
xyz:NFLX,-0.0000949512,-0.0018192195,2026-03-07 03:00:00.045000+00:00
xyz:NFLX,0.0000007819,-0.0002874892,2026-03-07 04:00:00.014000+00:00
xyz:NFLX,0.0000040544,-0.0002351292,2026-03-07 05:00:00.052000+00:00
xyz:NFLX,-0.0000085957,-0.0004375312,2026-03-07 06:00:00.070000+00:00
xyz:NFLX,0.0000377718,0.0009043481,2026-03-07 07:00:00.068000+00:00
xyz:NFLX,0.0001865592,0.0032849464,2026-03-07 08:00:00.015000+00:00
xyz:NFLX,0.0002018519,0.0035296299,2026-03-07 09:00:00.005000+00:00
xyz:NFLX,0.0002230648,0.0038690374,2026-03-07 10:00:00.014000+00:00
xyz:NFLX,0.0002254411,0.0039070583,2026-03-07 11:00:00.002000+00:00
xyz:NFLX,0.0002112629,0.0036802066,2026-03-07 12:00:00.031000+00:00
xyz:NFLX,0.0002088540,0.0036416647,2026-03-07 13:00:00.033000+00:00
xyz:NFLX,0.0002263802,0.0039220839,2026-03-07 14:00:00.084000+00:00
xyz:NFLX,0.0002170930,0.0037734878,2026-03-07 15:00:00.012000+00:00
xyz:NFLX,0.0002060879,0.0035974066,2026-03-07 16:00:00.014000+00:00
xyz:NFLX,0.0002262160,0.0039194552,2026-03-07 17:00:00.077000+00:00
xyz:NFLX,0.0002138503,0.0037216043,2026-03-07 18:00:00.110000+00:00
xyz:NFLX,0.0002204714,0.0038275420,2026-03-07 19:00:00.003000+00:00
xyz:NFLX,0.0002242607,0.0038881715,2026-03-07 20:00:00.010000+00:00
xyz:NFLX,0.0001571592,0.0028145466,2026-03-07 21:00:00.135000+00:00
xyz:NFLX,0.0001673143,0.0029770290,2026-03-07 22:00:00.082000+00:00
xyz:NFLX,0.0001767657,0.0031282519,2026-03-07 23:00:00.068000+00:00
xyz:NFLX,0.0000056970,-0.0002088484,2026-03-08 00:00:00.002000+00:00
xyz:NFLX,-0.0000303841,-0.0007861464,2026-03-08 01:00:00.030000+00:00
xyz:NFLX,-0.0000285195,-0.0007563119,2026-03-08 02:00:00.003000+00:00
xyz:NFLX,-0.0000775321,-0.0015405135,2026-03-08 03:00:00.042000+00:00
xyz:NFLX,0.0000606555,0.0012704881,2026-03-08 04:00:00.001000+00:00
xyz:NFLX,-0.0002055534,-0.0035888543,2026-03-08 05:00:00.024000+00:00
xyz:NFLX,-0.0002916975,-0.0049671595,2026-03-08 06:00:00.045000+00:00
xyz:NFLX,-0.0002878889,-0.0049062222,2026-03-08 07:00:00.036000+00:00
xyz:NFLX,-0.0001258528,-0.0023136451,2026-03-08 08:00:00.041000+00:00
xyz:NFLX,-0.0001097474,-0.0020559580,2026-03-08 09:00:00.029000+00:00
xyz:NFLX,-0.0001273757,-0.0023380116,2026-03-08 10:00:00.035000+00:00
xyz:NFLX,-0.0001695877,-0.0030134025,2026-03-08 11:00:00.036000+00:00
xyz:NFLX,-0.0001475324,-0.0026605185,2026-03-08 12:00:00.021000+00:00
xyz:NFLX,-0.0001323729,-0.0024179672,2026-03-08 13:00:00.049000+00:00
xyz:NFLX,-0.0001754842,-0.0031077469,2026-03-08 14:00:00.061000+00:00
xyz:NFLX,-0.0001421697,-0.0025747145,2026-03-08 15:00:00.088000+00:00
xyz:NFLX,-0.0000790889,-0.0015654225,2026-03-08 16:00:00.024000+00:00
xyz:NFLX,-0.0001063629,-0.0020018064,2026-03-08 17:00:00.018000+00:00
xyz:NFLX,-0.0000502105,-0.0011033685,2026-03-08 18:00:00.004000+00:00
xyz:NFLX,-0.0001304044,-0.0023864697,2026-03-08 19:00:00+00:00
xyz:NFLX,-0.0001067425,-0.0020078804,2026-03-08 20:00:00.074000+00:00
xyz:NFLX,-0.0000084335,-0.0004349356,2026-03-08 21:00:00.003000+00:00
xyz:NFLX,-0.0000240732,-0.0006851705,2026-03-08 22:00:00.038000+00:00
xyz:NFLX,-0.0001905490,-0.0033487836,2026-03-08 23:00:00.057000+00:00
xyz:NFLX,-0.0001646765,-0.0029348237,2026-03-09 00:00:00.091000+00:00
xyz:NFLX,0.0000062500,-0.0001804806,2026-03-09 01:00:00.052000+00:00
xyz:NFLX,0.0000062500,-0.0001610976,2026-03-09 02:00:00.016000+00:00
xyz:NFLX,0.0000062500,-0.0000776343,2026-03-09 03:00:00.012000+00:00
xyz:NFLX,0.0000062500,0.0001377838,2026-03-09 04:00:00.030000+00:00
xyz:NFLX,0.0000062500,0.0000720563,2026-03-09 05:00:00.088000+00:00
xyz:NFLX,0.0000062500,-0.0000526091,2026-03-09 06:00:00.070000+00:00
xyz:NFLX,0.0000062500,0.0000886987,2026-03-09 07:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0001408067,2026-03-09 08:00:00.094000+00:00
xyz:NFLX,0.0000062500,0.0002977306,2026-03-09 09:00:00.114000+00:00
xyz:NFLX,0.0000062500,0.0001136137,2026-03-09 10:00:00.108000+00:00
xyz:NFLX,0.0000062500,-0.0000686702,2026-03-09 11:00:00.050000+00:00
xyz:NFLX,0.0000062500,-0.0000503563,2026-03-09 12:00:00.051000+00:00
xyz:NFLX,0.0000062500,0.0000626760,2026-03-09 13:00:00.073000+00:00
xyz:NFLX,0.0000062500,0.0000008437,2026-03-09 14:00:00.061000+00:00
xyz:NFLX,0.0000062500,0.0000531680,2026-03-09 15:00:00.084000+00:00
xyz:NFLX,0.0000062500,0.0000048858,2026-03-09 16:00:00.075000+00:00
xyz:NFLX,0.0000062500,0.0000369600,2026-03-09 17:00:00.049000+00:00
xyz:NFLX,0.0000062500,-0.0000288495,2026-03-09 18:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0000351586,2026-03-09 19:00:00.053000+00:00
xyz:NFLX,0.0000062500,0.0001313285,2026-03-09 20:00:00.002000+00:00
xyz:NFLX,0.0000062500,0.0003205526,2026-03-09 21:00:00.074000+00:00
xyz:NFLX,0.0000230797,0.0006692746,2026-03-09 22:00:00.010000+00:00
xyz:NFLX,0.0000232178,0.0006714852,2026-03-09 23:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0003283273,2026-03-10 00:00:00.042000+00:00
xyz:NFLX,0.0000062500,-0.0000529260,2026-03-10 01:00:00.084000+00:00
xyz:NFLX,0.0000062500,-0.0001091311,2026-03-10 02:00:00.013000+00:00
xyz:NFLX,0.0000062500,-0.0000514295,2026-03-10 03:00:00.052000+00:00
xyz:NFLX,0.0000062500,-0.0000131011,2026-03-10 04:00:00.041000+00:00
xyz:NFLX,0.0000062500,-0.0000523728,2026-03-10 05:00:00.054000+00:00
xyz:NFLX,0.0000062500,-0.0001033282,2026-03-10 06:00:00.137000+00:00
xyz:NFLX,0.0000062500,-0.0001314333,2026-03-10 07:00:00.065000+00:00
xyz:NFLX,0.0000062500,-0.0000759591,2026-03-10 08:00:00.052000+00:00
xyz:NFLX,0.0000062500,0.0001704976,2026-03-10 09:00:00.017000+00:00
xyz:NFLX,0.0000062500,0.0003304888,2026-03-10 10:00:00.060000+00:00
xyz:NFLX,0.0000062500,0.0001807388,2026-03-10 11:00:00.011000+00:00
xyz:NFLX,0.0000062500,0.0003305018,2026-03-10 12:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0002514075,2026-03-10 13:00:00.061000+00:00
xyz:NFLX,0.0000062500,0.0001402587,2026-03-10 14:00:00.027000+00:00
xyz:NFLX,0.0000062500,0.0001850229,2026-03-10 15:00:00.083000+00:00
xyz:NFLX,0.0000062500,0.0001520829,2026-03-10 16:00:00.045000+00:00
xyz:NFLX,0.0000062500,0.0000624490,2026-03-10 17:00:00.004000+00:00
xyz:NFLX,0.0000062500,0.0000490228,2026-03-10 18:00:00.018000+00:00
xyz:NFLX,0.0000062500,0.0000147159,2026-03-10 19:00:00.049000+00:00
xyz:NFLX,0.0000062500,0.0000696713,2026-03-10 20:00:00.050000+00:00
xyz:NFLX,0.0000062500,0.0003582719,2026-03-10 21:00:00.058000+00:00
xyz:NFLX,0.0000062500,0.0002110292,2026-03-10 22:00:00.068000+00:00
xyz:NFLX,0.0000062500,0.0002939889,2026-03-10 23:00:00.061000+00:00
xyz:NFLX,0.0000062500,-0.0000425335,2026-03-11 00:00:00.088000+00:00
xyz:NFLX,0.0000090406,0.0004446494,2026-03-11 01:00:00.002000+00:00
xyz:NFLX,0.0000209348,0.0006349576,2026-03-11 02:00:00.098000+00:00
xyz:NFLX,0.0000124114,0.0004985826,2026-03-11 03:00:00.016000+00:00
xyz:NFLX,0.0000101985,0.0004631754,2026-03-11 04:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0003876241,2026-03-11 05:00:00.075000+00:00
xyz:NFLX,0.0000071012,0.0004136198,2026-03-11 06:00:00.135000+00:00
xyz:NFLX,0.0000062500,0.0001278696,2026-03-11 07:00:00.014000+00:00
xyz:NFLX,0.0000062500,-0.0000569068,2026-03-11 08:00:00.056000+00:00
xyz:NFLX,0.0000062500,-0.0000617586,2026-03-11 09:00:00.082000+00:00
xyz:NFLX,0.0000062500,-0.0001951992,2026-03-11 10:00:00.084000+00:00
xyz:NFLX,0.0000062500,-0.0001342335,2026-03-11 11:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0001188312,2026-03-11 12:00:00.013000+00:00
xyz:NFLX,0.0000062500,0.0000615869,2026-03-11 13:00:00.063000+00:00
xyz:NFLX,0.0000062500,0.0000601666,2026-03-11 14:00:00.004000+00:00
xyz:NFLX,0.0000062500,0.0000641130,2026-03-11 15:00:00.051000+00:00
xyz:NFLX,0.0000062500,0.0001128328,2026-03-11 16:00:00.065000+00:00
xyz:NFLX,0.0000062500,0.0000293893,2026-03-11 17:00:00.068000+00:00
xyz:NFLX,0.0000062500,-0.0000210123,2026-03-11 18:00:00.102000+00:00
xyz:NFLX,0.0000062500,-0.0000208527,2026-03-11 19:00:00.082000+00:00
xyz:NFLX,0.0000062500,-0.0000605831,2026-03-11 20:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0000142873,2026-03-11 21:00:00.008000+00:00
xyz:NFLX,0.0000062500,0.0000882543,2026-03-11 22:00:00.035000+00:00
xyz:NFLX,0.0000062500,0.0001411018,2026-03-11 23:00:00.069000+00:00
xyz:NFLX,0.0000062500,0.0002168500,2026-03-12 00:00:00.084000+00:00
xyz:NFLX,0.0000062500,-0.0000048540,2026-03-12 01:00:00.006000+00:00
xyz:NFLX,0.0000062500,0.0002652703,2026-03-12 02:00:00.080000+00:00
xyz:NFLX,0.0000062500,0.0003213405,2026-03-12 03:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0001211216,2026-03-12 04:00:00.065000+00:00
xyz:NFLX,0.0000062500,0.0003947003,2026-03-12 05:00:00.094000+00:00
xyz:NFLX,0.0000066877,0.0004070034,2026-03-12 06:00:00.108000+00:00
