coin,fundingRate,premium,time
xyz:AMD,0.0000486083,0.0010777335,2026-01-17 22:00:00.036000+00:00
xyz:AMD,-0.0000142635,-0.0005282153,2026-01-17 23:00:00.100000+00:00
xyz:AMD,-0.0001519422,-0.0027310757,2026-01-18 00:00:00.017000+00:00
xyz:AMD,-0.0001290603,-0.0023649647,2026-01-18 01:00:00.117000+00:00
xyz:AMD,-0.0002064238,-0.0036027802,2026-01-18 02:00:00.061000+00:00
xyz:AMD,-0.0001127068,-0.0021033092,2026-01-18 03:00:00.047000+00:00
xyz:AMD,-0.0000770105,-0.0015321685,2026-01-18 04:00:00.062000+00:00
xyz:AMD,-0.0000549572,-0.0011793158,2026-01-18 05:00:00.034000+00:00
xyz:AMD,0.0000010755,-0.0002827912,2026-01-18 06:00:00.066000+00:00
xyz:AMD,-0.0000041963,-0.0003671409,2026-01-18 07:00:00.063000+00:00
xyz:AMD,-0.0000178269,-0.0005852299,2026-01-18 08:00:00.106000+00:00
xyz:AMD,-0.0000566301,-0.0012060814,2026-01-18 09:00:00.110000+00:00
xyz:AMD,-0.0000481163,-0.0010698605,2026-01-18 10:00:00.047000+00:00
xyz:AMD,-0.0000640551,-0.0013248812,2026-01-18 11:00:00.085000+00:00
xyz:AMD,-0.0000824439,-0.0016191020,2026-01-18 12:00:00.016000+00:00
xyz:AMD,-0.0000840004,-0.0016440058,2026-01-18 13:00:00.054000+00:00
xyz:AMD,-0.0000856025,-0.0016696408,2026-01-18 14:00:00.035000+00:00
xyz:AMD,-0.0000884777,-0.0017156427,2026-01-18 15:00:00.030000+00:00
xyz:AMD,-0.0000938579,-0.0018017257,2026-01-18 16:00:00.021000+00:00
xyz:AMD,-0.0000213624,-0.0006417982,2026-01-18 17:00:00.040000+00:00
xyz:AMD,-0.0000373966,-0.0008983457,2026-01-18 18:00:00.067000+00:00
xyz:AMD,-0.0000312120,-0.0007993924,2026-01-18 19:00:00.018000+00:00
xyz:AMD,-0.0000303279,-0.0007852458,2026-01-18 20:00:00.055000+00:00
xyz:AMD,-0.0000380280,-0.0009084485,2026-01-18 21:00:00.024000+00:00
xyz:AMD,-0.0000404651,-0.0009474418,2026-01-18 22:00:00.042000+00:00
xyz:AMD,-0.0000421031,-0.0009736502,2026-01-18 23:00:00.113000+00:00
xyz:AMD,-0.0000960362,-0.0018365793,2026-01-19 00:00:00.034000+00:00
xyz:AMD,-0.0001160975,-0.0021575601,2026-01-19 01:00:00.098000+00:00
xyz:AMD,0.0000822175,0.0016154795,2026-01-19 02:00:00.001000+00:00
xyz:AMD,0.0000127508,0.0005040126,2026-01-19 03:00:00.009000+00:00
xyz:AMD,-0.0000928895,-0.0017862321,2026-01-19 04:00:00.051000+00:00
xyz:AMD,-0.0001180174,-0.0021882776,2026-01-19 05:00:00+00:00
xyz:AMD,-0.0000888963,-0.0017223411,2026-01-19 06:00:00.033000+00:00
xyz:AMD,-0.0001219886,-0.0022518184,2026-01-19 07:00:00.014000+00:00
xyz:AMD,-0.0002172469,-0.0037759497,2026-01-19 08:00:00.026000+00:00
xyz:AMD,-0.0000543831,-0.0011701295,2026-01-19 09:00:00.012000+00:00
xyz:AMD,-0.0000917736,-0.0017683769,2026-01-19 10:00:00.012000+00:00
xyz:AMD,-0.0000325033,-0.0008200531,2026-01-19 11:00:00.094000+00:00
xyz:AMD,-0.0000103056,-0.0004648892,2026-01-19 12:00:00+00:00
xyz:AMD,0.0000062500,0.0000978097,2026-01-19 13:00:00.041000+00:00
xyz:AMD,0.0000062500,0.0000225699,2026-01-19 14:00:00.040000+00:00
xyz:AMD,-0.0000034257,-0.0003548118,2026-01-19 15:00:00.049000+00:00
xyz:AMD,0.0000354246,0.0008667940,2026-01-19 16:00:00.056000+00:00
xyz:AMD,0.0000140389,0.0005246231,2026-01-19 17:00:00.011000+00:00
xyz:AMD,0.0000420523,0.0009728369,2026-01-19 18:00:00.005000+00:00
xyz:AMD,0.0000501154,0.0011018468,2026-01-19 19:00:00.012000+00:00
xyz:AMD,0.0000487873,0.0010805968,2026-01-19 20:00:00.025000+00:00
xyz:AMD,0.0000612798,0.0012804769,2026-01-19 21:00:00.079000+00:00
xyz:AMD,0.0000660775,0.0013572398,2026-01-19 22:00:00.033000+00:00
xyz:AMD,0.0000462598,0.0010401568,2026-01-19 23:00:00.040000+00:00
xyz:AMD,0.0000062500,0.0002389162,2026-01-20 00:00:00.007000+00:00
xyz:AMD,-0.0000324046,-0.0008184737,2026-01-20 01:00:00.011000+00:00
xyz:AMD,0.0000397988,0.0009367814,2026-01-20 02:00:00.057000+00:00
xyz:AMD,0.0000214091,0.0006425464,2026-01-20 03:00:00.001000+00:00
xyz:AMD,0.0000255616,0.0007089855,2026-01-20 04:00:00.167000+00:00
xyz:AMD,0.0000170061,0.0005720973,2026-01-20 05:00:00.112000+00:00
xyz:AMD,0.0000062500,0.0003947904,2026-01-20 06:00:00.064000+00:00
xyz:AMD,0.0000156408,0.0005502524,2026-01-20 07:00:00.110000+00:00
xyz:AMD,0.0000102924,0.0004646778,2026-01-20 08:00:00.010000+00:00
xyz:AMD,0.0000190260,0.0006044153,2026-01-20 09:00:00.079000+00:00
xyz:AMD,0.0000125854,0.0005013663,2026-01-20 10:00:00.046000+00:00
xyz:AMD,0.0000062500,0.0001422293,2026-01-20 11:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0000246360,2026-01-20 12:00:00.064000+00:00
xyz:AMD,0.0000062500,0.0002464677,2026-01-20 13:00:00.054000+00:00
xyz:AMD,0.0000062500,0.0000942676,2026-01-20 14:00:00.109000+00:00
xyz:AMD,0.0000062500,0.0002048267,2026-01-20 15:00:00.061000+00:00
xyz:AMD,0.0000062500,0.0002503782,2026-01-20 16:00:00.047000+00:00
xyz:AMD,0.0000062500,0.0003713638,2026-01-20 17:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0000281653,2026-01-20 18:00:00.037000+00:00
xyz:AMD,0.0000062500,-0.0000357642,2026-01-20 19:00:00.028000+00:00
xyz:AMD,0.0000062500,-0.0000158705,2026-01-20 20:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0000645158,2026-01-20 21:00:00.025000+00:00
xyz:AMD,0.0000062500,0.0000673576,2026-01-20 22:00:00.005000+00:00
xyz:AMD,0.0000062500,0.0000136427,2026-01-20 23:00:00.015000+00:00
xyz:AMD,0.0000062500,-0.0000698701,2026-01-21 00:00:00.063000+00:00
xyz:AMD,0.0000062500,-0.0000506824,2026-01-21 01:00:00.039000+00:00
xyz:AMD,0.0000062500,0.0001644293,2026-01-21 02:00:00.038000+00:00
xyz:AMD,0.0000062500,0.0000649453,2026-01-21 03:00:00.143000+00:00
xyz:AMD,0.0000090555,0.0004448878,2026-01-21 04:00:00.034000+00:00
xyz:AMD,0.0000114156,0.0004826499,2026-01-21 05:00:00.057000+00:00
xyz:AMD,0.0000156659,0.0005506546,2026-01-21 06:00:00.014000+00:00
xyz:AMD,0.0000147013,0.0005352201,2026-01-21 07:00:00.016000+00:00
xyz:AMD,0.0000169251,0.0005708013,2026-01-21 08:00:00.028000+00:00
xyz:AMD,0.0000229390,0.0006670239,2026-01-21 09:00:00.046000+00:00
xyz:AMD,0.0000062500,0.0003474083,2026-01-21 10:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0000899723,2026-01-21 11:00:00.027000+00:00
xyz:AMD,0.0000062500,0.0001872566,2026-01-21 12:00:00.031000+00:00
xyz:AMD,0.0000072639,0.0004162221,2026-01-21 13:00:00.094000+00:00
xyz:AMD,0.0000062500,0.0003208665,2026-01-21 14:00:00.007000+00:00
xyz:AMD,0.0000062500,0.0003004668,2026-01-21 15:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0003050162,2026-01-21 16:00:00.016000+00:00
xyz:AMD,0.0000099895,0.0004598319,2026-01-21 17:00:00.079000+00:00
xyz:AMD,0.0000062500,0.0000901356,2026-01-21 18:00:00.006000+00:00
xyz:AMD,0.0000062500,0.0000866685,2026-01-21 19:00:00.021000+00:00
xyz:AMD,0.0000062500,0.0002862473,2026-01-21 20:00:00.017000+00:00
xyz:AMD,0.0000062500,0.0002791605,2026-01-21 21:00:00.045000+00:00
xyz:AMD,0.0000070572,0.0004129146,2026-01-21 22:00:00.093000+00:00
xyz:AMD,0.0000141355,0.0005261683,2026-01-21 23:00:00.012000+00:00
xyz:AMD,0.0000138072,0.0005209158,2026-01-22 00:00:00.068000+00:00
xyz:AMD,0.0000088030,0.0004408484,2026-01-22 01:00:00.076000+00:00
xyz:AMD,0.0000062500,0.0002935029,2026-01-22 02:00:00.069000+00:00
xyz:AMD,0.0000086700,0.0004387206,2026-01-22 03:00:00.112000+00:00
xyz:AMD,0.0000171310,0.0005740963,2026-01-22 04:00:00.005000+00:00
xyz:AMD,0.0000164739,0.0005635829,2026-01-22 05:00:00.033000+00:00
xyz:AMD,0.0000145457,0.0005327318,2026-01-22 06:00:00.029000+00:00
xyz:AMD,0.0000062500,0.0003076737,2026-01-22 07:00:00.022000+00:00
xyz:AMD,0.0000193748,0.0006099961,2026-01-22 08:00:00.084000+00:00
xyz:AMD,0.0000062500,0.0001582935,2026-01-22 09:00:00.040000+00:00
xyz:AMD,0.0000190619,0.0006049910,2026-01-22 10:00:00.057000+00:00
xyz:AMD,0.0000062500,0.0001165885,2026-01-22 11:00:00.047000+00:00
xyz:AMD,0.0000142235,0.0005275756,2026-01-22 12:00:00.063000+00:00
xyz:AMD,0.0000062500,0.0003657157,2026-01-22 13:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0001693613,2026-01-22 14:00:00.092000+00:00
xyz:AMD,0.0000062500,0.0003607104,2026-01-22 15:00:00.007000+00:00
xyz:AMD,0.0000073782,0.0004180508,2026-01-22 16:00:00.083000+00:00
xyz:AMD,0.0000062500,0.0003838597,2026-01-22 17:00:00.035000+00:00
xyz:AMD,0.0000062500,0.0002941633,2026-01-22 18:00:00.004000+00:00
xyz:AMD,0.0000062500,0.0003676761,2026-01-22 19:00:00.016000+00:00
xyz:AMD,0.0000104667,0.0004674676,2026-01-22 20:00:00.017000+00:00
xyz:AMD,0.0000062500,0.0003968010,2026-01-22 21:00:00.096000+00:00
xyz:AMD,0.0000062500,0.0000601499,2026-01-22 22:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0001853027,2026-01-22 23:00:00.019000+00:00
xyz:AMD,0.0000062500,0.0001485745,2026-01-23 00:00:00.009000+00:00
xyz:AMD,0.0000062500,0.0000815108,2026-01-23 01:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0000252499,2026-01-23 02:00:00.028000+00:00
xyz:AMD,0.0000062500,-0.0000282469,2026-01-23 03:00:00.122000+00:00
xyz:AMD,0.0000062500,-0.0000142026,2026-01-23 04:00:00.017000+00:00
xyz:AMD,0.0000062500,-0.0000226862,2026-01-23 05:00:00.154000+00:00
xyz:AMD,0.0000062500,0.0000117243,2026-01-23 06:00:00.112000+00:00
xyz:AMD,0.0000062500,-0.0000072858,2026-01-23 07:00:00.066000+00:00
xyz:AMD,0.0000177135,0.0005834164,2026-01-23 08:00:00.100000+00:00
xyz:AMD,0.0000261647,0.0007186350,2026-01-23 09:00:00.005000+00:00
xyz:AMD,0.0000226058,0.0006616929,2026-01-23 10:00:00.058000+00:00
xyz:AMD,0.0000244763,0.0006916208,2026-01-23 11:00:00.030000+00:00
xyz:AMD,0.0000124263,0.0004988215,2026-01-23 12:00:00.029000+00:00
xyz:AMD,0.0000145487,0.0005327797,2026-01-23 13:00:00.018000+00:00
xyz:AMD,0.0000099396,0.0004590342,2026-01-23 14:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0002383015,2026-01-23 15:00:00.048000+00:00
xyz:AMD,0.0000062500,0.0003032043,2026-01-23 16:00:00.010000+00:00
xyz:AMD,0.0000068112,0.0004089793,2026-01-23 17:00:00.061000+00:00
xyz:AMD,0.0000062500,0.0002097719,2026-01-23 18:00:00.037000+00:00
xyz:AMD,0.0000072578,0.0004161255,2026-01-23 19:00:00.047000+00:00
xyz:AMD,0.0000071919,0.0004150703,2026-01-23 20:00:00.055000+00:00
xyz:AMD,0.0000083373,0.0004333960,2026-01-23 21:00:00.085000+00:00
xyz:AMD,0.0000180581,0.0005889293,2026-01-23 22:00:00.039000+00:00
xyz:AMD,0.0000292591,0.0007681463,2026-01-23 23:00:00.085000+00:00
xyz:AMD,0.0000172260,0.0005756162,2026-01-24 00:00:00.017000+00:00
xyz:AMD,0.0000184781,0.0005956501,2026-01-24 01:00:00.061000+00:00
xyz:AMD,0.0000128544,0.0005056710,2026-01-24 02:00:00.093000+00:00
xyz:AMD,0.0000062500,0.0001223170,2026-01-24 03:00:00.032000+00:00
xyz:AMD,0.0000062500,-0.0001793792,2026-01-24 04:00:00.067000+00:00
xyz:AMD,0.0000004179,-0.0002933138,2026-01-24 05:00:00.043000+00:00
xyz:AMD,0.0000062500,-0.0000373938,2026-01-24 06:00:00.032000+00:00
xyz:AMD,0.0000062500,-0.0000258657,2026-01-24 07:00:00.003000+00:00
xyz:AMD,0.0000062500,0.0001022659,2026-01-24 08:00:00.030000+00:00
xyz:AMD,0.0000131908,0.0005110536,2026-01-24 09:00:00.058000+00:00
xyz:AMD,0.0000079243,0.0004267894,2026-01-24 10:00:00.112000+00:00
xyz:AMD,0.0000062500,0.0000487229,2026-01-24 11:00:00.027000+00:00
xyz:AMD,0.0000062500,-0.0000530784,2026-01-24 12:00:00.100000+00:00
xyz:AMD,0.0000062500,0.0000714038,2026-01-24 13:00:00.080000+00:00
xyz:AMD,0.0000062500,-0.0001196790,2026-01-24 14:00:00.016000+00:00
xyz:AMD,0.0000062500,-0.0001527220,2026-01-24 15:00:00.060000+00:00
xyz:AMD,0.0000062500,-0.0001040125,2026-01-24 16:00:00.092000+00:00
xyz:AMD,0.0000062500,-0.0000944920,2026-01-24 17:00:00.040000+00:00
xyz:AMD,0.0000062500,-0.0000808573,2026-01-24 18:00:00.011000+00:00
xyz:AMD,0.0000062500,-0.0000609585,2026-01-24 19:00:00.036000+00:00
xyz:AMD,0.0000045331,-0.0002274708,2026-01-24 20:00:00.028000+00:00
xyz:AMD,-0.0000072799,-0.0004164790,2026-01-24 21:00:00.012000+00:00
xyz:AMD,-0.0000047851,-0.0003765612,2026-01-24 22:00:00.056000+00:00
xyz:AMD,-0.0000143053,-0.0005288843,2026-01-24 23:00:00.017000+00:00
xyz:AMD,-0.0000041553,-0.0003664856,2026-01-25 00:00:00.006000+00:00
xyz:AMD,0.0000062500,0.0000769536,2026-01-25 01:00:00.021000+00:00
xyz:AMD,-0.0000496484,-0.0010943736,2026-01-25 02:00:00.135000+00:00
xyz:AMD,-0.0000938645,-0.0018018312,2026-01-25 03:00:00.054000+00:00
xyz:AMD,-0.0000152546,-0.0005440728,2026-01-25 04:00:00.109000+00:00
xyz:AMD,0.0000148308,0.0005372925,2026-01-25 05:00:00.110000+00:00
xyz:AMD,0.0000114360,0.0004829763,2026-01-25 06:00:00.117000+00:00
xyz:AMD,0.0000062500,-0.0000738891,2026-01-25 07:00:00.059000+00:00
xyz:AMD,-0.0000129776,-0.0005076422,2026-01-25 08:00:00.042000+00:00
xyz:AMD,-0.0000004648,-0.0003074360,2026-01-25 09:00:00.055000+00:00
xyz:AMD,-0.0000386701,-0.0009187211,2026-01-25 10:00:00.045000+00:00
xyz:AMD,-0.0000305819,-0.0007893096,2026-01-25 11:00:00.011000+00:00
xyz:AMD,-0.0000193675,-0.0006098797,2026-01-25 12:00:00.029000+00:00
xyz:AMD,0.0000009594,-0.0002846492,2026-01-25 13:00:00.065000+00:00
xyz:AMD,0.0000181365,0.0005901835,2026-01-25 14:00:00.031000+00:00
xyz:AMD,0.0000062500,-0.0000892329,2026-01-25 15:00:00.075000+00:00
xyz:AMD,-0.0000240955,-0.0006855286,2026-01-25 16:00:00.012000+00:00
xyz:AMD,-0.0001196642,-0.0022146267,2026-01-25 17:00:00.013000+00:00
xyz:AMD,-0.0001447579,-0.0026161260,2026-01-25 18:00:00.020000+00:00
xyz:AMD,-0.0001193113,-0.0022089815,2026-01-25 19:00:00.010000+00:00
xyz:AMD,-0.0001124796,-0.0020996739,2026-01-25 20:00:00.016000+00:00
xyz:AMD,-0.0001800040,-0.0031800643,2026-01-25 21:00:00.021000+00:00
xyz:AMD,-0.0001330170,-0.0024282726,2026-01-25 22:00:00.063000+00:00
xyz:AMD,-0.0000904084,-0.0017465339,2026-01-25 23:00:00.127000+00:00
xyz:AMD,-0.0000756035,-0.0015096563,2026-01-26 00:00:00.127000+00:00
xyz:AMD,0.0000062500,-0.0001486721,2026-01-26 01:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0001897296,2026-01-26 02:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0002846067,2026-01-26 03:00:00.059000+00:00
xyz:AMD,0.0000084480,0.0004351683,2026-01-26 04:00:00.056000+00:00
xyz:AMD,0.0000062500,0.0001537708,2026-01-26 05:00:00.020000+00:00
xyz:AMD,0.0000080973,0.0004295561,2026-01-26 06:00:00.101000+00:00
xyz:AMD,0.0000083494,0.0004335901,2026-01-26 07:00:00.055000+00:00
xyz:AMD,0.0000062500,0.0000518513,2026-01-26 08:00:00.040000+00:00
xyz:AMD,0.0000062500,0.0002194288,2026-01-26 09:00:00.056000+00:00
xyz:AMD,0.0000062500,0.0003151227,2026-01-26 10:00:00.060000+00:00
xyz:AMD,0.0000062500,0.0001463491,2026-01-26 11:00:00.055000+00:00
xyz:AMD,0.0000062500,0.0001055843,2026-01-26 12:00:00.081000+00:00
xyz:AMD,0.0000062500,0.0000890340,2026-01-26 13:00:00+00:00
xyz:AMD,0.0000062500,0.0003750314,2026-01-26 14:00:00.050000+00:00
xyz:AMD,0.0000062500,0.0003198653,2026-01-26 15:00:00.064000+00:00
xyz:AMD,0.0000062500,0.0002773378,2026-01-26 16:00:00.006000+00:00
xyz:AMD,0.0000062500,0.0003623501,2026-01-26 17:00:00.012000+00:00
xyz:AMD,0.0000066582,0.0004065312,2026-01-26 18:00:00.010000+00:00
xyz:AMD,0.0000062500,0.0001853640,2026-01-26 19:00:00.045000+00:00
xyz:AMD,0.0000062500,-0.0000369806,2026-01-26 20:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0001285236,2026-01-26 21:00:00.094000+00:00
xyz:AMD,0.0000062500,0.0000514913,2026-01-26 22:00:00.049000+00:00
xyz:AMD,0.0000062500,-0.0000137536,2026-01-26 23:00:00.079000+00:00
xyz:AMD,0.0000062500,0.0000450409,2026-01-27 00:00:00.085000+00:00
xyz:AMD,0.0000062500,-0.0000722032,2026-01-27 01:00:00.073000+00:00
xyz:AMD,0.0000062500,-0.0001001288,2026-01-27 02:00:00.052000+00:00
xyz:AMD,0.0000062500,0.0000251538,2026-01-27 03:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0000694500,2026-01-27 04:00:00.017000+00:00
xyz:AMD,0.0000084463,0.0004351414,2026-01-27 05:00:00.023000+00:00
xyz:AMD,0.0000076064,0.0004217017,2026-01-27 06:00:00+00:00
xyz:AMD,0.0000089157,0.0004426511,2026-01-27 07:00:00.049000+00:00
xyz:AMD,0.0000066133,0.0004058121,2026-01-27 08:00:00.092000+00:00
xyz:AMD,0.0000067332,0.0004077305,2026-01-27 09:00:00.020000+00:00
xyz:AMD,0.0000088039,0.0004408621,2026-01-27 10:00:00.056000+00:00
xyz:AMD,0.0000076125,0.0004218000,2026-01-27 11:00:00.003000+00:00
xyz:AMD,0.0000114047,0.0004824757,2026-01-27 12:00:00.051000+00:00
xyz:AMD,0.0000146209,0.0005339345,2026-01-27 13:00:00.006000+00:00
xyz:AMD,0.0000142501,0.0005280019,2026-01-27 14:00:00.041000+00:00
xyz:AMD,0.0000173047,0.0005768748,2026-01-27 15:00:00.074000+00:00
xyz:AMD,0.0000174004,0.0005784067,2026-01-27 16:00:00.103000+00:00
xyz:AMD,0.0000154081,0.0005465297,2026-01-27 17:00:00.024000+00:00
xyz:AMD,0.0000108246,0.0004731938,2026-01-27 18:00:00.011000+00:00
xyz:AMD,0.0000068790,0.0004100646,2026-01-27 19:00:00.027000+00:00
xyz:AMD,0.0000074384,0.0004190140,2026-01-27 20:00:00.082000+00:00
xyz:AMD,0.0000092779,0.0004484466,2026-01-27 21:00:00.015000+00:00
xyz:AMD,0.0000108438,0.0004735012,2026-01-27 22:00:00.042000+00:00
xyz:AMD,0.0000123357,0.0004973712,2026-01-27 23:00:00.015000+00:00
xyz:AMD,0.0000133988,0.0005143804,2026-01-28 00:00:00.090000+00:00
xyz:AMD,0.0000143342,0.0005293473,2026-01-28 01:00:00.024000+00:00
xyz:AMD,0.0000062500,0.0002544222,2026-01-28 02:00:00.053000+00:00
xyz:AMD,0.0000155150,0.0005482394,2026-01-28 03:00:00.047000+00:00
xyz:AMD,0.0000189267,0.0006028266,2026-01-28 04:00:00.114000+00:00
xyz:AMD,0.0000092861,0.0004485779,2026-01-28 05:00:00.046000+00:00
xyz:AMD,0.0000067309,0.0004076946,2026-01-28 06:00:00.127000+00:00
xyz:AMD,0.0000221380,0.0006542085,2026-01-28 07:00:00.070000+00:00
xyz:AMD,0.0000202305,0.0006236878,2026-01-28 08:00:00.044000+00:00
xyz:AMD,0.0000195474,0.0006127587,2026-01-28 09:00:00.042000+00:00
xyz:AMD,0.0000221029,0.0006536463,2026-01-28 10:00:00.038000+00:00
xyz:AMD,0.0000222862,0.0006565799,2026-01-28 11:00:00.016000+00:00
xyz:AMD,0.0000311751,0.0007988016,2026-01-28 12:00:00.051000+00:00
xyz:AMD,0.0000190334,0.0006045339,2026-01-28 13:00:00.094000+00:00
xyz:AMD,0.0000242150,0.0006874400,2026-01-28 14:00:00.054000+00:00
xyz:AMD,0.0000125058,0.0005000922,2026-01-28 15:00:00.003000+00:00
xyz:AMD,0.0000062500,0.0003606426,2026-01-28 16:00:00.022000+00:00
xyz:AMD,0.0000077793,0.0004244693,2026-01-28 17:00:00.048000+00:00
xyz:AMD,0.0000062500,0.0003871722,2026-01-28 18:00:00.020000+00:00
xyz:AMD,0.0000245850,0.0006933607,2026-01-28 19:00:00.072000+00:00
xyz:AMD,0.0000242924,0.0006886779,2026-01-28 20:00:00.063000+00:00
xyz:AMD,0.0000155123,0.0005481975,2026-01-28 21:00:00.108000+00:00
xyz:AMD,0.0000094882,0.0004518107,2026-01-28 22:00:00.010000+00:00
xyz:AMD,0.0000062500,0.0000700387,2026-01-28 23:00:00.022000+00:00
xyz:AMD,0.0000062500,0.0002458975,2026-01-29 00:00:00.027000+00:00
xyz:AMD,0.0000062500,0.0003433803,2026-01-29 01:00:00.021000+00:00
xyz:AMD,0.0000062500,0.0003188250,2026-01-29 02:00:00.049000+00:00
xyz:AMD,0.0000062500,-0.0000264897,2026-01-29 03:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0000184774,2026-01-29 04:00:00.038000+00:00
xyz:AMD,0.0000062500,0.0000418115,2026-01-29 05:00:00.051000+00:00
xyz:AMD,0.0000062500,0.0001293916,2026-01-29 06:00:00.048000+00:00
xyz:AMD,0.0000062500,0.0000824716,2026-01-29 07:00:00.087000+00:00
xyz:AMD,0.0000062500,0.0001006980,2026-01-29 08:00:00.047000+00:00
xyz:AMD,0.0000062500,0.0003021957,2026-01-29 09:00:00.026000+00:00
xyz:AMD,0.0000095243,0.0004523891,2026-01-29 10:00:00.066000+00:00
xyz:AMD,0.0000126954,0.0005031269,2026-01-29 11:00:00.051000+00:00
xyz:AMD,0.0000228829,0.0006661262,2026-01-29 12:00:00+00:00
xyz:AMD,0.0000208481,0.0006335703,2026-01-29 13:00:00.120000+00:00
xyz:AMD,0.0000166662,0.0005666599,2026-01-29 14:00:00.011000+00:00
xyz:AMD,0.0000455103,0.0010281645,2026-01-29 15:00:00.016000+00:00
xyz:AMD,0.0000167450,0.0005679200,2026-01-29 16:00:00.059000+00:00
xyz:AMD,0.0000218762,0.0006500196,2026-01-29 17:00:00.082000+00:00
xyz:AMD,0.0000139580,0.0005233276,2026-01-29 18:00:00.099000+00:00
xyz:AMD,0.0000121284,0.0004940551,2026-01-29 19:00:00.054000+00:00
xyz:AMD,0.0000126556,0.0005024891,2026-01-29 20:00:00.035000+00:00
xyz:AMD,0.0000135389,0.0005166224,2026-01-29 21:00:00.049000+00:00
xyz:AMD,0.0000275288,0.0007404605,2026-01-29 22:00:00.059000+00:00
xyz:AMD,0.0000346369,0.0008541903,2026-01-29 23:00:00.037000+00:00
xyz:AMD,0.0000310251,0.0007964017,2026-01-30 00:00:00.022000+00:00
xyz:AMD,0.0000334744,0.0008355900,2026-01-30 01:00:00.010000+00:00
xyz:AMD,0.0000312784,0.0008004537,2026-01-30 02:00:00.075000+00:00
xyz:AMD,0.0000238115,0.0006809843,2026-01-30 03:00:00.038000+00:00
xyz:AMD,0.0000214168,0.0006426689,2026-01-30 04:00:00.028000+00:00
xyz:AMD,0.0000359442,0.0008751078,2026-01-30 05:00:00.053000+00:00
xyz:AMD,0.0000062500,0.0001960208,2026-01-30 06:00:00.084000+00:00
xyz:AMD,0.0000062500,0.0003455482,2026-01-30 07:00:00.117000+00:00
xyz:AMD,0.0000117085,0.0004873367,2026-01-30 08:00:00.018000+00:00
xyz:AMD,0.0000265072,0.0007241156,2026-01-30 09:00:00.103000+00:00
xyz:AMD,0.0000062500,-0.0000246920,2026-01-30 10:00:00.049000+00:00
xyz:AMD,0.0000062500,0.0000889425,2026-01-30 11:00:00.108000+00:00
xyz:AMD,0.0000062500,0.0000140311,2026-01-30 12:00:00.036000+00:00
xyz:AMD,0.0000062500,0.0000553650,2026-01-30 13:00:00.025000+00:00
xyz:AMD,0.0000062500,-0.0000046363,2026-01-30 14:00:00.033000+00:00
xyz:AMD,-0.0000042668,-0.0003682687,2026-01-30 15:00:00.008000+00:00
xyz:AMD,0.0000029216,-0.0002532537,2026-01-30 16:00:00.054000+00:00
xyz:AMD,0.0000062500,0.0003536853,2026-01-30 17:00:00.105000+00:00
xyz:AMD,0.0000101552,0.0004624827,2026-01-30 18:00:00.037000+00:00
xyz:AMD,0.0000114616,0.0004833858,2026-01-30 19:00:00.042000+00:00
xyz:AMD,0.0000207269,0.0006316300,2026-01-30 20:00:00.041000+00:00
xyz:AMD,0.0000160799,0.0005572784,2026-01-30 21:00:00.006000+00:00
xyz:AMD,0.0000142948,0.0005287173,2026-01-30 22:00:00.001000+00:00
xyz:AMD,0.0000116633,0.0004866125,2026-01-30 23:00:00.031000+00:00
xyz:AMD,0.0000062500,0.0003711327,2026-01-31 00:00:00.171000+00:00
xyz:AMD,0.0000120411,0.0004926579,2026-01-31 01:00:00.100000+00:00
xyz:AMD,0.0000062500,0.0003038879,2026-01-31 02:00:00.068000+00:00
xyz:AMD,0.0000062500,0.0000499100,2026-01-31 03:00:00.097000+00:00
xyz:AMD,0.0000129244,0.0005067900,2026-01-31 04:00:00.012000+00:00
xyz:AMD,0.0000114994,0.0004839911,2026-01-31 05:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0002361533,2026-01-31 06:00:00.002000+00:00
xyz:AMD,0.0000062500,-0.0001234883,2026-01-31 07:00:00.010000+00:00
xyz:AMD,0.0000062500,-0.0000332499,2026-01-31 08:00:00.049000+00:00
xyz:AMD,-0.0000095838,-0.0004533408,2026-01-31 09:00:00.076000+00:00
xyz:AMD,-0.0000155364,-0.0005485821,2026-01-31 10:00:00.022000+00:00
xyz:AMD,0.0000031020,-0.0002503676,2026-01-31 11:00:00.050000+00:00
xyz:AMD,0.0000030012,-0.0002519800,2026-01-31 12:00:00.105000+00:00
xyz:AMD,-0.0000032186,-0.0003514973,2026-01-31 13:00:00.035000+00:00
xyz:AMD,0.0000062500,0.0000203789,2026-01-31 14:00:00.027000+00:00
