coin,fundingRate,premium,time
xyz:MSTR,0.0000039138,-0.0002373789,2026-02-20 04:00:00.085000+00:00
xyz:MSTR,0.0000062500,0.0003652327,2026-02-20 05:00:00.048000+00:00
xyz:MSTR,0.0000062500,0.0000753671,2026-02-20 06:00:00.033000+00:00
xyz:MSTR,0.0000241428,0.0006862844,2026-02-20 07:00:00.077000+00:00
xyz:MSTR,0.0000607005,0.0012712076,2026-02-20 08:00:00.069000+00:00
xyz:MSTR,0.0000734156,0.0014746491,2026-02-20 09:00:00.018000+00:00
xyz:MSTR,0.0000196528,0.0006144454,2026-02-20 10:00:00.018000+00:00
xyz:MSTR,0.0000412020,0.0009592317,2026-02-20 11:00:00.029000+00:00
xyz:MSTR,0.0000372810,0.0008964957,2026-02-20 12:00:00.020000+00:00
xyz:MSTR,0.0000350394,0.0008606307,2026-02-20 13:00:00.001000+00:00
xyz:MSTR,0.0000143629,0.0005298066,2026-02-20 14:00:00.062000+00:00
xyz:MSTR,0.0000168499,0.0005695989,2026-02-20 15:00:00.013000+00:00
xyz:MSTR,0.0000062500,0.0001513853,2026-02-20 16:00:00.044000+00:00
xyz:MSTR,0.0000062500,0.0000276614,2026-02-20 17:00:00.002000+00:00
xyz:MSTR,0.0000062500,0.0000248822,2026-02-20 18:00:00.056000+00:00
xyz:MSTR,0.0000062500,-0.0001339510,2026-02-20 19:00:00.125000+00:00
xyz:MSTR,0.0000062500,-0.0000817355,2026-02-20 20:00:00.028000+00:00
xyz:MSTR,0.0000062500,-0.0000523806,2026-02-20 21:00:00.083000+00:00
xyz:MSTR,0.0000140627,0.0005250036,2026-02-20 22:00:00.095000+00:00
xyz:MSTR,0.0000342112,0.0008473790,2026-02-20 23:00:00.033000+00:00
xyz:MSTR,0.0000827981,0.0016247700,2026-02-21 00:00:00.011000+00:00
xyz:MSTR,0.0000801604,0.0015825670,2026-02-21 01:00:00.131000+00:00
xyz:MSTR,0.0001170034,0.0021720550,2026-02-21 02:00:00.011000+00:00
xyz:MSTR,0.0000941295,0.0018060715,2026-02-21 03:00:00.063000+00:00
xyz:MSTR,-0.0001039247,-0.0019627956,2026-02-21 04:00:00.080000+00:00
xyz:MSTR,-0.0000129474,-0.0005071587,2026-02-21 05:00:00.080000+00:00
xyz:MSTR,0.0000062500,0.0000284482,2026-02-21 06:00:00.034000+00:00
xyz:MSTR,-0.0000142731,-0.0005283688,2026-02-21 07:00:00.068000+00:00
xyz:MSTR,0.0000062500,0.0001781280,2026-02-21 08:00:00.035000+00:00
xyz:MSTR,0.0000324864,0.0008197825,2026-02-21 09:00:00.020000+00:00
xyz:MSTR,0.0001217067,0.0022473068,2026-02-21 10:00:00.068000+00:00
xyz:MSTR,0.0000892977,0.0017287638,2026-02-21 11:00:00.028000+00:00
xyz:MSTR,0.0000406895,0.0009510321,2026-02-21 12:00:00.071000+00:00
xyz:MSTR,0.0000027434,-0.0002561058,2026-02-21 13:00:00.019000+00:00
xyz:MSTR,0.0000592232,0.0012475705,2026-02-21 14:00:00+00:00
xyz:MSTR,0.0002259407,0.0039150508,2026-02-21 15:00:00.011000+00:00
xyz:MSTR,0.0002243111,0.0038889783,2026-02-21 16:00:00.010000+00:00
xyz:MSTR,-0.0000234681,-0.0006754894,2026-02-21 17:00:00.060000+00:00
xyz:MSTR,0.0000062500,0.0002370554,2026-02-21 18:00:00.086000+00:00
xyz:MSTR,0.0001400010,0.0025400164,2026-02-21 19:00:00.111000+00:00
xyz:MSTR,0.0001302753,0.0023844050,2026-02-21 20:00:00.048000+00:00
xyz:MSTR,0.0000211509,0.0006384137,2026-02-21 21:00:00.024000+00:00
xyz:MSTR,-0.0000128447,-0.0005055155,2026-02-21 22:00:00.037000+00:00
xyz:MSTR,0.0000062500,0.0001570216,2026-02-21 23:00:00.054000+00:00
xyz:MSTR,-0.0000704156,-0.0014266496,2026-02-22 00:00:00.015000+00:00
xyz:MSTR,-0.0000964780,-0.0018436477,2026-02-22 01:00:00.084000+00:00
xyz:MSTR,-0.0000540955,-0.0011655282,2026-02-22 02:00:00.046000+00:00
xyz:MSTR,-0.0000432236,-0.0009915772,2026-02-22 03:00:00.056000+00:00
xyz:MSTR,-0.0000708251,-0.0014332019,2026-02-22 04:00:00.066000+00:00
xyz:MSTR,-0.0000491101,-0.0010857610,2026-02-22 05:00:00.123000+00:00
xyz:MSTR,-0.0000756344,-0.0015101500,2026-02-22 06:00:00.012000+00:00
xyz:MSTR,0.0000062500,0.0002193227,2026-02-22 07:00:00.039000+00:00
xyz:MSTR,0.0000549400,0.0011790404,2026-02-22 08:00:00.009000+00:00
xyz:MSTR,0.0000208564,0.0006337027,2026-02-22 09:00:00.017000+00:00
xyz:MSTR,0.0000460364,0.0010365831,2026-02-22 10:00:00.091000+00:00
xyz:MSTR,0.0000185234,0.0005963738,2026-02-22 11:00:00.056000+00:00
xyz:MSTR,0.0000159475,0.0005551594,2026-02-22 12:00:00.075000+00:00
xyz:MSTR,0.0000062500,0.0003200118,2026-02-22 13:00:00.038000+00:00
xyz:MSTR,-0.0000704940,-0.0014279045,2026-02-22 14:00:00.048000+00:00
xyz:MSTR,-0.0002299963,-0.0039799405,2026-02-22 15:00:00.114000+00:00
xyz:MSTR,-0.0001507239,-0.0027115832,2026-02-22 16:00:00.015000+00:00
xyz:MSTR,-0.0000629442,-0.0013071076,2026-02-22 17:00:00.036000+00:00
xyz:MSTR,-0.0002009049,-0.0035144782,2026-02-22 18:00:00.075000+00:00
xyz:MSTR,-0.0001361549,-0.0024784780,2026-02-22 19:00:00.006000+00:00
xyz:MSTR,-0.0001452431,-0.0026238895,2026-02-22 20:00:00.029000+00:00
xyz:MSTR,-0.0001172850,-0.0021765598,2026-02-22 21:00:00+00:00
xyz:MSTR,-0.0000829321,-0.0016269133,2026-02-22 22:00:00.023000+00:00
xyz:MSTR,-0.0000324078,-0.0008185251,2026-02-22 23:00:00.093000+00:00
xyz:MSTR,-0.0001347715,-0.0024563440,2026-02-23 00:00:00.016000+00:00
xyz:MSTR,-0.0002630309,-0.0045084940,2026-02-23 01:00:00.004000+00:00
xyz:MSTR,-0.0000437523,-0.0010000361,2026-02-23 02:00:00.025000+00:00
xyz:MSTR,-0.0000273781,-0.0007380495,2026-02-23 03:00:00.025000+00:00
xyz:MSTR,-0.0000239888,-0.0006838211,2026-02-23 04:00:00.028000+00:00
xyz:MSTR,-0.0000287476,-0.0007599612,2026-02-23 05:00:00.010000+00:00
xyz:MSTR,-0.0000085851,-0.0004373617,2026-02-23 06:00:00.078000+00:00
xyz:MSTR,-0.0000206654,-0.0006306459,2026-02-23 07:00:00.058000+00:00
xyz:MSTR,-0.0000027277,-0.0003436431,2026-02-23 08:00:00.004000+00:00
xyz:MSTR,-0.0000181568,-0.0005905092,2026-02-23 09:00:00.103000+00:00
xyz:MSTR,-0.0000271450,-0.0007343207,2026-02-23 10:00:00.012000+00:00
xyz:MSTR,0.0000215806,0.0006452901,2026-02-23 11:00:00.010000+00:00
xyz:MSTR,0.0000137514,0.0005200223,2026-02-23 12:00:00.004000+00:00
xyz:MSTR,0.0000064866,0.0004037862,2026-02-23 13:00:00.080000+00:00
xyz:MSTR,0.0000062500,0.0001662481,2026-02-23 14:00:00.028000+00:00
xyz:MSTR,0.0000062500,-0.0001758524,2026-02-23 15:00:00.059000+00:00
xyz:MSTR,0.0000062500,-0.0001185457,2026-02-23 16:00:00.045000+00:00
xyz:MSTR,0.0000062500,-0.0000845816,2026-02-23 17:00:00.042000+00:00
xyz:MSTR,0.0000062500,-0.0001978056,2026-02-23 18:00:00.076000+00:00
xyz:MSTR,0.0000041632,-0.0002333888,2026-02-23 19:00:00.053000+00:00
xyz:MSTR,-0.0000073332,-0.0004173307,2026-02-23 20:00:00.017000+00:00
xyz:MSTR,-0.0000095970,-0.0004535523,2026-02-23 21:00:00.054000+00:00
xyz:MSTR,0.0000062500,0.0000260541,2026-02-23 22:00:00.029000+00:00
xyz:MSTR,0.0000062500,0.0001102013,2026-02-23 23:00:00.037000+00:00
xyz:MSTR,0.0000062500,0.0000901603,2026-02-24 00:00:00.048000+00:00
xyz:MSTR,0.0000062500,-0.0000649677,2026-02-24 01:00:00.134000+00:00
xyz:MSTR,-0.0000004087,-0.0003065391,2026-02-24 02:00:00.050000+00:00
xyz:MSTR,-0.0000051212,-0.0003819387,2026-02-24 03:00:00.046000+00:00
xyz:MSTR,-0.0000046160,-0.0003738566,2026-02-24 04:00:00.015000+00:00
xyz:MSTR,-0.0000290005,-0.0007640083,2026-02-24 05:00:00.026000+00:00
xyz:MSTR,-0.0000378383,-0.0009054131,2026-02-24 06:00:00.085000+00:00
xyz:MSTR,-0.0000231417,-0.0006702664,2026-02-24 07:00:00.076000+00:00
xyz:MSTR,-0.0000048606,-0.0003777700,2026-02-24 08:00:00.022000+00:00
xyz:MSTR,-0.0000390252,-0.0009244025,2026-02-24 09:00:00.048000+00:00
xyz:MSTR,-0.0000166516,-0.0005664255,2026-02-24 10:00:00.044000+00:00
xyz:MSTR,-0.0000363395,-0.0008814315,2026-02-24 11:00:00.020000+00:00
xyz:MSTR,-0.0000059321,-0.0003949129,2026-02-24 12:00:00.025000+00:00
xyz:MSTR,-0.0000105035,-0.0004680560,2026-02-24 13:00:00.047000+00:00
xyz:MSTR,0.0000036354,-0.0002418339,2026-02-24 14:00:00.060000+00:00
xyz:MSTR,0.0000062500,-0.0001951436,2026-02-24 15:00:00.057000+00:00
xyz:MSTR,0.0000062500,0.0002302539,2026-02-24 16:00:00.005000+00:00
xyz:MSTR,0.0000074147,0.0004186356,2026-02-24 17:00:00.049000+00:00
xyz:MSTR,0.0000101448,0.0004623164,2026-02-24 18:00:00.022000+00:00
xyz:MSTR,0.0000062500,0.0002814289,2026-02-24 19:00:00.066000+00:00
xyz:MSTR,0.0000062500,0.0001819998,2026-02-24 20:00:00.026000+00:00
xyz:MSTR,0.0000072327,0.0004157233,2026-02-24 21:00:00.002000+00:00
xyz:MSTR,0.0000176327,0.0005821229,2026-02-24 22:00:00.030000+00:00
xyz:MSTR,0.0000339805,0.0008436874,2026-02-24 23:00:00.078000+00:00
xyz:MSTR,0.0000062500,-0.0000508880,2026-02-25 00:00:00.014000+00:00
xyz:MSTR,0.0000062500,-0.0001530252,2026-02-25 01:00:00.032000+00:00
xyz:MSTR,0.0000062500,0.0000706482,2026-02-25 02:00:00.039000+00:00
xyz:MSTR,0.0000051621,-0.0002174068,2026-02-25 03:00:00.030000+00:00
xyz:MSTR,-0.0000231057,-0.0006696912,2026-02-25 04:00:00.056000+00:00
xyz:MSTR,-0.0000163729,-0.0005619663,2026-02-25 05:00:00.028000+00:00
xyz:MSTR,-0.0000003232,-0.0003051718,2026-02-25 06:00:00.061000+00:00
xyz:MSTR,-0.0000179604,-0.0005873672,2026-02-25 07:00:00+00:00
xyz:MSTR,0.0000005025,-0.0002919592,2026-02-25 08:00:00.037000+00:00
xyz:MSTR,0.0000000822,-0.0002986852,2026-02-25 09:00:00.060000+00:00
xyz:MSTR,0.0000062500,0.0000234984,2026-02-25 10:00:00.029000+00:00
xyz:MSTR,0.0000062500,-0.0000230035,2026-02-25 11:00:00.055000+00:00
xyz:MSTR,0.0000062500,-0.0000238622,2026-02-25 12:00:00.008000+00:00
xyz:MSTR,0.0000062500,0.0001612700,2026-02-25 13:00:00.008000+00:00
xyz:MSTR,0.0000171518,0.0005744292,2026-02-25 14:00:00.023000+00:00
xyz:MSTR,0.0000071534,0.0004144546,2026-02-25 15:00:00.051000+00:00
xyz:MSTR,0.0000062500,0.0003925965,2026-02-25 16:00:00.012000+00:00
xyz:MSTR,0.0000136534,0.0005184552,2026-02-25 17:00:00.075000+00:00
xyz:MSTR,0.0000062500,0.0003327756,2026-02-25 18:00:00.088000+00:00
xyz:MSTR,0.0000062500,0.0003440630,2026-02-25 19:00:00.128000+00:00
xyz:MSTR,0.0000062500,0.0001523835,2026-02-25 20:00:00.055000+00:00
xyz:MSTR,0.0000062500,0.0003334216,2026-02-25 21:00:00.015000+00:00
xyz:MSTR,0.0000062500,0.0003533288,2026-02-25 22:00:00+00:00
xyz:MSTR,0.0000062500,0.0001014433,2026-02-25 23:00:00.045000+00:00
xyz:MSTR,0.0000007498,-0.0002880039,2026-02-26 00:00:00.036000+00:00
xyz:MSTR,0.0000062500,0.0002758702,2026-02-26 01:00:00.091000+00:00
xyz:MSTR,0.0000062500,0.0002806773,2026-02-26 02:00:00.018000+00:00
xyz:MSTR,0.0000062500,0.0002244622,2026-02-26 03:00:00.060000+00:00
xyz:MSTR,0.0000062500,0.0002737515,2026-02-26 04:00:00.013000+00:00
xyz:MSTR,0.0000062500,0.0001036889,2026-02-26 05:00:00.058000+00:00
xyz:MSTR,0.0000191024,0.0006056381,2026-02-26 06:00:00.099000+00:00
xyz:MSTR,0.0000243258,0.0006892134,2026-02-26 07:00:00.021000+00:00
xyz:MSTR,0.0000234528,0.0006752440,2026-02-26 08:00:00.072000+00:00
xyz:MSTR,0.0000125935,0.0005014953,2026-02-26 09:00:00.076000+00:00
xyz:MSTR,0.0000226618,0.0006625889,2026-02-26 10:00:00.108000+00:00
xyz:MSTR,0.0000144592,0.0005313473,2026-02-26 11:00:00.073000+00:00
xyz:MSTR,0.0000104110,0.0004665765,2026-02-26 12:00:00.041000+00:00
xyz:MSTR,0.0000062500,0.0001025913,2026-02-26 13:00:00.051000+00:00
xyz:MSTR,0.0000062500,0.0001486671,2026-02-26 14:00:00.019000+00:00
xyz:MSTR,0.0000062500,0.0000320325,2026-02-26 15:00:00.033000+00:00
xyz:MSTR,0.0000062500,0.0000054699,2026-02-26 16:00:00.028000+00:00
xyz:MSTR,0.0000062500,0.0002123468,2026-02-26 17:00:00.027000+00:00
xyz:MSTR,0.0000062500,0.0001523634,2026-02-26 18:00:00.023000+00:00
xyz:MSTR,0.0000082742,0.0004323868,2026-02-26 19:00:00.009000+00:00
xyz:MSTR,0.0000062500,0.0003101206,2026-02-26 20:00:00.035000+00:00
xyz:MSTR,0.0000062500,0.0002421487,2026-02-26 21:00:00.019000+00:00
xyz:MSTR,0.0000082091,0.0004313456,2026-02-26 22:00:00.019000+00:00
xyz:MSTR,0.0000163125,0.0005610007,2026-02-26 23:00:00.054000+00:00
xyz:MSTR,0.0000062500,0.0001798642,2026-02-27 00:00:00.001000+00:00
xyz:MSTR,0.0000062500,0.0001635545,2026-02-27 01:00:00.078000+00:00
xyz:MSTR,0.0000173277,0.0005772426,2026-02-27 02:00:00.016000+00:00
xyz:MSTR,0.0000224890,0.0006598234,2026-02-27 03:00:00.116000+00:00
xyz:MSTR,0.0000062500,0.0002900982,2026-02-27 04:00:00.057000+00:00
xyz:MSTR,0.0000001591,-0.0002974545,2026-02-27 05:00:00.058000+00:00
xyz:MSTR,0.0000062500,0.0000203432,2026-02-27 06:00:00.053000+00:00
xyz:MSTR,0.0000062500,0.0001556907,2026-02-27 07:00:00.067000+00:00
xyz:MSTR,0.0000062500,0.0000277556,2026-02-27 08:00:00.017000+00:00
xyz:MSTR,0.0000199708,0.0006195329,2026-02-27 09:00:00.026000+00:00
xyz:MSTR,0.0000062500,-0.0000004510,2026-02-27 10:00:00.074000+00:00
xyz:MSTR,0.0000062500,0.0000842878,2026-02-27 11:00:00.078000+00:00
xyz:MSTR,0.0000062500,0.0002092580,2026-02-27 12:00:00.028000+00:00
xyz:MSTR,0.0000062500,0.0002346261,2026-02-27 13:00:00.020000+00:00
xyz:MSTR,0.0000102802,0.0004644831,2026-02-27 14:00:00.036000+00:00
xyz:MSTR,0.0000062500,0.0003195394,2026-02-27 15:00:00.054000+00:00
xyz:MSTR,0.0000062500,0.0002500612,2026-02-27 16:00:00.132000+00:00
xyz:MSTR,0.0000062500,0.0002468617,2026-02-27 17:00:00.041000+00:00
xyz:MSTR,0.0000062500,0.0003123374,2026-02-27 18:00:00.037000+00:00
xyz:MSTR,0.0000062500,0.0000849972,2026-02-27 19:00:00.012000+00:00
xyz:MSTR,0.0000062500,-0.0001406557,2026-02-27 20:00:00.028000+00:00
xyz:MSTR,0.0000062500,-0.0000830955,2026-02-27 21:00:00.037000+00:00
xyz:MSTR,0.0000062500,-0.0000636444,2026-02-27 22:00:00.023000+00:00
xyz:MSTR,0.0000062500,-0.0000961038,2026-02-27 23:00:00.014000+00:00
xyz:MSTR,0.0000062500,0.0002308563,2026-02-28 00:00:00.086000+00:00
xyz:MSTR,0.0000062500,0.0003712343,2026-02-28 01:00:00.090000+00:00
xyz:MSTR,-0.0000113854,-0.0004821665,2026-02-28 02:00:00.058000+00:00
xyz:MSTR,0.0000062500,-0.0000403960,2026-02-28 03:00:00.012000+00:00
xyz:MSTR,0.0000009711,-0.0002844627,2026-02-28 04:00:00.088000+00:00
xyz:MSTR,-0.0001208617,-0.0022337873,2026-02-28 05:00:00.063000+00:00
xyz:MSTR,-0.0001114404,-0.0020830472,2026-02-28 06:00:00.065000+00:00
xyz:MSTR,-0.0008544533,-0.0139712534,2026-02-28 07:00:00.026000+00:00
xyz:MSTR,-0.0004658228,-0.0077531647,2026-02-28 08:00:00.028000+00:00
xyz:MSTR,-0.0002933958,-0.0049943323,2026-02-28 09:00:00.012000+00:00
xyz:MSTR,-0.0001413580,-0.0025617273,2026-02-28 10:00:00.008000+00:00
xyz:MSTR,-0.0000703270,-0.0014252327,2026-02-28 11:00:00.008000+00:00
xyz:MSTR,0.0000281052,0.0007496825,2026-02-28 12:00:00.032000+00:00
xyz:MSTR,0.0000062500,0.0000680221,2026-02-28 13:00:00.035000+00:00
xyz:MSTR,0.0001880124,0.0033081988,2026-02-28 14:00:00.033000+00:00
xyz:MSTR,0.0003248422,0.0054974758,2026-02-28 15:00:00.021000+00:00
xyz:MSTR,0.0002363763,0.0040820209,2026-02-28 16:00:00.041000+00:00
xyz:MSTR,0.0001012639,0.0019202217,2026-02-28 17:00:00.025000+00:00
xyz:MSTR,0.0002262403,0.0039198445,2026-02-28 18:00:00.015000+00:00
xyz:MSTR,0.0003139264,0.0053228231,2026-02-28 19:00:00.074000+00:00
xyz:MSTR,0.0004774806,0.0079396892,2026-02-28 20:00:00.039000+00:00
xyz:MSTR,0.0006431244,0.0105899900,2026-02-28 21:00:00.041000+00:00
xyz:MSTR,0.0002875699,0.0049011181,2026-02-28 22:00:00.035000+00:00
xyz:MSTR,0.0002678329,0.0045853264,2026-02-28 23:00:00.066000+00:00
xyz:MSTR,0.0000824981,0.0016199691,2026-03-01 00:00:00.168000+00:00
xyz:MSTR,-0.0000179374,-0.0005869988,2026-03-01 01:00:00.024000+00:00
xyz:MSTR,-0.0000754213,-0.0015067406,2026-03-01 02:00:00.052000+00:00
xyz:MSTR,0.0005169924,0.0085718783,2026-03-01 03:00:00.074000+00:00
xyz:MSTR,0.0001039824,0.0019637186,2026-03-01 04:00:00.034000+00:00
xyz:MSTR,0.0000062500,-0.0000244198,2026-03-01 05:00:00.052000+00:00
xyz:MSTR,0.0000268539,0.0007296631,2026-03-01 06:00:00.071000+00:00
xyz:MSTR,-0.0001663417,-0.0029614677,2026-03-01 07:00:00.018000+00:00
xyz:MSTR,-0.0000894822,-0.0017317149,2026-03-01 08:00:00.093000+00:00
xyz:MSTR,-0.0000828803,-0.0016260840,2026-03-01 09:00:00.017000+00:00
xyz:MSTR,-0.0003110183,-0.0052762930,2026-03-01 10:00:00.018000+00:00
xyz:MSTR,-0.0000845014,-0.0016520232,2026-03-01 11:00:00.017000+00:00
xyz:MSTR,-0.0000107986,-0.0004727771,2026-03-01 12:00:00.039000+00:00
xyz:MSTR,-0.0000887788,-0.0017204605,2026-03-01 13:00:00.054000+00:00
xyz:MSTR,-0.0000092971,-0.0004487534,2026-03-01 14:00:00.029000+00:00
xyz:MSTR,0.0004136410,0.0069182564,2026-03-01 15:00:00.027000+00:00
xyz:MSTR,0.0002638914,0.0045222617,2026-03-01 16:00:00.018000+00:00
xyz:MSTR,0.0000054845,-0.0002122482,2026-03-01 17:00:00.120000+00:00
xyz:MSTR,-0.0003995302,-0.0066924827,2026-03-01 18:00:00.070000+00:00
xyz:MSTR,-0.0000834015,-0.0016344240,2026-03-01 19:00:00.062000+00:00
xyz:MSTR,-0.0002301463,-0.0039823402,2026-03-01 20:00:00.026000+00:00
xyz:MSTR,-0.0005978864,-0.0098661831,2026-03-01 21:00:00.065000+00:00
xyz:MSTR,-0.0002414357,-0.0041629709,2026-03-01 22:00:00.085000+00:00
xyz:MSTR,-0.0000985146,-0.0018762336,2026-03-01 23:00:00.005000+00:00
xyz:MSTR,0.0000892690,0.0017283032,2026-03-02 00:00:00.044000+00:00
xyz:MSTR,0.0003778205,0.0063451276,2026-03-02 01:00:00.048000+00:00
xyz:MSTR,0.0000522501,0.0011360012,2026-03-02 02:00:00.044000+00:00
xyz:MSTR,0.0000399771,0.0009396334,2026-03-02 03:00:00.063000+00:00
xyz:MSTR,0.0000376334,0.0009021342,2026-03-02 04:00:00.048000+00:00
xyz:MSTR,0.0000158116,0.0005529863,2026-03-02 05:00:00.071000+00:00
xyz:MSTR,0.0000275018,0.0007400283,2026-03-02 06:00:00.062000+00:00
xyz:MSTR,0.0000356014,0.0008696219,2026-03-02 07:00:00.054000+00:00
xyz:MSTR,0.0000271472,0.0007343559,2026-03-02 08:00:00.003000+00:00
xyz:MSTR,0.0000260712,0.0007171387,2026-03-02 09:00:00.091000+00:00
xyz:MSTR,0.0000175328,0.0005805256,2026-03-02 10:00:00.007000+00:00
xyz:MSTR,0.0000062500,0.0003862054,2026-03-02 11:00:00.019000+00:00
xyz:MSTR,0.0000114435,0.0004830965,2026-03-02 12:00:00.016000+00:00
xyz:MSTR,0.0000177144,0.0005834298,2026-03-02 13:00:00.034000+00:00
xyz:MSTR,0.0000252628,0.0007042041,2026-03-02 14:00:00.035000+00:00
xyz:MSTR,0.0000309369,0.0007949910,2026-03-02 15:00:00.070000+00:00
xyz:MSTR,0.0000062500,0.0002618927,2026-03-02 16:00:00.053000+00:00
xyz:MSTR,0.0000062500,0.0000381000,2026-03-02 17:00:00.086000+00:00
xyz:MSTR,0.0000062500,-0.0000776757,2026-03-02 18:00:00.025000+00:00
xyz:MSTR,0.0000046901,-0.0002249589,2026-03-02 19:00:00.044000+00:00
xyz:MSTR,-0.0000021812,-0.0003348990,2026-03-02 20:00:00.120000+00:00
xyz:MSTR,0.0000062500,-0.0001825908,2026-03-02 21:00:00.038000+00:00
xyz:MSTR,0.0000062500,0.0000035573,2026-03-02 22:00:00.033000+00:00
xyz:MSTR,0.0000062500,-0.0001371135,2026-03-02 23:00:00.068000+00:00
xyz:MSTR,0.0000062500,-0.0001950645,2026-03-03 00:00:00.062000+00:00
xyz:MSTR,0.0000062500,-0.0000853036,2026-03-03 01:00:00.052000+00:00
xyz:MSTR,0.0000062500,0.0000875861,2026-03-03 02:00:00.011000+00:00
xyz:MSTR,0.0000063022,0.0004008358,2026-03-03 03:00:00.058000+00:00
xyz:MSTR,0.0000269306,0.0007308888,2026-03-03 04:00:00.010000+00:00
xyz:MSTR,0.0000203039,0.0006248631,2026-03-03 05:00:00.074000+00:00
xyz:MSTR,0.0000062500,0.0001154868,2026-03-03 06:00:00.050000+00:00
xyz:MSTR,0.0000062500,0.0001177194,2026-03-03 07:00:00.069000+00:00
xyz:MSTR,0.0000062500,-0.0000065551,2026-03-03 08:00:00.009000+00:00
xyz:MSTR,0.0000062500,-0.0000609005,2026-03-03 09:00:00.114000+00:00
xyz:MSTR,-0.0000057943,-0.0003927091,2026-03-03 10:00:00.046000+00:00
xyz:MSTR,0.0000062500,0.0000981640,2026-03-03 11:00:00.006000+00:00
xyz:MSTR,0.0000062500,0.0001348732,2026-03-03 12:00:00.013000+00:00
xyz:MSTR,0.0000062500,0.0003390638,2026-03-03 13:00:00.012000+00:00
xyz:MSTR,0.0000298452,0.0007775239,2026-03-03 14:00:00.039000+00:00
xyz:MSTR,0.0000294963,0.0007719409,2026-03-03 15:00:00.007000+00:00
xyz:MSTR,0.0000185790,0.0005972633,2026-03-03 16:00:00.004000+00:00
xyz:MSTR,0.0000062500,0.0002455404,2026-03-03 17:00:00.041000+00:00
xyz:MSTR,0.0000062500,0.0002019034,2026-03-03 18:00:00.015000+00:00
xyz:MSTR,0.0000062500,0.0001955167,2026-03-03 19:00:00.049000+00:00
xyz:MSTR,0.0000062500,0.0001424282,2026-03-03 20:00:00.007000+00:00
xyz:MSTR,0.0000062500,0.0002966674,2026-03-03 21:00:00.014000+00:00
xyz:MSTR,0.0000080682,0.0004290913,2026-03-03 22:00:00.070000+00:00
xyz:MSTR,0.0000303534,0.0007856544,2026-03-03 23:00:00.016000+00:00
xyz:MSTR,0.0000200266,0.0006204258,2026-03-04 00:00:00.034000+00:00
xyz:MSTR,0.0000125370,0.0005005928,2026-03-04 01:00:00.049000+00:00
xyz:MSTR,0.0000121213,0.0004939408,2026-03-04 02:00:00.060000+00:00
xyz:MSTR,0.0000062500,0.0002520953,2026-03-04 03:00:00.052000+00:00
xyz:MSTR,0.0000062500,0.0001040986,2026-03-04 04:00:00.001000+00:00
xyz:MSTR,0.0000106196,0.0004699128,2026-03-04 05:00:00.064000+00:00
xyz:MSTR,0.0000245422,0.0006926755,2026-03-04 06:00:00.079000+00:00
xyz:MSTR,0.0000062500,0.0000169589,2026-03-04 07:00:00.095000+00:00
xyz:MSTR,0.0000062500,0.0000153453,2026-03-04 08:00:00.047000+00:00
xyz:MSTR,0.0000062500,0.0003962701,2026-03-04 09:00:00.010000+00:00
xyz:MSTR,0.0000062500,0.0002107274,2026-03-04 10:00:00.069000+00:00
xyz:MSTR,0.0000062500,-0.0000522335,2026-03-04 11:00:00.024000+00:00
xyz:MSTR,0.0000062500,0.0000568276,2026-03-04 12:00:00.133000+00:00
xyz:MSTR,0.0000062500,0.0003762878,2026-03-04 13:00:00.019000+00:00
xyz:MSTR,0.0000354310,0.0008668965,2026-03-04 14:00:00.036000+00:00
xyz:MSTR,0.0000107279,0.0004716462,2026-03-04 15:00:00.023000+00:00
xyz:MSTR,0.0000062500,0.0001940709,2026-03-04 16:00:00.011000+00:00
xyz:MSTR,0.0000062500,-0.0000769995,2026-03-04 17:00:00.095000+00:00
xyz:MSTR,0.0000062500,-0.0000315897,2026-03-04 18:00:00.092000+00:00
xyz:MSTR,0.0000062500,-0.0001419633,2026-03-04 19:00:00.093000+00:00
xyz:MSTR,0.0000062500,-0.0000983529,2026-03-04 20:00:00.047000+00:00
xyz:MSTR,0.0000037499,-0.0002400023,2026-03-04 21:00:00.048000+00:00
xyz:MSTR,0.0000062500,0.0000098737,2026-03-04 22:00:00.024000+00:00
xyz:MSTR,-0.0000093002,-0.0004488039,2026-03-04 23:00:00.045000+00:00
xyz:MSTR,-0.0000111315,-0.0004781035,2026-03-05 00:00:00.022000+00:00
xyz:MSTR,-0.0000147808,-0.0005364921,2026-03-05 01:00:00.018000+00:00
xyz:MSTR,-0.0000265165,-0.0007242640,2026-03-05 02:00:00.139000+00:00
xyz:MSTR,-0.0000171589,-0.0005745428,2026-03-05 03:00:00.019000+00:00
xyz:MSTR,-0.0000169332,-0.0005709305,2026-03-05 04:00:00.027000+00:00
xyz:MSTR,-0.0000199747,-0.0006195958,2026-03-05 05:00:00.001000+00:00
xyz:MSTR,-0.0000354289,-0.0008668618,2026-03-05 06:00:00.037000+00:00
xyz:MSTR,0.0000062500,-0.0001631785,2026-03-05 07:00:00.091000+00:00
xyz:MSTR,-0.0000025893,-0.0003414285,2026-03-05 08:00:00.033000+00:00
xyz:MSTR,0.0000062500,-0.0001424168,2026-03-05 09:00:00.063000+00:00
xyz:MSTR,0.0000062500,0.0000710398,2026-03-05 10:00:00.091000+00:00
xyz:MSTR,0.0000062500,-0.0000440436,2026-03-05 11:00:00.017000+00:00
