coin,fundingRate,premium,time
xyz:TSLA,0.0000062500,-0.0000445017,2026-01-10 00:00:00.103000+00:00
xyz:TSLA,0.0000062500,-0.0000529458,2026-01-10 01:00:00.110000+00:00
xyz:TSLA,0.0000062500,-0.0000913662,2026-01-10 02:00:00.064000+00:00
xyz:TSLA,0.0000062500,0.0000550030,2026-01-10 03:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0002335348,2026-01-10 04:00:00.085000+00:00
xyz:TSLA,0.0000062500,0.0003143154,2026-01-10 05:00:00.065000+00:00
xyz:TSLA,0.0000062500,0.0001835784,2026-01-10 06:00:00.034000+00:00
xyz:TSLA,0.0000064118,0.0004025890,2026-01-10 07:00:00.035000+00:00
xyz:TSLA,0.0000062500,0.0003973024,2026-01-10 08:00:00.072000+00:00
xyz:TSLA,0.0000062500,0.0000804806,2026-01-10 09:00:00.033000+00:00
xyz:TSLA,0.0000062500,-0.0000366831,2026-01-10 10:00:00.024000+00:00
xyz:TSLA,0.0000062500,-0.0001958682,2026-01-10 11:00:00.060000+00:00
xyz:TSLA,0.0000062500,-0.0000216431,2026-01-10 12:00:00.034000+00:00
xyz:TSLA,0.0000062500,-0.0001155541,2026-01-10 13:00:00.030000+00:00
xyz:TSLA,-0.0000210105,-0.0006361676,2026-01-10 14:00:00.051000+00:00
xyz:TSLA,-0.0000137859,-0.0005205739,2026-01-10 15:00:00.017000+00:00
xyz:TSLA,0.0000013014,-0.0002791776,2026-01-10 16:00:00.003000+00:00
xyz:TSLA,0.0000016629,-0.0002733941,2026-01-10 17:00:00.066000+00:00
xyz:TSLA,-0.0000029340,-0.0003469446,2026-01-10 18:00:00.054000+00:00
xyz:TSLA,0.0000193063,0.0006089009,2026-01-10 19:00:00.025000+00:00
xyz:TSLA,0.0000356725,0.0008707595,2026-01-10 20:00:00.081000+00:00
xyz:TSLA,-0.0000384330,-0.0009149288,2026-01-10 21:00:00.083000+00:00
xyz:TSLA,-0.0000444022,-0.0010104348,2026-01-10 22:00:00.025000+00:00
xyz:TSLA,-0.0000190405,-0.0006046484,2026-01-10 23:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0000084064,2026-01-11 00:00:00.007000+00:00
xyz:TSLA,0.0000063264,0.0004012231,2026-01-11 01:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0001614814,2026-01-11 02:00:00.078000+00:00
xyz:TSLA,0.0000062500,0.0002290489,2026-01-11 03:00:00.099000+00:00
xyz:TSLA,0.0000324643,0.0008194287,2026-01-11 04:00:00.011000+00:00
xyz:TSLA,0.0000168720,0.0005699527,2026-01-11 05:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0001275273,2026-01-11 06:00:00.038000+00:00
xyz:TSLA,0.0000062500,0.0000819355,2026-01-11 07:00:00.049000+00:00
xyz:TSLA,0.0000062500,0.0001290831,2026-01-11 08:00:00.066000+00:00
xyz:TSLA,0.0000096016,0.0004536255,2026-01-11 09:00:00.045000+00:00
xyz:TSLA,0.0000062500,-0.0001150914,2026-01-11 10:00:00.103000+00:00
xyz:TSLA,0.0000062500,-0.0001159116,2026-01-11 11:00:00.105000+00:00
xyz:TSLA,0.0000062500,0.0000012957,2026-01-11 12:00:00.018000+00:00
xyz:TSLA,0.0000062500,0.0002717931,2026-01-11 13:00:00.035000+00:00
xyz:TSLA,0.0000169109,0.0005705739,2026-01-11 14:00:00.034000+00:00
xyz:TSLA,0.0000062500,0.0002015010,2026-01-11 15:00:00.124000+00:00
xyz:TSLA,0.0000062500,0.0000878127,2026-01-11 16:00:00.122000+00:00
xyz:TSLA,-0.0000236793,-0.0006788694,2026-01-11 17:00:00.061000+00:00
xyz:TSLA,-0.0000179834,-0.0005877337,2026-01-11 18:00:00.004000+00:00
xyz:TSLA,0.0000062500,0.0003825359,2026-01-11 19:00:00.023000+00:00
xyz:TSLA,0.0000062500,0.0002937828,2026-01-11 20:00:00.002000+00:00
xyz:TSLA,0.0000062500,0.0002051349,2026-01-11 21:00:00.010000+00:00
xyz:TSLA,0.0000140569,0.0005249100,2026-01-11 22:00:00.083000+00:00
xyz:TSLA,0.0000062500,0.0001210774,2026-01-11 23:00:00.127000+00:00
xyz:TSLA,0.0000062500,0.0002182063,2026-01-12 00:00:00.053000+00:00
xyz:TSLA,0.0000054402,-0.0002129563,2026-01-12 01:00:00.080000+00:00
xyz:TSLA,0.0000644059,0.0013304942,2026-01-12 02:00:00.090000+00:00
xyz:TSLA,0.0000163414,0.0005614622,2026-01-12 03:00:00.016000+00:00
xyz:TSLA,0.0000574982,0.0012199711,2026-01-12 04:00:00.021000+00:00
xyz:TSLA,0.0000694970,0.0014119518,2026-01-12 05:00:00.027000+00:00
xyz:TSLA,0.0000667801,0.0013684809,2026-01-12 06:00:00.025000+00:00
xyz:TSLA,0.0000408498,0.0009535960,2026-01-12 07:00:00.061000+00:00
xyz:TSLA,0.0000225327,0.0006605227,2026-01-12 08:00:00.053000+00:00
xyz:TSLA,0.0000334481,0.0008351697,2026-01-12 09:00:00.088000+00:00
xyz:TSLA,0.0000140396,0.0005246339,2026-01-12 10:00:00.042000+00:00
xyz:TSLA,0.0000104293,0.0004668680,2026-01-12 11:00:00.003000+00:00
xyz:TSLA,0.0000129228,0.0005067649,2026-01-12 12:00:00.088000+00:00
xyz:TSLA,0.0000090302,0.0004444827,2026-01-12 13:00:00.053000+00:00
xyz:TSLA,0.0000344462,0.0008511400,2026-01-12 14:00:00.107000+00:00
xyz:TSLA,0.0000251540,0.0007024637,2026-01-12 15:00:00.059000+00:00
xyz:TSLA,0.0000062500,0.0003499792,2026-01-12 16:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0003146600,2026-01-12 17:00:00.086000+00:00
xyz:TSLA,0.0000119145,0.0004906325,2026-01-12 18:00:00.057000+00:00
xyz:TSLA,0.0000344303,0.0008508840,2026-01-12 19:00:00.008000+00:00
xyz:TSLA,0.0000348505,0.0008576085,2026-01-12 20:00:00.098000+00:00
xyz:TSLA,0.0000062500,0.0001792329,2026-01-12 21:00:00.078000+00:00
xyz:TSLA,0.0000074000,0.0004184007,2026-01-12 22:00:00.075000+00:00
xyz:TSLA,0.0000196609,0.0006145742,2026-01-12 23:00:00.024000+00:00
xyz:TSLA,0.0000233967,0.0006743480,2026-01-13 00:00:00.109000+00:00
xyz:TSLA,0.0000223233,0.0006571730,2026-01-13 01:00:00.121000+00:00
xyz:TSLA,0.0000185343,0.0005965493,2026-01-13 02:00:00.017000+00:00
xyz:TSLA,0.0000255119,0.0007081900,2026-01-13 03:00:00.043000+00:00
xyz:TSLA,0.0000237373,0.0006797974,2026-01-13 04:00:00.068000+00:00
xyz:TSLA,0.0000225610,0.0006609760,2026-01-13 05:00:00.079000+00:00
xyz:TSLA,0.0000285095,0.0007561521,2026-01-13 06:00:00.029000+00:00
xyz:TSLA,0.0000359742,0.0008755875,2026-01-13 07:00:00.089000+00:00
xyz:TSLA,0.0000225926,0.0006614811,2026-01-13 08:00:00.032000+00:00
xyz:TSLA,0.0000148458,0.0005375322,2026-01-13 09:00:00.003000+00:00
xyz:TSLA,-0.0000187740,-0.0006003848,2026-01-13 10:00:00.232000+00:00
xyz:TSLA,0.0000062500,-0.0000340170,2026-01-13 11:00:00.011000+00:00
xyz:TSLA,0.0000062500,0.0000273369,2026-01-13 12:00:00.032000+00:00
xyz:TSLA,0.0000062500,0.0002766558,2026-01-13 13:00:00.083000+00:00
xyz:TSLA,0.0000062500,0.0001897184,2026-01-13 14:00:00.043000+00:00
xyz:TSLA,0.0000062500,0.0002573882,2026-01-13 15:00:00.051000+00:00
xyz:TSLA,0.0000062500,0.0002425681,2026-01-13 16:00:00.100000+00:00
xyz:TSLA,0.0000062500,0.0003716571,2026-01-13 17:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0002712753,2026-01-13 18:00:00.042000+00:00
xyz:TSLA,0.0000062500,0.0002811109,2026-01-13 19:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0003755994,2026-01-13 20:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0003047769,2026-01-13 21:00:00.017000+00:00
xyz:TSLA,0.0000092254,0.0004476057,2026-01-13 22:00:00+00:00
xyz:TSLA,0.0000062500,0.0002545812,2026-01-13 23:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0003810776,2026-01-14 00:00:00.057000+00:00
xyz:TSLA,0.0000062500,0.0003804300,2026-01-14 01:00:00.019000+00:00
xyz:TSLA,0.0000062500,0.0003279501,2026-01-14 02:00:00.050000+00:00
xyz:TSLA,0.0000062500,0.0001783427,2026-01-14 03:00:00.053000+00:00
xyz:TSLA,0.0000062500,0.0001973532,2026-01-14 04:00:00.063000+00:00
xyz:TSLA,0.0000062500,0.0001237270,2026-01-14 05:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0001229131,2026-01-14 06:00:00.066000+00:00
xyz:TSLA,0.0000062500,-0.0001920471,2026-01-14 07:00:00.099000+00:00
xyz:TSLA,0.0000062500,-0.0001597717,2026-01-14 08:00:00.062000+00:00
xyz:TSLA,0.0000062500,-0.0001811387,2026-01-14 09:00:00.051000+00:00
xyz:TSLA,0.0000062500,-0.0000066983,2026-01-14 10:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0000331226,2026-01-14 11:00:00+00:00
xyz:TSLA,0.0000062500,0.0000469414,2026-01-14 12:00:00.043000+00:00
xyz:TSLA,0.0000062500,-0.0000990969,2026-01-14 13:00:00.040000+00:00
xyz:TSLA,0.0000062500,-0.0001209564,2026-01-14 14:00:00.084000+00:00
xyz:TSLA,0.0000062500,-0.0000185235,2026-01-14 15:00:00.001000+00:00
xyz:TSLA,0.0000062500,0.0002329128,2026-01-14 16:00:00.013000+00:00
xyz:TSLA,0.0000062500,-0.0000453204,2026-01-14 17:00:00.085000+00:00
xyz:TSLA,0.0000062500,-0.0000491125,2026-01-14 18:00:00.113000+00:00
xyz:TSLA,0.0000062500,-0.0000393451,2026-01-14 19:00:00.071000+00:00
xyz:TSLA,0.0000062500,-0.0000218669,2026-01-14 20:00:00.090000+00:00
xyz:TSLA,0.0000062500,-0.0000230713,2026-01-14 21:00:00.039000+00:00
xyz:TSLA,0.0000062500,-0.0000959017,2026-01-14 22:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001209097,2026-01-14 23:00:00.024000+00:00
xyz:TSLA,0.0000062500,-0.0001905703,2026-01-15 00:00:00.028000+00:00
xyz:TSLA,0.0000062500,-0.0001754496,2026-01-15 01:00:00.004000+00:00
xyz:TSLA,0.0000041154,-0.0002341534,2026-01-15 02:00:00.052000+00:00
xyz:TSLA,0.0000017530,-0.0002719521,2026-01-15 03:00:00.019000+00:00
xyz:TSLA,0.0000062500,-0.0001116318,2026-01-15 04:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001332921,2026-01-15 05:00:00.081000+00:00
xyz:TSLA,0.0000062500,-0.0001467623,2026-01-15 06:00:00.021000+00:00
xyz:TSLA,0.0000062500,-0.0001740406,2026-01-15 07:00:00.057000+00:00
xyz:TSLA,0.0000002011,-0.0002967820,2026-01-15 08:00:00.029000+00:00
xyz:TSLA,0.0000062500,-0.0001667940,2026-01-15 09:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0000985535,2026-01-15 10:00:00.082000+00:00
xyz:TSLA,0.0000062500,-0.0000606110,2026-01-15 11:00:00.076000+00:00
xyz:TSLA,0.0000062500,-0.0000027492,2026-01-15 12:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0003019293,2026-01-15 13:00:00.044000+00:00
xyz:TSLA,0.0000176467,0.0005823472,2026-01-15 14:00:00.054000+00:00
xyz:TSLA,0.0000130865,0.0005093846,2026-01-15 15:00:00.001000+00:00
xyz:TSLA,0.0000075654,0.0004210456,2026-01-15 16:00:00.020000+00:00
xyz:TSLA,0.0000062500,0.0002660739,2026-01-15 17:00:00.067000+00:00
xyz:TSLA,0.0000062500,0.0002416503,2026-01-15 18:00:00.062000+00:00
xyz:TSLA,0.0000062500,0.0003514542,2026-01-15 19:00:00.003000+00:00
xyz:TSLA,0.0000114717,0.0004835473,2026-01-15 20:00:00.057000+00:00
xyz:TSLA,0.0000063840,0.0004021446,2026-01-15 21:00:00.062000+00:00
xyz:TSLA,0.0000095175,0.0004522792,2026-01-15 22:00:00.033000+00:00
xyz:TSLA,0.0000063488,0.0004015806,2026-01-15 23:00:00+00:00
xyz:TSLA,0.0000062500,0.0003409736,2026-01-16 00:00:00.092000+00:00
xyz:TSLA,0.0000062500,0.0001126350,2026-01-16 01:00:00.045000+00:00
xyz:TSLA,0.0000062500,0.0000695688,2026-01-16 02:00:00.007000+00:00
xyz:TSLA,0.0000062500,0.0003046722,2026-01-16 03:00:00.044000+00:00
xyz:TSLA,0.0000062500,0.0002930564,2026-01-16 04:00:00.096000+00:00
xyz:TSLA,0.0000062500,0.0002754571,2026-01-16 05:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0002223043,2026-01-16 06:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0003694685,2026-01-16 07:00:00.059000+00:00
xyz:TSLA,0.0000062500,0.0002916363,2026-01-16 08:00:00.044000+00:00
xyz:TSLA,0.0000062500,0.0002223419,2026-01-16 09:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0002207722,2026-01-16 10:00:00.073000+00:00
xyz:TSLA,0.0000062500,0.0002620455,2026-01-16 11:00:00.003000+00:00
xyz:TSLA,0.0000062500,0.0003904509,2026-01-16 12:00:00.005000+00:00
xyz:TSLA,0.0000157660,0.0005522556,2026-01-16 13:00:00.060000+00:00
xyz:TSLA,0.0000121113,0.0004937810,2026-01-16 14:00:00.084000+00:00
xyz:TSLA,0.0000096532,0.0004544507,2026-01-16 15:00:00.051000+00:00
xyz:TSLA,0.0000062500,0.0002894752,2026-01-16 16:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0003010659,2026-01-16 17:00:00.051000+00:00
xyz:TSLA,0.0000062500,0.0003208039,2026-01-16 18:00:00.045000+00:00
xyz:TSLA,0.0000084087,0.0004345387,2026-01-16 19:00:00.147000+00:00
xyz:TSLA,0.0000062500,0.0003739718,2026-01-16 20:00:00.078000+00:00
xyz:TSLA,0.0000092544,0.0004480700,2026-01-16 21:00:00.092000+00:00
xyz:TSLA,0.0000062500,0.0003622824,2026-01-16 22:00:00.120000+00:00
xyz:TSLA,0.0000062500,0.0002658376,2026-01-16 23:00:00.021000+00:00
xyz:TSLA,0.0000099886,0.0004598175,2026-01-17 00:00:00.037000+00:00
xyz:TSLA,0.0000096700,0.0004547206,2026-01-17 01:00:00.055000+00:00
xyz:TSLA,0.0000049450,-0.0002208802,2026-01-17 02:00:00.090000+00:00
xyz:TSLA,0.0000062500,0.0000442120,2026-01-17 03:00:00.036000+00:00
xyz:TSLA,0.0000062500,-0.0000828662,2026-01-17 04:00:00.003000+00:00
xyz:TSLA,0.0000062500,0.0001243750,2026-01-17 05:00:00.027000+00:00
xyz:TSLA,0.0000062500,-0.0000773454,2026-01-17 06:00:00.104000+00:00
xyz:TSLA,0.0000062500,0.0001399835,2026-01-17 07:00:00.005000+00:00
xyz:TSLA,-0.0000004239,-0.0003067825,2026-01-17 08:00:00.022000+00:00
xyz:TSLA,0.0000062500,-0.0001619140,2026-01-17 09:00:00.004000+00:00
xyz:TSLA,0.0000062500,-0.0001143859,2026-01-17 10:00:00.039000+00:00
xyz:TSLA,0.0000025758,-0.0002587871,2026-01-17 11:00:00.095000+00:00
xyz:TSLA,-0.0000115116,-0.0004841855,2026-01-17 12:00:00.021000+00:00
xyz:TSLA,-0.0000061135,-0.0003978164,2026-01-17 13:00:00.089000+00:00
xyz:TSLA,-0.0000020954,-0.0003335265,2026-01-17 14:00:00.030000+00:00
xyz:TSLA,0.0000054100,-0.0002134397,2026-01-17 15:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0001695291,2026-01-17 16:00:00.102000+00:00
xyz:TSLA,0.0000013709,-0.0002780659,2026-01-17 17:00:00.010000+00:00
xyz:TSLA,-0.0000264119,-0.0007225898,2026-01-17 18:00:00.066000+00:00
xyz:TSLA,-0.0000032645,-0.0003522324,2026-01-17 19:00:00.038000+00:00
xyz:TSLA,0.0000041404,-0.0002337534,2026-01-17 20:00:00.073000+00:00
xyz:TSLA,0.0000062500,-0.0001628021,2026-01-17 21:00:00.017000+00:00
xyz:TSLA,-0.0000319414,-0.0008110630,2026-01-17 22:00:00.036000+00:00
xyz:TSLA,-0.0000575551,-0.0012208818,2026-01-17 23:00:00.100000+00:00
xyz:TSLA,-0.0000736115,-0.0014777845,2026-01-18 00:00:00.017000+00:00
xyz:TSLA,-0.0000298643,-0.0007778287,2026-01-18 01:00:00.117000+00:00
xyz:TSLA,-0.0000422387,-0.0009758194,2026-01-18 02:00:00.061000+00:00
xyz:TSLA,0.0000062500,-0.0001894319,2026-01-18 03:00:00.047000+00:00
xyz:TSLA,-0.0000089517,-0.0004432267,2026-01-18 04:00:00.062000+00:00
xyz:TSLA,0.0000117076,0.0004873220,2026-01-18 05:00:00.034000+00:00
xyz:TSLA,0.0000151420,0.0005422720,2026-01-18 06:00:00.066000+00:00
xyz:TSLA,0.0000062500,0.0003400130,2026-01-18 07:00:00.063000+00:00
xyz:TSLA,0.0000062500,0.0000652212,2026-01-18 08:00:00.106000+00:00
xyz:TSLA,-0.0000066970,-0.0004071516,2026-01-18 09:00:00.110000+00:00
xyz:TSLA,0.0000062500,0.0000171008,2026-01-18 10:00:00.047000+00:00
xyz:TSLA,-0.0000035731,-0.0003571693,2026-01-18 11:00:00.085000+00:00
xyz:TSLA,-0.0000166961,-0.0005671384,2026-01-18 12:00:00.016000+00:00
xyz:TSLA,0.0000043512,-0.0002303808,2026-01-18 13:00:00.054000+00:00
xyz:TSLA,0.0000062500,-0.0001918548,2026-01-18 14:00:00.035000+00:00
xyz:TSLA,0.0000062500,0.0002388378,2026-01-18 15:00:00.030000+00:00
xyz:TSLA,0.0000062500,-0.0001891750,2026-01-18 16:00:00.021000+00:00
xyz:TSLA,0.0000062500,0.0001561225,2026-01-18 17:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0000961030,2026-01-18 18:00:00.067000+00:00
xyz:TSLA,0.0000062500,0.0002024554,2026-01-18 19:00:00.018000+00:00
xyz:TSLA,0.0000062500,0.0000347038,2026-01-18 20:00:00.055000+00:00
xyz:TSLA,-0.0000029702,-0.0003475240,2026-01-18 21:00:00.024000+00:00
xyz:TSLA,-0.0000001882,-0.0003030111,2026-01-18 22:00:00.042000+00:00
xyz:TSLA,0.0000026573,-0.0002574831,2026-01-18 23:00:00.113000+00:00
xyz:TSLA,-0.0000825548,-0.0016208770,2026-01-19 00:00:00.034000+00:00
xyz:TSLA,-0.0001028574,-0.0019457180,2026-01-19 01:00:00.098000+00:00
xyz:TSLA,0.0003098126,0.0052570009,2026-01-19 02:00:00.001000+00:00
xyz:TSLA,-0.0001246764,-0.0022948226,2026-01-19 03:00:00.009000+00:00
xyz:TSLA,-0.0000996221,-0.0018939537,2026-01-19 04:00:00.051000+00:00
xyz:TSLA,-0.0000691803,-0.0014068845,2026-01-19 05:00:00+00:00
xyz:TSLA,-0.0000512570,-0.0011201125,2026-01-19 06:00:00.033000+00:00
xyz:TSLA,0.0000062500,-0.0001299990,2026-01-19 07:00:00.014000+00:00
xyz:TSLA,-0.0000816027,-0.0016056427,2026-01-19 08:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0001721929,2026-01-19 09:00:00.012000+00:00
xyz:TSLA,0.0000034482,-0.0002448284,2026-01-19 10:00:00.012000+00:00
xyz:TSLA,-0.0000535591,-0.0011569451,2026-01-19 11:00:00.094000+00:00
xyz:TSLA,-0.0000172288,-0.0005756607,2026-01-19 12:00:00+00:00
xyz:TSLA,0.0000062500,0.0003447254,2026-01-19 13:00:00.041000+00:00
xyz:TSLA,0.0000062500,-0.0001672083,2026-01-19 14:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0003523186,2026-01-19 15:00:00.049000+00:00
xyz:TSLA,0.0001708358,0.0030333720,2026-01-19 16:00:00.056000+00:00
xyz:TSLA,0.0001512802,0.0027204836,2026-01-19 17:00:00.011000+00:00
xyz:TSLA,0.0001391113,0.0025257804,2026-01-19 18:00:00.005000+00:00
xyz:TSLA,0.0000351149,0.0008618376,2026-01-19 19:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0003888022,2026-01-19 20:00:00.025000+00:00
xyz:TSLA,0.0000062500,0.0000907161,2026-01-19 21:00:00.079000+00:00
xyz:TSLA,-0.0000237029,-0.0006792460,2026-01-19 22:00:00.033000+00:00
xyz:TSLA,0.0000004887,-0.0002921805,2026-01-19 23:00:00.040000+00:00
xyz:TSLA,-0.0000571530,-0.0012144486,2026-01-20 00:00:00.007000+00:00
xyz:TSLA,-0.0000664391,-0.0013630264,2026-01-20 01:00:00.011000+00:00
xyz:TSLA,0.0000062500,0.0001198196,2026-01-20 02:00:00.057000+00:00
xyz:TSLA,0.0000062500,0.0003499545,2026-01-20 03:00:00.001000+00:00
xyz:TSLA,0.0000062500,0.0003899676,2026-01-20 04:00:00.167000+00:00
xyz:TSLA,0.0000160308,0.0005564932,2026-01-20 05:00:00.112000+00:00
xyz:TSLA,0.0000062500,-0.0000712110,2026-01-20 06:00:00.064000+00:00
xyz:TSLA,0.0000062500,-0.0000565781,2026-01-20 07:00:00.110000+00:00
xyz:TSLA,0.0000062500,-0.0000071766,2026-01-20 08:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0000543629,2026-01-20 09:00:00.079000+00:00
xyz:TSLA,0.0000062500,0.0000758537,2026-01-20 10:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0000961040,2026-01-20 11:00:00.018000+00:00
xyz:TSLA,0.0000062500,0.0000443481,2026-01-20 12:00:00.064000+00:00
xyz:TSLA,0.0000062500,0.0000522857,2026-01-20 13:00:00.054000+00:00
xyz:TSLA,0.0000062500,-0.0001689130,2026-01-20 14:00:00.109000+00:00
xyz:TSLA,0.0000062500,0.0000348694,2026-01-20 15:00:00.061000+00:00
xyz:TSLA,0.0000062500,0.0001608276,2026-01-20 16:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0002149868,2026-01-20 17:00:00.034000+00:00
xyz:TSLA,0.0000062500,0.0002389447,2026-01-20 18:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0000965433,2026-01-20 19:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0001496914,2026-01-20 20:00:00.020000+00:00
xyz:TSLA,0.0000062500,0.0003745977,2026-01-20 21:00:00.025000+00:00
xyz:TSLA,0.0000062500,0.0000633090,2026-01-20 22:00:00.005000+00:00
xyz:TSLA,0.0000062500,-0.0000089693,2026-01-20 23:00:00.015000+00:00
xyz:TSLA,0.0000062500,-0.0000391660,2026-01-21 00:00:00.063000+00:00
xyz:TSLA,0.0000062500,-0.0000227902,2026-01-21 01:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0000049564,2026-01-21 02:00:00.038000+00:00
xyz:TSLA,0.0000062500,0.0000771990,2026-01-21 03:00:00.143000+00:00
xyz:TSLA,0.0000062500,0.0000659064,2026-01-21 04:00:00.034000+00:00
xyz:TSLA,0.0000062500,0.0000134323,2026-01-21 05:00:00.057000+00:00
xyz:TSLA,0.0000062500,0.0000984696,2026-01-21 06:00:00.014000+00:00
xyz:TSLA,0.0000062500,0.0001765551,2026-01-21 07:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0001946280,2026-01-21 08:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0001510182,2026-01-21 09:00:00.046000+00:00
xyz:TSLA,0.0000062500,-0.0000729517,2026-01-21 10:00:00.018000+00:00
xyz:TSLA,0.0000062500,0.0000103568,2026-01-21 11:00:00.027000+00:00
xyz:TSLA,0.0000062500,0.0001360262,2026-01-21 12:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0000320402,2026-01-21 13:00:00.094000+00:00
xyz:TSLA,0.0000062500,0.0000938563,2026-01-21 14:00:00.007000+00:00
xyz:TSLA,0.0000062500,-0.0000054861,2026-01-21 15:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0001419451,2026-01-21 16:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0000173551,2026-01-21 17:00:00.079000+00:00
xyz:TSLA,0.0000062500,0.0000484867,2026-01-21 18:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0001468596,2026-01-21 19:00:00.021000+00:00
xyz:TSLA,0.0000062500,0.0002866865,2026-01-21 20:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0000584628,2026-01-21 21:00:00.045000+00:00
xyz:TSLA,0.0000062500,0.0003364660,2026-01-21 22:00:00.093000+00:00
xyz:TSLA,0.0000062500,0.0002654249,2026-01-21 23:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0002297291,2026-01-22 00:00:00.068000+00:00
xyz:TSLA,0.0000062500,0.0002936522,2026-01-22 01:00:00.076000+00:00
xyz:TSLA,0.0000062500,0.0003209328,2026-01-22 02:00:00.069000+00:00
xyz:TSLA,0.0000090449,0.0004447179,2026-01-22 03:00:00.112000+00:00
xyz:TSLA,0.0000062500,0.0003996087,2026-01-22 04:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0003473474,2026-01-22 05:00:00.033000+00:00
xyz:TSLA,0.0000062500,0.0003816741,2026-01-22 06:00:00.029000+00:00
xyz:TSLA,0.0000070935,0.0004134955,2026-01-22 07:00:00.022000+00:00
xyz:TSLA,0.0000062500,0.0002974249,2026-01-22 08:00:00.084000+00:00
xyz:TSLA,0.0000062500,0.0003532764,2026-01-22 09:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0003855837,2026-01-22 10:00:00.057000+00:00
xyz:TSLA,0.0000072173,0.0004154764,2026-01-22 11:00:00.047000+00:00
xyz:TSLA,0.0000075692,0.0004211068,2026-01-22 12:00:00.063000+00:00
xyz:TSLA,0.0000062500,0.0003650252,2026-01-22 13:00:00.020000+00:00
xyz:TSLA,0.0000062500,0.0003368179,2026-01-22 14:00:00.092000+00:00
xyz:TSLA,0.0000062500,0.0003467129,2026-01-22 15:00:00.007000+00:00
xyz:TSLA,0.0000062500,0.0001366817,2026-01-22 16:00:00.083000+00:00
xyz:TSLA,0.0000062500,0.0001791688,2026-01-22 17:00:00.035000+00:00
xyz:TSLA,0.0000062500,0.0002539989,2026-01-22 18:00:00.004000+00:00
xyz:TSLA,0.0000062500,0.0002896708,2026-01-22 19:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0002433486,2026-01-22 20:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0003429528,2026-01-22 21:00:00.096000+00:00
xyz:TSLA,0.0000062500,0.0003271656,2026-01-22 22:00:00.013000+00:00
xyz:TSLA,0.0000069595,0.0004113513,2026-01-22 23:00:00.019000+00:00
xyz:TSLA,0.0000062500,0.0001247010,2026-01-23 00:00:00.009000+00:00
xyz:TSLA,0.0000062500,0.0000069847,2026-01-23 01:00:00.034000+00:00
xyz:TSLA,0.0000062500,0.0000401926,2026-01-23 02:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0000550178,2026-01-23 03:00:00.122000+00:00
xyz:TSLA,0.0000062500,0.0001060634,2026-01-23 04:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0002002364,2026-01-23 05:00:00.154000+00:00
xyz:TSLA,0.0000062500,0.0002265523,2026-01-23 06:00:00.112000+00:00
xyz:TSLA,0.0000062500,0.0002013817,2026-01-23 07:00:00.066000+00:00
xyz:TSLA,0.0000310493,0.0007967887,2026-01-23 08:00:00.100000+00:00
xyz:TSLA,0.0000191099,0.0006057578,2026-01-23 09:00:00.005000+00:00
