coin,fundingRate,premium,time
xyz:NVDA,0.0000307287,0.0007916586,2026-02-11 18:00:00.062000+00:00
xyz:NVDA,0.0000279374,0.0007469984,2026-02-11 19:00:00.045000+00:00
xyz:NVDA,0.0000209549,0.0006352787,2026-02-11 20:00:00.051000+00:00
xyz:NVDA,0.0000215507,0.0006448113,2026-02-11 21:00:00.053000+00:00
xyz:NVDA,0.0000284200,0.0007547197,2026-02-11 22:00:00.067000+00:00
xyz:NVDA,0.0000404723,0.0009475568,2026-02-11 23:00:00.087000+00:00
xyz:NVDA,0.0000421996,0.0009751930,2026-02-12 00:00:00.006000+00:00
xyz:NVDA,0.0000299442,0.0007791069,2026-02-12 01:00:00.034000+00:00
xyz:NVDA,0.0000371103,0.0008937652,2026-02-12 02:00:00.037000+00:00
xyz:NVDA,0.0000436869,0.0009989905,2026-02-12 03:00:00.057000+00:00
xyz:NVDA,0.0000337785,0.0008404567,2026-02-12 04:00:00.004000+00:00
xyz:NVDA,0.0000314074,0.0008025184,2026-02-12 05:00:00.075000+00:00
xyz:NVDA,0.0000276748,0.0007427972,2026-02-12 06:00:00.077000+00:00
xyz:NVDA,0.0000341128,0.0008458048,2026-02-12 07:00:00.029000+00:00
xyz:NVDA,0.0000355530,0.0008688476,2026-02-12 08:00:00.036000+00:00
xyz:NVDA,0.0000553397,0.0011854356,2026-02-12 09:00:00.054000+00:00
xyz:NVDA,0.0000277172,0.0007434747,2026-02-12 10:00:00.022000+00:00
xyz:NVDA,0.0000245168,0.0006922685,2026-02-12 11:00:00.008000+00:00
xyz:NVDA,0.0000236890,0.0006790236,2026-02-12 12:00:00.064000+00:00
xyz:NVDA,0.0000253895,0.0007062321,2026-02-12 13:00:00.056000+00:00
xyz:NVDA,0.0000282342,0.0007517472,2026-02-12 14:00:00.023000+00:00
xyz:NVDA,0.0000521777,0.0011348437,2026-02-12 15:00:00.004000+00:00
xyz:NVDA,0.0000525538,0.0011408605,2026-02-12 16:00:00.043000+00:00
xyz:NVDA,0.0000466760,0.0010468166,2026-02-12 17:00:00.026000+00:00
xyz:NVDA,0.0000296410,0.0007742564,2026-02-12 18:00:00.015000+00:00
xyz:NVDA,0.0000268985,0.0007303754,2026-02-12 19:00:00.053000+00:00
xyz:NVDA,0.0000330651,0.0008290409,2026-02-12 20:00:00.037000+00:00
xyz:NVDA,0.0000275626,0.0007410013,2026-02-12 21:00:00.043000+00:00
xyz:NVDA,0.0000330084,0.0008281341,2026-02-12 22:00:00.010000+00:00
xyz:NVDA,0.0000215807,0.0006452917,2026-02-12 23:00:00.072000+00:00
xyz:NVDA,0.0000206320,0.0006301125,2026-02-13 00:00:00.092000+00:00
xyz:NVDA,0.0000185840,0.0005973442,2026-02-13 01:00:00.083000+00:00
xyz:NVDA,0.0000290070,0.0007641125,2026-02-13 02:00:00.050000+00:00
xyz:NVDA,0.0000313930,0.0008022882,2026-02-13 03:00:00.009000+00:00
xyz:NVDA,0.0000402045,0.0009432717,2026-02-13 04:00:00.087000+00:00
xyz:NVDA,0.0000344960,0.0008519364,2026-02-13 05:00:00.083000+00:00
xyz:NVDA,0.0000359236,0.0008747773,2026-02-13 06:00:00.070000+00:00
xyz:NVDA,0.0000285847,0.0007573557,2026-02-13 07:00:00.056000+00:00
xyz:NVDA,0.0000097643,0.0004562290,2026-02-13 08:00:00.018000+00:00
xyz:NVDA,0.0000062500,0.0003661274,2026-02-13 09:00:00.087000+00:00
xyz:NVDA,0.0000228859,0.0006661737,2026-02-13 10:00:00.004000+00:00
xyz:NVDA,0.0000428574,0.0009857182,2026-02-13 11:00:00.117000+00:00
xyz:NVDA,0.0000210626,0.0006370012,2026-02-13 12:00:00.059000+00:00
xyz:NVDA,0.0000207113,0.0006313811,2026-02-13 13:00:00.040000+00:00
xyz:NVDA,0.0000216806,0.0006468892,2026-02-13 14:00:00.092000+00:00
xyz:NVDA,0.0000214217,0.0006427478,2026-02-13 15:00:00.081000+00:00
xyz:NVDA,0.0000412246,0.0009595934,2026-02-13 16:00:00.038000+00:00
xyz:NVDA,0.0000391519,0.0009264308,2026-02-13 17:00:00.023000+00:00
xyz:NVDA,0.0000656513,0.0013504206,2026-02-13 18:00:00.120000+00:00
xyz:NVDA,0.0000712407,0.0014398513,2026-02-13 19:00:00.063000+00:00
xyz:NVDA,0.0000449645,0.0010194316,2026-02-13 20:00:00.048000+00:00
xyz:NVDA,0.0000418889,0.0009702216,2026-02-13 21:00:00.056000+00:00
xyz:NVDA,0.0000439889,0.0010038224,2026-02-13 22:00:00.018000+00:00
xyz:NVDA,0.0000391238,0.0009259815,2026-02-13 23:00:00.072000+00:00
xyz:NVDA,0.0000470767,0.0010532279,2026-02-14 00:00:00.041000+00:00
xyz:NVDA,0.0000506929,0.0011110872,2026-02-14 01:00:00.085000+00:00
xyz:NVDA,0.0000506033,0.0011096532,2026-02-14 02:00:00.103000+00:00
xyz:NVDA,0.0000247040,0.0006952642,2026-02-14 03:00:00.007000+00:00
xyz:NVDA,0.0000062500,0.0002945186,2026-02-14 04:00:00.098000+00:00
xyz:NVDA,0.0000062500,0.0002159243,2026-02-14 05:00:00.016000+00:00
xyz:NVDA,0.0000062500,0.0002826587,2026-02-14 06:00:00.103000+00:00
xyz:NVDA,0.0000062500,0.0003691755,2026-02-14 07:00:00.037000+00:00
xyz:NVDA,0.0000062500,0.0003418418,2026-02-14 08:00:00.001000+00:00
xyz:NVDA,0.0000283095,0.0007529514,2026-02-14 09:00:00.050000+00:00
xyz:NVDA,0.0000458407,0.0010334512,2026-02-14 10:00:00.086000+00:00
xyz:NVDA,0.0000237621,0.0006801936,2026-02-14 11:00:00.026000+00:00
xyz:NVDA,0.0000062500,0.0003385404,2026-02-14 12:00:00.125000+00:00
xyz:NVDA,-0.0000533793,-0.0011540692,2026-02-14 13:00:00.083000+00:00
xyz:NVDA,0.0000016467,-0.0002736523,2026-02-14 14:00:00.055000+00:00
xyz:NVDA,0.0000062500,-0.0000916200,2026-02-14 15:00:00.081000+00:00
xyz:NVDA,0.0000062500,-0.0001121251,2026-02-14 16:00:00.035000+00:00
xyz:NVDA,0.0000062500,0.0000992296,2026-02-14 17:00:00.075000+00:00
xyz:NVDA,0.0000062500,0.0003059488,2026-02-14 18:00:00.102000+00:00
xyz:NVDA,0.0000062500,0.0002102265,2026-02-14 19:00:00.005000+00:00
xyz:NVDA,0.0000062500,0.0003233618,2026-02-14 20:00:00.071000+00:00
xyz:NVDA,0.0000098164,0.0004570617,2026-02-14 21:00:00.056000+00:00
xyz:NVDA,0.0000110469,0.0004767500,2026-02-14 22:00:00.045000+00:00
xyz:NVDA,0.0000118155,0.0004890477,2026-02-14 23:00:00.022000+00:00
xyz:NVDA,0.0000062500,0.0001525747,2026-02-15 00:00:00.102000+00:00
xyz:NVDA,0.0000062500,-0.0000680429,2026-02-15 01:00:00.052000+00:00
xyz:NVDA,0.0000186854,0.0005989657,2026-02-15 02:00:00.088000+00:00
xyz:NVDA,0.0000062500,-0.0001811492,2026-02-15 03:00:00.093000+00:00
xyz:NVDA,-0.0000022809,-0.0003364949,2026-02-15 04:00:00.058000+00:00
xyz:NVDA,-0.0000164136,-0.0005626168,2026-02-15 05:00:00.004000+00:00
xyz:NVDA,0.0000062500,-0.0001834872,2026-02-15 06:00:00.027000+00:00
xyz:NVDA,-0.0000101824,-0.0004629190,2026-02-15 07:00:00.020000+00:00
xyz:NVDA,0.0000062500,-0.0000808556,2026-02-15 08:00:00.027000+00:00
xyz:NVDA,0.0000062500,0.0000017395,2026-02-15 09:00:00.043000+00:00
xyz:NVDA,0.0000062500,0.0001511830,2026-02-15 10:00:00.001000+00:00
xyz:NVDA,0.0000062500,0.0003204015,2026-02-15 11:00:00.015000+00:00
xyz:NVDA,0.0000062500,0.0000274014,2026-02-15 12:00:00.014000+00:00
xyz:NVDA,0.0000044323,-0.0002290836,2026-02-15 13:00:00.012000+00:00
xyz:NVDA,-0.0000651675,-0.0013426796,2026-02-15 14:00:00.023000+00:00
xyz:NVDA,-0.0000207457,-0.0006319310,2026-02-15 15:00:00.014000+00:00
xyz:NVDA,-0.0000260050,-0.0007160804,2026-02-15 16:00:00.083000+00:00
xyz:NVDA,-0.0000355905,-0.0008694481,2026-02-15 17:00:00.027000+00:00
xyz:NVDA,-0.0000172665,-0.0005762636,2026-02-15 18:00:00.006000+00:00
xyz:NVDA,-0.0000402766,-0.0009444253,2026-02-15 19:00:00.023000+00:00
xyz:NVDA,-0.0000096499,-0.0004543978,2026-02-15 20:00:00.060000+00:00
xyz:NVDA,-0.0000109920,-0.0004758725,2026-02-15 21:00:00.008000+00:00
xyz:NVDA,0.0000062500,-0.0001394377,2026-02-15 22:00:00.058000+00:00
xyz:NVDA,0.0000031770,-0.0002491679,2026-02-15 23:00:00.053000+00:00
xyz:NVDA,0.0000062500,-0.0001860434,2026-02-16 00:00:00.071000+00:00
xyz:NVDA,0.0000062500,-0.0001143186,2026-02-16 01:00:00.023000+00:00
xyz:NVDA,0.0000062500,-0.0000346098,2026-02-16 02:00:00.070000+00:00
xyz:NVDA,0.0000163815,0.0005621032,2026-02-16 03:00:00.088000+00:00
xyz:NVDA,0.0000258431,0.0007134903,2026-02-16 04:00:00.033000+00:00
xyz:NVDA,0.0000072153,0.0004154450,2026-02-16 05:00:00.025000+00:00
xyz:NVDA,0.0000062500,0.0002574303,2026-02-16 06:00:00.006000+00:00
xyz:NVDA,0.0000062500,-0.0001356965,2026-02-16 07:00:00.043000+00:00
xyz:NVDA,0.0000062500,0.0002634959,2026-02-16 08:00:00.025000+00:00
xyz:NVDA,0.0000448860,0.0010181764,2026-02-16 09:00:00.002000+00:00
xyz:NVDA,0.0000408467,0.0009535464,2026-02-16 10:00:00.026000+00:00
xyz:NVDA,0.0000062500,0.0003188674,2026-02-16 11:00:00+00:00
xyz:NVDA,-0.0000335417,-0.0008366674,2026-02-16 12:00:00.075000+00:00
xyz:NVDA,-0.0000047662,-0.0003762588,2026-02-16 13:00:00.013000+00:00
xyz:NVDA,0.0000062500,-0.0001525255,2026-02-16 14:00:00.083000+00:00
xyz:NVDA,-0.0000625020,-0.0013000325,2026-02-16 15:00:00.037000+00:00
xyz:NVDA,-0.0000533999,-0.0011543989,2026-02-16 16:00:00.099000+00:00
xyz:NVDA,-0.0000567109,-0.0012073744,2026-02-16 17:00:00.019000+00:00
xyz:NVDA,-0.0000360359,-0.0008765737,2026-02-16 18:00:00.138000+00:00
xyz:NVDA,-0.0000339782,-0.0008436517,2026-02-16 19:00:00.072000+00:00
xyz:NVDA,-0.0000274026,-0.0007384412,2026-02-16 20:00:00.001000+00:00
xyz:NVDA,-0.0000116457,-0.0004863318,2026-02-16 21:00:00.070000+00:00
xyz:NVDA,-0.0000105227,-0.0004683639,2026-02-16 22:00:00.043000+00:00
xyz:NVDA,-0.0000017230,-0.0003275686,2026-02-16 23:00:00.088000+00:00
xyz:NVDA,0.0000892181,0.0017274901,2026-02-17 00:00:00.063000+00:00
xyz:NVDA,0.0000636830,0.0013189279,2026-02-17 01:00:00.070000+00:00
xyz:NVDA,0.0000062500,0.0002754945,2026-02-17 02:00:00.032000+00:00
xyz:NVDA,0.0000062500,0.0002297574,2026-02-17 03:00:00.021000+00:00
xyz:NVDA,0.0000062500,0.0002574819,2026-02-17 04:00:00.061000+00:00
xyz:NVDA,0.0000062500,0.0002799573,2026-02-17 05:00:00.038000+00:00
xyz:NVDA,0.0000062500,-0.0000010447,2026-02-17 06:00:00.104000+00:00
xyz:NVDA,0.0000062500,-0.0001032100,2026-02-17 07:00:00.044000+00:00
xyz:NVDA,0.0000062500,-0.0000440817,2026-02-17 08:00:00.015000+00:00
xyz:NVDA,0.0000062500,-0.0000789331,2026-02-17 09:00:00.082000+00:00
xyz:NVDA,0.0000062500,0.0001327561,2026-02-17 10:00:00.097000+00:00
xyz:NVDA,0.0000062500,0.0000064269,2026-02-17 11:00:00.042000+00:00
xyz:NVDA,0.0000062500,0.0001528880,2026-02-17 12:00:00.044000+00:00
xyz:NVDA,0.0000062500,0.0002605182,2026-02-17 13:00:00.044000+00:00
xyz:NVDA,0.0000062500,0.0003018348,2026-02-17 14:00:00.063000+00:00
xyz:NVDA,0.0000062500,0.0002772419,2026-02-17 15:00:00.062000+00:00
xyz:NVDA,0.0000062500,0.0003297738,2026-02-17 16:00:00.071000+00:00
xyz:NVDA,0.0000143807,0.0005300904,2026-02-17 17:00:00.038000+00:00
xyz:NVDA,0.0000062500,0.0002776816,2026-02-17 18:00:00.030000+00:00
xyz:NVDA,0.0000179490,0.0005871834,2026-02-17 19:00:00.003000+00:00
xyz:NVDA,0.0000385957,0.0009175309,2026-02-17 20:00:00.062000+00:00
xyz:NVDA,0.0000249867,0.0006997879,2026-02-17 21:00:00.058000+00:00
xyz:NVDA,0.0000252937,0.0007046995,2026-02-17 22:00:00.051000+00:00
xyz:NVDA,0.0000094064,0.0004505024,2026-02-17 23:00:00.070000+00:00
xyz:NVDA,0.0000063592,0.0004017478,2026-02-18 00:00:00.021000+00:00
xyz:NVDA,0.0000216761,0.0006468183,2026-02-18 01:00:00.085000+00:00
xyz:NVDA,0.0000193234,0.0006091752,2026-02-18 02:00:00.067000+00:00
xyz:NVDA,0.0000346481,0.0008543701,2026-02-18 03:00:00.005000+00:00
xyz:NVDA,0.0000430513,0.0009888208,2026-02-18 04:00:00.016000+00:00
xyz:NVDA,0.0000262985,0.0007207765,2026-02-18 05:00:00.053000+00:00
xyz:NVDA,0.0000168618,0.0005697882,2026-02-18 06:00:00.013000+00:00
xyz:NVDA,0.0000062500,0.0003834655,2026-02-18 07:00:00.044000+00:00
xyz:NVDA,0.0000062500,0.0002584433,2026-02-18 08:00:00.085000+00:00
xyz:NVDA,0.0000062500,0.0003790061,2026-02-18 09:00:00.065000+00:00
xyz:NVDA,0.0000062500,0.0002953374,2026-02-18 10:00:00.081000+00:00
xyz:NVDA,0.0000206323,0.0006301166,2026-02-18 11:00:00.026000+00:00
xyz:NVDA,0.0000361816,0.0008789055,2026-02-18 12:00:00.017000+00:00
xyz:NVDA,0.0000321402,0.0008142439,2026-02-18 13:00:00.034000+00:00
xyz:NVDA,0.0000361468,0.0008783492,2026-02-18 14:00:00.046000+00:00
xyz:NVDA,0.0000229686,0.0006674975,2026-02-18 15:00:00.043000+00:00
xyz:NVDA,0.0000794296,0.0015708743,2026-02-18 16:00:00.046000+00:00
xyz:NVDA,0.0000775161,0.0015402582,2026-02-18 17:00:00.010000+00:00
xyz:NVDA,0.0000351008,0.0008616132,2026-02-18 18:00:00.003000+00:00
xyz:NVDA,0.0000334889,0.0008358222,2026-02-18 19:00:00.072000+00:00
xyz:NVDA,0.0000251648,0.0007026367,2026-02-18 20:00:00.039000+00:00
xyz:NVDA,0.0000119373,0.0004909972,2026-02-18 21:00:00.040000+00:00
xyz:NVDA,0.0000152003,0.0005432056,2026-02-18 22:00:00.035000+00:00
xyz:NVDA,0.0000185855,0.0005973680,2026-02-18 23:00:00.022000+00:00
xyz:NVDA,0.0000225194,0.0006603108,2026-02-19 00:00:00.054000+00:00
xyz:NVDA,0.0000062500,0.0002223632,2026-02-19 01:00:00.073000+00:00
xyz:NVDA,0.0000082181,0.0004314889,2026-02-19 02:00:00.079000+00:00
xyz:NVDA,0.0000062500,0.0003265362,2026-02-19 03:00:00.021000+00:00
xyz:NVDA,0.0000278851,0.0007461613,2026-02-19 04:00:00.122000+00:00
xyz:NVDA,0.0000345946,0.0008535134,2026-02-19 05:00:00.058000+00:00
xyz:NVDA,0.0000497333,0.0010957333,2026-02-19 06:00:00.072000+00:00
xyz:NVDA,0.0000528559,0.0011456949,2026-02-19 07:00:00.126000+00:00
xyz:NVDA,0.0000318403,0.0008094451,2026-02-19 08:00:00.040000+00:00
xyz:NVDA,0.0000611057,0.0012776918,2026-02-19 09:00:00.019000+00:00
xyz:NVDA,0.0000357407,0.0008718517,2026-02-19 10:00:00.033000+00:00
xyz:NVDA,0.0000343872,0.0008501956,2026-02-19 11:00:00.010000+00:00
xyz:NVDA,0.0000320815,0.0008133043,2026-02-19 12:00:00.062000+00:00
xyz:NVDA,0.0000240219,0.0006843509,2026-02-19 13:00:00.017000+00:00
xyz:NVDA,0.0000281464,0.0007503424,2026-02-19 14:00:00.019000+00:00
xyz:NVDA,0.0000304836,0.0007877379,2026-02-19 15:00:00.067000+00:00
xyz:NVDA,0.0000475988,0.0010615808,2026-02-19 16:00:00.026000+00:00
xyz:NVDA,0.0000288576,0.0007617223,2026-02-19 17:00:00.013000+00:00
xyz:NVDA,0.0000251333,0.0007021329,2026-02-19 18:00:00+00:00
xyz:NVDA,0.0000272151,0.0007354418,2026-02-19 19:00:00.043000+00:00
xyz:NVDA,0.0000580276,0.0012284415,2026-02-19 20:00:00.009000+00:00
xyz:NVDA,0.0000569803,0.0012116848,2026-02-19 21:00:00.023000+00:00
xyz:NVDA,0.0000450115,0.0010201834,2026-02-19 22:00:00.022000+00:00
xyz:NVDA,0.0000389438,0.0009231013,2026-02-19 23:00:00.042000+00:00
xyz:NVDA,0.0000328459,0.0008255350,2026-02-20 00:00:00.035000+00:00
xyz:NVDA,0.0000601140,0.0012618242,2026-02-20 01:00:00.190000+00:00
xyz:NVDA,0.0000638764,0.0013220216,2026-02-20 02:00:00.054000+00:00
xyz:NVDA,0.0000353719,0.0008659509,2026-02-20 03:00:00.118000+00:00
xyz:NVDA,0.0000471007,0.0010536116,2026-02-20 04:00:00.085000+00:00
xyz:NVDA,0.0000526393,0.0011422280,2026-02-20 05:00:00.048000+00:00
xyz:NVDA,0.0000564215,0.0012027435,2026-02-20 06:00:00.033000+00:00
xyz:NVDA,0.0000996494,0.0018943907,2026-02-20 07:00:00.077000+00:00
xyz:NVDA,0.0000611257,0.0012780111,2026-02-20 08:00:00.069000+00:00
xyz:NVDA,0.0000667989,0.0013687816,2026-02-20 09:00:00.018000+00:00
xyz:NVDA,0.0000566076,0.0012057211,2026-02-20 10:00:00.018000+00:00
xyz:NVDA,0.0000577394,0.0012238306,2026-02-20 11:00:00.029000+00:00
xyz:NVDA,0.0000480157,0.0010682507,2026-02-20 12:00:00.020000+00:00
xyz:NVDA,0.0000355592,0.0008689478,2026-02-20 13:00:00.001000+00:00
xyz:NVDA,0.0000259583,0.0007153325,2026-02-20 14:00:00.062000+00:00
xyz:NVDA,0.0000333407,0.0008334517,2026-02-20 15:00:00.013000+00:00
xyz:NVDA,0.0000214874,0.0006437983,2026-02-20 16:00:00.044000+00:00
xyz:NVDA,0.0000229963,0.0006679410,2026-02-20 17:00:00.002000+00:00
xyz:NVDA,0.0000172903,0.0005766443,2026-02-20 18:00:00.056000+00:00
xyz:NVDA,0.0000279158,0.0007466527,2026-02-20 19:00:00.125000+00:00
xyz:NVDA,0.0000289653,0.0007634454,2026-02-20 20:00:00.028000+00:00
xyz:NVDA,0.0000143170,0.0005290724,2026-02-20 21:00:00.083000+00:00
xyz:NVDA,0.0000300823,0.0007813168,2026-02-20 22:00:00.095000+00:00
xyz:NVDA,0.0000375195,0.0009003127,2026-02-20 23:00:00.033000+00:00
xyz:NVDA,0.0000401630,0.0009426079,2026-02-21 00:00:00.011000+00:00
xyz:NVDA,0.0000584146,0.0012346340,2026-02-21 01:00:00.131000+00:00
xyz:NVDA,0.0000169357,0.0005709710,2026-02-21 02:00:00.011000+00:00
xyz:NVDA,0.0000449237,0.0010187794,2026-02-21 03:00:00.063000+00:00
xyz:NVDA,0.0000277089,0.0007433430,2026-02-21 04:00:00.080000+00:00
xyz:NVDA,0.0000103236,0.0004651777,2026-02-21 05:00:00.080000+00:00
xyz:NVDA,0.0000062500,0.0002245281,2026-02-21 06:00:00.034000+00:00
xyz:NVDA,0.0000062500,-0.0000288793,2026-02-21 07:00:00.068000+00:00
xyz:NVDA,0.0000062500,0.0002785374,2026-02-21 08:00:00.035000+00:00
xyz:NVDA,0.0000062500,0.0001835896,2026-02-21 09:00:00.020000+00:00
xyz:NVDA,0.0000062500,0.0001505584,2026-02-21 10:00:00.068000+00:00
xyz:NVDA,0.0000062500,0.0000689849,2026-02-21 11:00:00.028000+00:00
xyz:NVDA,0.0000062500,-0.0000431721,2026-02-21 12:00:00.071000+00:00
xyz:NVDA,0.0000062500,0.0001542023,2026-02-21 13:00:00.019000+00:00
xyz:NVDA,0.0000062500,0.0002505354,2026-02-21 14:00:00+00:00
xyz:NVDA,0.0000062500,0.0003093484,2026-02-21 15:00:00.011000+00:00
xyz:NVDA,0.0000062500,0.0002871347,2026-02-21 16:00:00.010000+00:00
xyz:NVDA,0.0000062500,0.0002204284,2026-02-21 17:00:00.060000+00:00
xyz:NVDA,0.0000008193,-0.0002868915,2026-02-21 18:00:00.086000+00:00
xyz:NVDA,0.0000062500,-0.0001016102,2026-02-21 19:00:00.111000+00:00
xyz:NVDA,-0.0000267651,-0.0007282412,2026-02-21 20:00:00.048000+00:00
xyz:NVDA,-0.0000277214,-0.0007435422,2026-02-21 21:00:00.024000+00:00
xyz:NVDA,-0.0000191944,-0.0006071102,2026-02-21 22:00:00.037000+00:00
xyz:NVDA,-0.0000164694,-0.0005635102,2026-02-21 23:00:00.054000+00:00
xyz:NVDA,0.0000062500,0.0003672557,2026-02-22 00:00:00.015000+00:00
xyz:NVDA,0.0000062500,0.0002657416,2026-02-22 01:00:00.084000+00:00
xyz:NVDA,0.0000062500,0.0002845598,2026-02-22 02:00:00.046000+00:00
xyz:NVDA,0.0000062500,-0.0000171155,2026-02-22 03:00:00.056000+00:00
xyz:NVDA,-0.0000004358,-0.0003069724,2026-02-22 04:00:00.066000+00:00
xyz:NVDA,0.0000062500,-0.0001618641,2026-02-22 05:00:00.123000+00:00
xyz:NVDA,0.0000070705,0.0004131275,2026-02-22 06:00:00.012000+00:00
xyz:NVDA,0.0000299819,0.0007797099,2026-02-22 07:00:00.039000+00:00
xyz:NVDA,0.0000139888,0.0005238213,2026-02-22 08:00:00.009000+00:00
xyz:NVDA,0.0000062500,0.0003090243,2026-02-22 09:00:00.017000+00:00
xyz:NVDA,0.0000062500,-0.0001747126,2026-02-22 10:00:00.091000+00:00
xyz:NVDA,-0.0000032359,-0.0003517739,2026-02-22 11:00:00.056000+00:00
xyz:NVDA,0.0000062500,0.0003527588,2026-02-22 12:00:00.075000+00:00
xyz:NVDA,0.0000062500,-0.0000024496,2026-02-22 13:00:00.038000+00:00
xyz:NVDA,-0.0000081321,-0.0004301138,2026-02-22 14:00:00.048000+00:00
xyz:NVDA,-0.0000088869,-0.0004421901,2026-02-22 15:00:00.114000+00:00
xyz:NVDA,0.0000062500,-0.0001983400,2026-02-22 16:00:00.015000+00:00
xyz:NVDA,0.0000062500,0.0000073185,2026-02-22 17:00:00.036000+00:00
xyz:NVDA,-0.0000053615,-0.0003857847,2026-02-22 18:00:00.075000+00:00
xyz:NVDA,-0.0000025097,-0.0003401545,2026-02-22 19:00:00.006000+00:00
xyz:NVDA,0.0000062500,-0.0000901864,2026-02-22 20:00:00.029000+00:00
xyz:NVDA,0.0000062500,0.0001726804,2026-02-22 21:00:00+00:00
xyz:NVDA,0.0000062500,0.0002545851,2026-02-22 22:00:00.023000+00:00
xyz:NVDA,0.0000334367,0.0008349871,2026-02-22 23:00:00.093000+00:00
xyz:NVDA,-0.0000202416,-0.0006238661,2026-02-23 00:00:00.016000+00:00
xyz:NVDA,-0.0001393756,-0.0025300103,2026-02-23 01:00:00.004000+00:00
xyz:NVDA,0.0000155332,0.0005485312,2026-02-23 02:00:00.025000+00:00
xyz:NVDA,0.0000062500,-0.0000331054,2026-02-23 03:00:00.025000+00:00
xyz:NVDA,0.0000062500,-0.0000648132,2026-02-23 04:00:00.028000+00:00
xyz:NVDA,0.0000062500,-0.0000652820,2026-02-23 05:00:00.010000+00:00
xyz:NVDA,0.0000062500,0.0000466273,2026-02-23 06:00:00.078000+00:00
xyz:NVDA,0.0000062500,-0.0000662030,2026-02-23 07:00:00.058000+00:00
xyz:NVDA,0.0000062500,-0.0000029633,2026-02-23 08:00:00.004000+00:00
xyz:NVDA,0.0000062500,0.0002377320,2026-02-23 09:00:00.103000+00:00
xyz:NVDA,0.0000111739,0.0004787830,2026-02-23 10:00:00.012000+00:00
xyz:NVDA,0.0000242216,0.0006875451,2026-02-23 11:00:00.010000+00:00
xyz:NVDA,0.0000239698,0.0006835173,2026-02-23 12:00:00.004000+00:00
xyz:NVDA,0.0000182959,0.0005927350,2026-02-23 13:00:00.080000+00:00
xyz:NVDA,0.0000169293,0.0005708683,2026-02-23 14:00:00.028000+00:00
xyz:NVDA,0.0000240991,0.0006855862,2026-02-23 15:00:00.059000+00:00
xyz:NVDA,0.0000119825,0.0004917194,2026-02-23 16:00:00.045000+00:00
xyz:NVDA,0.0000062500,0.0003643135,2026-02-23 17:00:00.042000+00:00
xyz:NVDA,0.0000101525,0.0004624407,2026-02-23 18:00:00.076000+00:00
xyz:NVDA,0.0000275241,0.0007403857,2026-02-23 19:00:00.053000+00:00
xyz:NVDA,0.0000208011,0.0006328170,2026-02-23 20:00:00.017000+00:00
xyz:NVDA,0.0000384401,0.0009150410,2026-02-23 21:00:00.054000+00:00
xyz:NVDA,0.0000351113,0.0008617815,2026-02-23 22:00:00.029000+00:00
xyz:NVDA,0.0000340208,0.0008443335,2026-02-23 23:00:00.037000+00:00
xyz:NVDA,0.0000330082,0.0008281316,2026-02-24 00:00:00.048000+00:00
xyz:NVDA,0.0000470643,0.0010530287,2026-02-24 01:00:00.134000+00:00
xyz:NVDA,0.0000446335,0.0010141360,2026-02-24 02:00:00.050000+00:00
xyz:NVDA,0.0000333695,0.0008339125,2026-02-24 03:00:00.046000+00:00
xyz:NVDA,0.0000476247,0.0010619950,2026-02-24 04:00:00.015000+00:00
xyz:NVDA,0.0000536897,0.0011590345,2026-02-24 05:00:00.026000+00:00
xyz:NVDA,0.0000791552,0.0015664832,2026-02-24 06:00:00.085000+00:00
xyz:NVDA,0.0000677272,0.0013836346,2026-02-24 07:00:00.076000+00:00
xyz:NVDA,0.0001059487,0.0019951788,2026-02-24 08:00:00.022000+00:00
xyz:NVDA,0.0001276229,0.0023419670,2026-02-24 09:00:00.048000+00:00
xyz:NVDA,0.0000797142,0.0015754264,2026-02-24 10:00:00.044000+00:00
xyz:NVDA,0.0000796554,0.0015744872,2026-02-24 11:00:00.020000+00:00
xyz:NVDA,0.0000678113,0.0013849806,2026-02-24 12:00:00.025000+00:00
xyz:NVDA,0.0000470237,0.0010523795,2026-02-24 13:00:00.047000+00:00
xyz:NVDA,0.0000776595,0.0015425522,2026-02-24 14:00:00.060000+00:00
xyz:NVDA,0.0000692980,0.0014087682,2026-02-24 15:00:00.057000+00:00
xyz:NVDA,0.0000335020,0.0008360316,2026-02-24 16:00:00.005000+00:00
xyz:NVDA,0.0000464016,0.0010424248,2026-02-24 17:00:00.049000+00:00
xyz:NVDA,0.0000342121,0.0008473941,2026-02-24 18:00:00.022000+00:00
xyz:NVDA,0.0000283936,0.0007542975,2026-02-24 19:00:00.066000+00:00
xyz:NVDA,0.0000412480,0.0009599672,2026-02-24 20:00:00.026000+00:00
xyz:NVDA,0.0000491635,0.0010866161,2026-02-24 21:00:00.002000+00:00
xyz:NVDA,0.0000292685,0.0007682958,2026-02-24 22:00:00.030000+00:00
xyz:NVDA,0.0000177202,0.0005835237,2026-02-24 23:00:00.078000+00:00
xyz:NVDA,0.0000219608,0.0006513731,2026-02-25 00:00:00.014000+00:00
xyz:NVDA,0.0000615564,0.0012849027,2026-02-25 01:00:00.032000+00:00
xyz:NVDA,0.0000660586,0.0013569381,2026-02-25 02:00:00.039000+00:00
xyz:NVDA,0.0000662834,0.0013605350,2026-02-25 03:00:00.030000+00:00
xyz:NVDA,0.0000617350,0.0012877597,2026-02-25 04:00:00.056000+00:00
