coin,fundingRate,premium,time
xyz:AMZN,0.0000215496,0.0006447929,2026-01-10 02:00:00.064000+00:00
xyz:AMZN,0.0000062500,-0.0000134762,2026-01-10 03:00:00.039000+00:00
xyz:AMZN,0.0000062500,-0.0001755992,2026-01-10 04:00:00.085000+00:00
xyz:AMZN,0.0000062500,-0.0001611541,2026-01-10 05:00:00.065000+00:00
xyz:AMZN,-0.0000016502,-0.0003264035,2026-01-10 06:00:00.034000+00:00
xyz:AMZN,0.0000062500,-0.0000751660,2026-01-10 07:00:00.035000+00:00
xyz:AMZN,0.0000062500,-0.0001915122,2026-01-10 08:00:00.072000+00:00
xyz:AMZN,0.0000062500,0.0002726782,2026-01-10 09:00:00.033000+00:00
xyz:AMZN,0.0001112671,0.0020802742,2026-01-10 10:00:00.024000+00:00
xyz:AMZN,0.0001283380,0.0023534083,2026-01-10 11:00:00.060000+00:00
xyz:AMZN,0.0000062500,0.0000330450,2026-01-10 12:00:00.034000+00:00
xyz:AMZN,-0.0000109508,-0.0004752122,2026-01-10 13:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0000469411,2026-01-10 14:00:00.051000+00:00
xyz:AMZN,0.0000062500,0.0001333968,2026-01-10 15:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0003098784,2026-01-10 16:00:00.003000+00:00
xyz:AMZN,0.0000062500,0.0003995525,2026-01-10 17:00:00.066000+00:00
xyz:AMZN,0.0000062500,0.0003147293,2026-01-10 18:00:00.054000+00:00
xyz:AMZN,0.0000504396,0.0011070330,2026-01-10 19:00:00.025000+00:00
xyz:AMZN,0.0000313439,0.0008015025,2026-01-10 20:00:00.081000+00:00
xyz:AMZN,0.0000266260,0.0007260155,2026-01-10 21:00:00.083000+00:00
xyz:AMZN,0.0000062500,-0.0001966898,2026-01-10 22:00:00.025000+00:00
xyz:AMZN,0.0000059382,-0.0002049895,2026-01-10 23:00:00.047000+00:00
xyz:AMZN,-0.0000167426,-0.0005678821,2026-01-11 00:00:00.007000+00:00
xyz:AMZN,0.0000267585,0.0007281353,2026-01-11 01:00:00.046000+00:00
xyz:AMZN,0.0000209133,0.0006346124,2026-01-11 02:00:00.078000+00:00
xyz:AMZN,-0.0000194090,-0.0006105434,2026-01-11 03:00:00.099000+00:00
xyz:AMZN,-0.0000837942,-0.0016407066,2026-01-11 04:00:00.011000+00:00
xyz:AMZN,0.0000062500,0.0002743097,2026-01-11 05:00:00.012000+00:00
xyz:AMZN,0.0000096920,0.0004550725,2026-01-11 06:00:00.038000+00:00
xyz:AMZN,0.0000062500,-0.0000604688,2026-01-11 07:00:00.049000+00:00
xyz:AMZN,-0.0000282847,-0.0007525544,2026-01-11 08:00:00.066000+00:00
xyz:AMZN,0.0000058083,-0.0002070670,2026-01-11 09:00:00.045000+00:00
xyz:AMZN,0.0000052242,-0.0002164125,2026-01-11 10:00:00.103000+00:00
xyz:AMZN,0.0000062500,0.0001140848,2026-01-11 11:00:00.105000+00:00
xyz:AMZN,0.0000062500,0.0001150683,2026-01-11 12:00:00.018000+00:00
xyz:AMZN,0.0000062500,0.0000071983,2026-01-11 13:00:00.035000+00:00
xyz:AMZN,0.0000049016,-0.0002215750,2026-01-11 14:00:00.034000+00:00
xyz:AMZN,-0.0000915764,-0.0017652217,2026-01-11 15:00:00.124000+00:00
xyz:AMZN,-0.0000284135,-0.0007546155,2026-01-11 16:00:00.122000+00:00
xyz:AMZN,-0.0000159770,-0.0005556325,2026-01-11 17:00:00.061000+00:00
xyz:AMZN,0.0000062500,0.0001991517,2026-01-11 18:00:00.004000+00:00
xyz:AMZN,0.0000091393,0.0004462289,2026-01-11 19:00:00.023000+00:00
xyz:AMZN,0.0000327781,0.0008244492,2026-01-11 20:00:00.002000+00:00
xyz:AMZN,0.0000283158,0.0007530533,2026-01-11 21:00:00.010000+00:00
xyz:AMZN,-0.0000189821,-0.0006037134,2026-01-11 22:00:00.083000+00:00
xyz:AMZN,0.0000062500,-0.0001916017,2026-01-11 23:00:00.127000+00:00
xyz:AMZN,0.0000244725,0.0006915593,2026-01-12 00:00:00.053000+00:00
xyz:AMZN,0.0000062500,0.0003494843,2026-01-12 01:00:00.080000+00:00
xyz:AMZN,0.0000761033,0.0015176521,2026-01-12 02:00:00.090000+00:00
xyz:AMZN,0.0000598539,0.0012576616,2026-01-12 03:00:00.016000+00:00
xyz:AMZN,0.0000466707,0.0010467307,2026-01-12 04:00:00.021000+00:00
xyz:AMZN,0.0000518603,0.0011297655,2026-01-12 05:00:00.027000+00:00
xyz:AMZN,0.0000474484,0.0010591745,2026-01-12 06:00:00.025000+00:00
xyz:AMZN,0.0000312686,0.0008002970,2026-01-12 07:00:00.061000+00:00
xyz:AMZN,0.0000320598,0.0008129569,2026-01-12 08:00:00.053000+00:00
xyz:AMZN,0.0000451432,0.0010222907,2026-01-12 09:00:00.088000+00:00
xyz:AMZN,0.0000451288,0.0010220604,2026-01-12 10:00:00.042000+00:00
xyz:AMZN,0.0000463282,0.0010412505,2026-01-12 11:00:00.003000+00:00
xyz:AMZN,0.0000375279,0.0009004466,2026-01-12 12:00:00.088000+00:00
xyz:AMZN,0.0000491894,0.0010870300,2026-01-12 13:00:00.053000+00:00
xyz:AMZN,0.0000791178,0.0015658848,2026-01-12 14:00:00.107000+00:00
xyz:AMZN,0.0000707234,0.0014315747,2026-01-12 15:00:00.059000+00:00
xyz:AMZN,0.0000816162,0.0016058592,2026-01-12 16:00:00.040000+00:00
xyz:AMZN,0.0000400786,0.0009412576,2026-01-12 17:00:00.086000+00:00
xyz:AMZN,0.0000480924,0.0010694778,2026-01-12 18:00:00.057000+00:00
xyz:AMZN,0.0000062500,0.0003331140,2026-01-12 19:00:00.008000+00:00
xyz:AMZN,0.0000062500,0.0003584506,2026-01-12 20:00:00.098000+00:00
xyz:AMZN,0.0000062500,0.0002778604,2026-01-12 21:00:00.078000+00:00
xyz:AMZN,0.0000062500,0.0000281104,2026-01-12 22:00:00.075000+00:00
xyz:AMZN,0.0000062500,0.0000457820,2026-01-12 23:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0001465114,2026-01-13 00:00:00.109000+00:00
xyz:AMZN,0.0001181929,0.0021910870,2026-01-13 01:00:00.121000+00:00
xyz:AMZN,0.0001147604,0.0021361671,2026-01-13 02:00:00.017000+00:00
xyz:AMZN,0.0000910333,0.0017565334,2026-01-13 03:00:00.043000+00:00
xyz:AMZN,0.0000495263,0.0010924206,2026-01-13 04:00:00.068000+00:00
xyz:AMZN,0.0000470627,0.0010530031,2026-01-13 05:00:00.079000+00:00
xyz:AMZN,0.0000404739,0.0009475828,2026-01-13 06:00:00.029000+00:00
xyz:AMZN,0.0000576667,0.0012226665,2026-01-13 07:00:00.089000+00:00
xyz:AMZN,0.0000778059,0.0015448946,2026-01-13 08:00:00.032000+00:00
xyz:AMZN,0.0000849039,0.0016584624,2026-01-13 09:00:00.003000+00:00
xyz:AMZN,0.0000353649,0.0008658382,2026-01-13 10:00:00.232000+00:00
xyz:AMZN,0.0000203116,0.0006249849,2026-01-13 11:00:00.011000+00:00
xyz:AMZN,0.0000212609,0.0006401738,2026-01-13 12:00:00.032000+00:00
xyz:AMZN,0.0000135360,0.0005165765,2026-01-13 13:00:00.083000+00:00
xyz:AMZN,0.0000181505,0.0005904082,2026-01-13 14:00:00.043000+00:00
xyz:AMZN,0.0000160179,0.0005562859,2026-01-13 15:00:00.051000+00:00
xyz:AMZN,0.0000176682,0.0005826911,2026-01-13 16:00:00.100000+00:00
xyz:AMZN,0.0000164702,0.0005635228,2026-01-13 17:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0002444413,2026-01-13 18:00:00.042000+00:00
xyz:AMZN,0.0000062500,0.0001707480,2026-01-13 19:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0003681602,2026-01-13 20:00:00.005000+00:00
xyz:AMZN,0.0000250572,0.0007009155,2026-01-13 21:00:00.017000+00:00
xyz:AMZN,0.0000328163,0.0008250608,2026-01-13 22:00:00+00:00
xyz:AMZN,0.0000129849,0.0005077582,2026-01-13 23:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0002692524,2026-01-14 00:00:00.057000+00:00
xyz:AMZN,0.0000069780,0.0004116473,2026-01-14 01:00:00.019000+00:00
xyz:AMZN,0.0000180958,0.0005895323,2026-01-14 02:00:00.050000+00:00
xyz:AMZN,0.0000062500,0.0000731885,2026-01-14 03:00:00.053000+00:00
xyz:AMZN,0.0000062500,0.0000835846,2026-01-14 04:00:00.063000+00:00
xyz:AMZN,0.0000062500,0.0002970116,2026-01-14 05:00:00.023000+00:00
xyz:AMZN,0.0000062500,0.0001672845,2026-01-14 06:00:00.066000+00:00
xyz:AMZN,0.0000062500,0.0003426834,2026-01-14 07:00:00.099000+00:00
xyz:AMZN,0.0000168995,0.0005703926,2026-01-14 08:00:00.062000+00:00
xyz:AMZN,0.0000295724,0.0007731576,2026-01-14 09:00:00.051000+00:00
xyz:AMZN,0.0000062500,0.0003493850,2026-01-14 10:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0003386178,2026-01-14 11:00:00+00:00
xyz:AMZN,0.0000062500,0.0002360106,2026-01-14 12:00:00.043000+00:00
xyz:AMZN,0.0000062500,0.0001958697,2026-01-14 13:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0003490055,2026-01-14 14:00:00.084000+00:00
xyz:AMZN,0.0000062500,0.0003488976,2026-01-14 15:00:00.001000+00:00
xyz:AMZN,0.0000062500,0.0002885208,2026-01-14 16:00:00.013000+00:00
xyz:AMZN,0.0000101352,0.0004621637,2026-01-14 17:00:00.085000+00:00
xyz:AMZN,0.0000062500,0.0003653426,2026-01-14 18:00:00.113000+00:00
xyz:AMZN,0.0000062500,0.0002518341,2026-01-14 19:00:00.071000+00:00
xyz:AMZN,0.0000062500,0.0002935791,2026-01-14 20:00:00.090000+00:00
xyz:AMZN,0.0000062500,0.0003914079,2026-01-14 21:00:00.039000+00:00
xyz:AMZN,0.0000166394,0.0005662311,2026-01-14 22:00:00.018000+00:00
xyz:AMZN,0.0000156648,0.0005506365,2026-01-14 23:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0002204508,2026-01-15 00:00:00.028000+00:00
xyz:AMZN,0.0000062500,-0.0000415193,2026-01-15 01:00:00.004000+00:00
xyz:AMZN,0.0000368482,0.0008895716,2026-01-15 02:00:00.052000+00:00
xyz:AMZN,0.0000209153,0.0006346448,2026-01-15 03:00:00.019000+00:00
xyz:AMZN,0.0000062500,0.0001553329,2026-01-15 04:00:00.018000+00:00
xyz:AMZN,0.0000062500,0.0000687095,2026-01-15 05:00:00.081000+00:00
xyz:AMZN,0.0000062500,0.0001158728,2026-01-15 06:00:00.021000+00:00
xyz:AMZN,0.0000062500,-0.0000087491,2026-01-15 07:00:00.057000+00:00
xyz:AMZN,0.0000062500,-0.0001249547,2026-01-15 08:00:00.029000+00:00
xyz:AMZN,0.0000043711,-0.0002300625,2026-01-15 09:00:00.023000+00:00
xyz:AMZN,0.0000062500,0.0001315029,2026-01-15 10:00:00.082000+00:00
xyz:AMZN,0.0000062500,-0.0000435287,2026-01-15 11:00:00.076000+00:00
xyz:AMZN,0.0000062500,0.0000337413,2026-01-15 12:00:00.028000+00:00
xyz:AMZN,0.0000062500,0.0000579619,2026-01-15 13:00:00.044000+00:00
xyz:AMZN,0.0000062500,0.0001161009,2026-01-15 14:00:00.054000+00:00
xyz:AMZN,0.0000062500,0.0003733060,2026-01-15 15:00:00.001000+00:00
xyz:AMZN,0.0000137495,0.0005199918,2026-01-15 16:00:00.020000+00:00
xyz:AMZN,0.0000138863,0.0005221803,2026-01-15 17:00:00.067000+00:00
xyz:AMZN,0.0000068201,0.0004091213,2026-01-15 18:00:00.062000+00:00
xyz:AMZN,0.0000062500,0.0003492928,2026-01-15 19:00:00.003000+00:00
xyz:AMZN,0.0000094245,0.0004507919,2026-01-15 20:00:00.057000+00:00
xyz:AMZN,0.0000115199,0.0004843178,2026-01-15 21:00:00.062000+00:00
xyz:AMZN,0.0000062500,0.0002658195,2026-01-15 22:00:00.033000+00:00
xyz:AMZN,0.0000062500,0.0000953620,2026-01-15 23:00:00+00:00
xyz:AMZN,0.0000062500,0.0001333631,2026-01-16 00:00:00.092000+00:00
xyz:AMZN,0.0000178066,0.0005849049,2026-01-16 01:00:00.045000+00:00
xyz:AMZN,0.0000418880,0.0009702075,2026-01-16 02:00:00.007000+00:00
xyz:AMZN,0.0000407402,0.0009518429,2026-01-16 03:00:00.044000+00:00
xyz:AMZN,0.0000404566,0.0009473051,2026-01-16 04:00:00.096000+00:00
xyz:AMZN,0.0000185123,0.0005961969,2026-01-16 05:00:00.028000+00:00
xyz:AMZN,0.0000104128,0.0004666043,2026-01-16 06:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0001111598,2026-01-16 07:00:00.059000+00:00
xyz:AMZN,0.0000062500,0.0000309798,2026-01-16 08:00:00.044000+00:00
xyz:AMZN,0.0000062500,0.0000555813,2026-01-16 09:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0000600623,2026-01-16 10:00:00.073000+00:00
xyz:AMZN,0.0000062500,0.0000062477,2026-01-16 11:00:00.003000+00:00
xyz:AMZN,0.0000062500,0.0000136429,2026-01-16 12:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0000646937,2026-01-16 13:00:00.060000+00:00
xyz:AMZN,0.0000062500,0.0003799487,2026-01-16 14:00:00.084000+00:00
xyz:AMZN,0.0000079904,0.0004278457,2026-01-16 15:00:00.051000+00:00
xyz:AMZN,0.0000062500,0.0002377895,2026-01-16 16:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0002964440,2026-01-16 17:00:00.051000+00:00
xyz:AMZN,0.0000062500,0.0002874011,2026-01-16 18:00:00.045000+00:00
xyz:AMZN,0.0000062500,0.0003209031,2026-01-16 19:00:00.147000+00:00
xyz:AMZN,0.0000065218,0.0004043494,2026-01-16 20:00:00.078000+00:00
xyz:AMZN,0.0000062500,0.0003133486,2026-01-16 21:00:00.092000+00:00
xyz:AMZN,0.0000062500,0.0000940031,2026-01-16 22:00:00.120000+00:00
xyz:AMZN,0.0000062500,0.0000178463,2026-01-16 23:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0000514922,2026-01-17 00:00:00.037000+00:00
xyz:AMZN,0.0000062500,-0.0000077215,2026-01-17 01:00:00.055000+00:00
xyz:AMZN,-0.0000178237,-0.0005851784,2026-01-17 02:00:00.090000+00:00
xyz:AMZN,-0.0000003005,-0.0003048075,2026-01-17 03:00:00.036000+00:00
xyz:AMZN,0.0000062500,-0.0001552208,2026-01-17 04:00:00.003000+00:00
xyz:AMZN,0.0000062500,-0.0000062699,2026-01-17 05:00:00.027000+00:00
xyz:AMZN,0.0000062500,0.0002532359,2026-01-17 06:00:00.104000+00:00
xyz:AMZN,-0.0004471663,-0.0074546601,2026-01-17 07:00:00.005000+00:00
xyz:AMZN,0.0000227288,0.0006636616,2026-01-17 08:00:00.022000+00:00
xyz:AMZN,0.0000053810,-0.0002139037,2026-01-17 09:00:00.004000+00:00
xyz:AMZN,-0.0000246847,-0.0006949552,2026-01-17 10:00:00.039000+00:00
xyz:AMZN,-0.0001028269,-0.0019452312,2026-01-17 11:00:00.095000+00:00
xyz:AMZN,-0.0000104987,-0.0004679797,2026-01-17 12:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0000660942,2026-01-17 13:00:00.089000+00:00
xyz:AMZN,0.0000062500,0.0000271917,2026-01-17 14:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0002309980,2026-01-17 15:00:00.010000+00:00
xyz:AMZN,0.0000294623,0.0007713975,2026-01-17 16:00:00.102000+00:00
xyz:AMZN,0.0000084288,0.0004348615,2026-01-17 17:00:00.010000+00:00
xyz:AMZN,0.0000004325,-0.0002930793,2026-01-17 18:00:00.066000+00:00
xyz:AMZN,0.0000062500,0.0000394350,2026-01-17 19:00:00.038000+00:00
xyz:AMZN,0.0000062500,0.0003731516,2026-01-17 20:00:00.073000+00:00
xyz:AMZN,0.0000062500,0.0003938327,2026-01-17 21:00:00.017000+00:00
xyz:AMZN,0.0000225040,0.0006600638,2026-01-17 22:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0001245767,2026-01-17 23:00:00.100000+00:00
xyz:AMZN,0.0000037048,-0.0002407233,2026-01-18 00:00:00.017000+00:00
xyz:AMZN,-0.0000234309,-0.0006748939,2026-01-18 01:00:00.117000+00:00
xyz:AMZN,-0.0000504360,-0.0011069764,2026-01-18 02:00:00.061000+00:00
xyz:AMZN,0.0000062500,-0.0000934898,2026-01-18 03:00:00.047000+00:00
xyz:AMZN,0.0000563957,0.0012023319,2026-01-18 04:00:00.062000+00:00
xyz:AMZN,0.0000345752,0.0008532025,2026-01-18 05:00:00.034000+00:00
xyz:AMZN,0.0000229979,0.0006679663,2026-01-18 06:00:00.066000+00:00
xyz:AMZN,0.0000159414,0.0005550618,2026-01-18 07:00:00.063000+00:00
xyz:AMZN,0.0000134803,0.0005156855,2026-01-18 08:00:00.106000+00:00
xyz:AMZN,0.0000077807,0.0004244914,2026-01-18 09:00:00.110000+00:00
xyz:AMZN,0.0000062500,0.0003465783,2026-01-18 10:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0001142202,2026-01-18 11:00:00.085000+00:00
xyz:AMZN,0.0000062500,0.0000899195,2026-01-18 12:00:00.016000+00:00
xyz:AMZN,-0.0000341507,-0.0008464109,2026-01-18 13:00:00.054000+00:00
xyz:AMZN,-0.0000148075,-0.0005369202,2026-01-18 14:00:00.035000+00:00
xyz:AMZN,0.0000062500,0.0002468540,2026-01-18 15:00:00.030000+00:00
xyz:AMZN,0.0000615824,0.0012853183,2026-01-18 16:00:00.021000+00:00
xyz:AMZN,0.0000588011,0.0012408179,2026-01-18 17:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0000824309,2026-01-18 18:00:00.067000+00:00
xyz:AMZN,-0.0000404983,-0.0009479724,2026-01-18 19:00:00.018000+00:00
xyz:AMZN,0.0000062500,0.0003615839,2026-01-18 20:00:00.055000+00:00
xyz:AMZN,0.0000086349,0.0004381577,2026-01-18 21:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0002096009,2026-01-18 22:00:00.042000+00:00
xyz:AMZN,0.0000062500,-0.0001057873,2026-01-18 23:00:00.113000+00:00
xyz:AMZN,-0.0001250037,-0.0023000590,2026-01-19 00:00:00.034000+00:00
xyz:AMZN,-0.0002235505,-0.0038768088,2026-01-19 01:00:00.098000+00:00
xyz:AMZN,0.0000062500,0.0001623526,2026-01-19 02:00:00.001000+00:00
xyz:AMZN,0.0000062500,-0.0001967592,2026-01-19 03:00:00.009000+00:00
xyz:AMZN,0.0000069359,0.0004109750,2026-01-19 04:00:00.051000+00:00
xyz:AMZN,-0.0000285326,-0.0007565222,2026-01-19 05:00:00+00:00
xyz:AMZN,0.0000032866,-0.0002474148,2026-01-19 06:00:00.033000+00:00
xyz:AMZN,0.0000062500,-0.0000891778,2026-01-19 07:00:00.014000+00:00
xyz:AMZN,-0.0000348207,-0.0008571317,2026-01-19 08:00:00.026000+00:00
xyz:AMZN,0.0000438357,0.0010013718,2026-01-19 09:00:00.012000+00:00
xyz:AMZN,-0.0000383333,-0.0009133328,2026-01-19 10:00:00.012000+00:00
xyz:AMZN,-0.0001703613,-0.0030257807,2026-01-19 11:00:00.094000+00:00
xyz:AMZN,-0.0001478611,-0.0026657781,2026-01-19 12:00:00+00:00
xyz:AMZN,-0.0000378853,-0.0009061642,2026-01-19 13:00:00.041000+00:00
xyz:AMZN,0.0000062500,-0.0001300673,2026-01-19 14:00:00.040000+00:00
xyz:AMZN,-0.0001579114,-0.0028265832,2026-01-19 15:00:00.049000+00:00
xyz:AMZN,-0.0001095457,-0.0020527314,2026-01-19 16:00:00.056000+00:00
xyz:AMZN,-0.0000548898,-0.0011782373,2026-01-19 17:00:00.011000+00:00
xyz:AMZN,0.0000184350,0.0005949608,2026-01-19 18:00:00.005000+00:00
xyz:AMZN,0.0000752052,0.0015032836,2026-01-19 19:00:00.012000+00:00
xyz:AMZN,0.0002311039,0.0039976627,2026-01-19 20:00:00.025000+00:00
xyz:AMZN,0.0001166452,0.0021663236,2026-01-19 21:00:00.079000+00:00
xyz:AMZN,0.0000062500,0.0003605527,2026-01-19 22:00:00.033000+00:00
xyz:AMZN,0.0000307804,0.0007924872,2026-01-19 23:00:00.040000+00:00
xyz:AMZN,0.0000062500,-0.0001165551,2026-01-20 00:00:00.007000+00:00
xyz:AMZN,-0.0000399855,-0.0009397682,2026-01-20 01:00:00.011000+00:00
xyz:AMZN,-0.0000095812,-0.0004532998,2026-01-20 02:00:00.057000+00:00
xyz:AMZN,-0.0000086569,-0.0004385109,2026-01-20 03:00:00.001000+00:00
xyz:AMZN,-0.0000082285,-0.0004316562,2026-01-20 04:00:00.167000+00:00
xyz:AMZN,-0.0000082637,-0.0004322187,2026-01-20 05:00:00.112000+00:00
xyz:AMZN,-0.0000186479,-0.0005983671,2026-01-20 06:00:00.064000+00:00
xyz:AMZN,-0.0000082366,-0.0004317858,2026-01-20 07:00:00.110000+00:00
xyz:AMZN,-0.0000072860,-0.0004165755,2026-01-20 08:00:00.010000+00:00
xyz:AMZN,-0.0000006400,-0.0003102401,2026-01-20 09:00:00.079000+00:00
xyz:AMZN,-0.0000052599,-0.0003841592,2026-01-20 10:00:00.046000+00:00
xyz:AMZN,0.0000062500,-0.0001033352,2026-01-20 11:00:00.018000+00:00
xyz:AMZN,0.0000030957,-0.0002504691,2026-01-20 12:00:00.064000+00:00
xyz:AMZN,0.0000062500,-0.0001065078,2026-01-20 13:00:00.054000+00:00
xyz:AMZN,0.0000043523,-0.0002303625,2026-01-20 14:00:00.109000+00:00
xyz:AMZN,0.0000062500,0.0000001897,2026-01-20 15:00:00.061000+00:00
xyz:AMZN,0.0000062500,-0.0000388718,2026-01-20 16:00:00.047000+00:00
xyz:AMZN,0.0000062500,-0.0000347396,2026-01-20 17:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0000369304,2026-01-20 18:00:00.037000+00:00
xyz:AMZN,0.0000062500,-0.0000462779,2026-01-20 19:00:00.028000+00:00
xyz:AMZN,0.0000062500,-0.0000443263,2026-01-20 20:00:00.020000+00:00
xyz:AMZN,0.0000062500,0.0000558515,2026-01-20 21:00:00.025000+00:00
xyz:AMZN,0.0000062500,0.0000651784,2026-01-20 22:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0000303197,2026-01-20 23:00:00.015000+00:00
xyz:AMZN,0.0000062500,-0.0000055867,2026-01-21 00:00:00.063000+00:00
xyz:AMZN,0.0000062500,-0.0000277765,2026-01-21 01:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0000587171,2026-01-21 02:00:00.038000+00:00
xyz:AMZN,0.0000062500,0.0000936276,2026-01-21 03:00:00.143000+00:00
xyz:AMZN,0.0000062500,0.0000714232,2026-01-21 04:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0000742333,2026-01-21 05:00:00.057000+00:00
xyz:AMZN,0.0000062500,0.0001460194,2026-01-21 06:00:00.014000+00:00
xyz:AMZN,0.0000062500,0.0001149918,2026-01-21 07:00:00.016000+00:00
xyz:AMZN,0.0000062500,-0.0000053339,2026-01-21 08:00:00.028000+00:00
xyz:AMZN,0.0000062500,0.0001138960,2026-01-21 09:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0000923873,2026-01-21 10:00:00.018000+00:00
xyz:AMZN,0.0000062500,0.0000461075,2026-01-21 11:00:00.027000+00:00
xyz:AMZN,0.0000062500,0.0000433442,2026-01-21 12:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0000164584,2026-01-21 13:00:00.094000+00:00
xyz:AMZN,0.0000062500,-0.0000148086,2026-01-21 14:00:00.007000+00:00
xyz:AMZN,0.0000062500,0.0000633127,2026-01-21 15:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0000885606,2026-01-21 16:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0000185351,2026-01-21 17:00:00.079000+00:00
xyz:AMZN,0.0000062500,0.0000362051,2026-01-21 18:00:00.006000+00:00
xyz:AMZN,0.0000062500,0.0000537372,2026-01-21 19:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0001081177,2026-01-21 20:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0000397343,2026-01-21 21:00:00.045000+00:00
xyz:AMZN,0.0000062500,0.0003296930,2026-01-21 22:00:00.093000+00:00
xyz:AMZN,0.0000069894,0.0004118298,2026-01-21 23:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0003952382,2026-01-22 00:00:00.068000+00:00
xyz:AMZN,0.0000062500,0.0003645484,2026-01-22 01:00:00.076000+00:00
xyz:AMZN,0.0000062500,0.0003474206,2026-01-22 02:00:00.069000+00:00
xyz:AMZN,0.0000062500,0.0003806641,2026-01-22 03:00:00.112000+00:00
xyz:AMZN,0.0000062500,0.0003505643,2026-01-22 04:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0003581864,2026-01-22 05:00:00.033000+00:00
xyz:AMZN,0.0000106548,0.0004704762,2026-01-22 06:00:00.029000+00:00
xyz:AMZN,0.0000062500,0.0002304622,2026-01-22 07:00:00.022000+00:00
xyz:AMZN,0.0000062500,0.0000528914,2026-01-22 08:00:00.084000+00:00
xyz:AMZN,0.0000062500,0.0001970165,2026-01-22 09:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0003893184,2026-01-22 10:00:00.057000+00:00
xyz:AMZN,0.0000112314,0.0004797020,2026-01-22 11:00:00.047000+00:00
xyz:AMZN,0.0000118050,0.0004888807,2026-01-22 12:00:00.063000+00:00
xyz:AMZN,0.0000068599,0.0004097588,2026-01-22 13:00:00.020000+00:00
xyz:AMZN,0.0000082403,0.0004318455,2026-01-22 14:00:00.092000+00:00
xyz:AMZN,0.0000062500,0.0003121878,2026-01-22 15:00:00.007000+00:00
xyz:AMZN,0.0000062500,0.0002993325,2026-01-22 16:00:00.083000+00:00
xyz:AMZN,0.0000062500,0.0000910298,2026-01-22 17:00:00.035000+00:00
xyz:AMZN,0.0000062500,0.0002685482,2026-01-22 18:00:00.004000+00:00
xyz:AMZN,0.0000062500,0.0003531620,2026-01-22 19:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0002313170,2026-01-22 20:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0003001707,2026-01-22 21:00:00.096000+00:00
xyz:AMZN,0.0000062500,0.0001747558,2026-01-22 22:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0003942832,2026-01-22 23:00:00.019000+00:00
xyz:AMZN,0.0000062500,0.0003805766,2026-01-23 00:00:00.009000+00:00
xyz:AMZN,0.0000207724,0.0006323586,2026-01-23 01:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0000268096,2026-01-23 02:00:00.028000+00:00
xyz:AMZN,0.0000062500,0.0000625703,2026-01-23 03:00:00.122000+00:00
xyz:AMZN,0.0000062500,0.0003600896,2026-01-23 04:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0002675150,2026-01-23 05:00:00.154000+00:00
xyz:AMZN,0.0000062500,0.0003104710,2026-01-23 06:00:00.112000+00:00
xyz:AMZN,0.0000062500,0.0003036837,2026-01-23 07:00:00.066000+00:00
xyz:AMZN,0.0000062500,0.0003621905,2026-01-23 08:00:00.100000+00:00
xyz:AMZN,0.0000128647,0.0005058347,2026-01-23 09:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0003598445,2026-01-23 10:00:00.058000+00:00
xyz:AMZN,0.0000062500,0.0003411921,2026-01-23 11:00:00.030000+00:00
