coin,fundingRate,premium,time
xyz:XYZ100,0.0000125000,-0.0000910600,2025-12-04 19:00:00.044000+00:00
xyz:XYZ100,0.0000125000,-0.0000780065,2025-12-04 20:00:00.021000+00:00
xyz:XYZ100,0.0000125000,-0.0001913083,2025-12-04 21:00:00.078000+00:00
xyz:XYZ100,0.0000125000,-0.0001760713,2025-12-04 22:00:00.034000+00:00
xyz:XYZ100,-0.0000006132,-0.0003049053,2025-12-04 23:00:00.015000+00:00
xyz:XYZ100,0.0000125000,-0.0000994679,2025-12-05 00:00:00.002000+00:00
xyz:XYZ100,0.0000125000,-0.0001358263,2025-12-05 01:00:00.035000+00:00
xyz:XYZ100,0.0000125000,-0.0001670916,2025-12-05 02:00:00.021000+00:00
xyz:XYZ100,0.0000073334,-0.0002413327,2025-12-05 03:00:00.048000+00:00
xyz:XYZ100,0.0000125000,-0.0001641242,2025-12-05 04:00:00.066000+00:00
xyz:XYZ100,-0.0000149599,-0.0004196794,2025-12-05 05:00:00.044000+00:00
xyz:XYZ100,0.0000067436,-0.0002460510,2025-12-05 06:00:00.033000+00:00
xyz:XYZ100,-0.0000099047,-0.0003792375,2025-12-05 07:00:00.050000+00:00
xyz:XYZ100,0.0000020693,-0.0002834453,2025-12-05 08:00:00.032000+00:00
xyz:XYZ100,0.0000029077,-0.0002767386,2025-12-05 09:00:00.019000+00:00
xyz:XYZ100,0.0000125000,-0.0001810727,2025-12-05 10:00:00.035000+00:00
xyz:XYZ100,0.0000125000,-0.0001807950,2025-12-05 11:00:00.077000+00:00
xyz:XYZ100,0.0000125000,-0.0001577720,2025-12-05 12:00:00.030000+00:00
xyz:XYZ100,0.0000125000,-0.0001710141,2025-12-05 13:00:00.062000+00:00
xyz:XYZ100,0.0000112973,-0.0002096216,2025-12-05 14:00:00.047000+00:00
xyz:XYZ100,-0.0000013042,-0.0003104339,2025-12-05 15:00:00.036000+00:00
xyz:XYZ100,-0.0000188931,-0.0004511451,2025-12-05 16:00:00+00:00
xyz:XYZ100,0.0000114748,-0.0002082018,2025-12-05 17:00:00.026000+00:00
xyz:XYZ100,0.0000125000,-0.0001475440,2025-12-05 18:00:00.054000+00:00
xyz:XYZ100,0.0000057898,-0.0002536817,2025-12-05 19:00:00.086000+00:00
xyz:XYZ100,-0.0000238382,-0.0004907056,2025-12-05 20:00:00.004000+00:00
xyz:XYZ100,0.0000104810,-0.0002161521,2025-12-05 21:00:00.036000+00:00
xyz:XYZ100,-0.0000163190,-0.0004305524,2025-12-05 22:00:00.035000+00:00
xyz:XYZ100,-0.0000287380,-0.0005299037,2025-12-05 23:00:00.012000+00:00
xyz:XYZ100,0.0000125000,-0.0001883023,2025-12-06 00:00:00.052000+00:00
xyz:XYZ100,0.0000125000,0.0003724503,2025-12-06 01:00:00.110000+00:00
xyz:XYZ100,0.0000125000,0.0003746057,2025-12-06 02:00:00.011000+00:00
xyz:XYZ100,-0.0000216338,-0.0004730702,2025-12-06 03:00:00.053000+00:00
xyz:XYZ100,0.0000125000,0.0001405478,2025-12-06 04:00:00.025000+00:00
xyz:XYZ100,0.0000002078,-0.0002983377,2025-12-06 05:00:00.044000+00:00
xyz:XYZ100,0.0000125000,-0.0001776302,2025-12-06 06:00:00.010000+00:00
xyz:XYZ100,0.0000125000,-0.0000752165,2025-12-06 07:00:00.052000+00:00
xyz:XYZ100,0.0000125000,0.0000820684,2025-12-06 08:00:00.049000+00:00
xyz:XYZ100,0.0000096643,-0.0002226860,2025-12-06 09:00:00.050000+00:00
xyz:XYZ100,0.0000125000,-0.0001031136,2025-12-06 10:00:00.024000+00:00
xyz:XYZ100,0.0000125000,0.0001333706,2025-12-06 11:00:00.005000+00:00
xyz:XYZ100,0.0000125000,-0.0001124003,2025-12-06 12:00:00.038000+00:00
xyz:XYZ100,0.0000125000,0.0000137213,2025-12-06 13:00:00.034000+00:00
xyz:XYZ100,0.0000125000,-0.0001976019,2025-12-06 14:00:00.047000+00:00
xyz:XYZ100,0.0000125000,-0.0001723921,2025-12-06 15:00:00.028000+00:00
xyz:XYZ100,0.0000125000,-0.0000748409,2025-12-06 16:00:00.107000+00:00
xyz:XYZ100,-0.0000044383,-0.0003355062,2025-12-06 17:00:00.025000+00:00
xyz:XYZ100,0.0000125000,0.0001569226,2025-12-06 18:00:00.046000+00:00
xyz:XYZ100,0.0000125000,0.0000978551,2025-12-06 19:00:00.065000+00:00
xyz:XYZ100,0.0000125000,0.0000250580,2025-12-06 20:00:00.038000+00:00
xyz:XYZ100,0.0000125000,0.0000194833,2025-12-06 21:00:00.067000+00:00
xyz:XYZ100,0.0000125000,0.0003186319,2025-12-06 22:00:00.120000+00:00
xyz:XYZ100,0.0000173483,0.0004387868,2025-12-06 23:00:00.058000+00:00
xyz:XYZ100,0.0000125000,0.0002372860,2025-12-07 00:00:00.005000+00:00
xyz:XYZ100,0.0000125000,0.0002174439,2025-12-07 01:00:00.048000+00:00
xyz:XYZ100,0.0000125000,-0.0001277621,2025-12-07 02:00:00.012000+00:00
xyz:XYZ100,-0.0000412391,-0.0006299130,2025-12-07 03:00:00.047000+00:00
xyz:XYZ100,0.0000125000,-0.0000877287,2025-12-07 04:00:00.147000+00:00
xyz:XYZ100,0.0000125000,-0.0001750409,2025-12-07 05:00:00.081000+00:00
xyz:XYZ100,0.0000125000,0.0001174694,2025-12-07 06:00:00.041000+00:00
xyz:XYZ100,0.0000125000,-0.0000858555,2025-12-07 07:00:00.003000+00:00
xyz:XYZ100,-0.0000114773,-0.0003918187,2025-12-07 08:00:00.025000+00:00
xyz:XYZ100,0.0000125000,-0.0001854679,2025-12-07 09:00:00.033000+00:00
xyz:XYZ100,0.0000125000,-0.0000549731,2025-12-07 10:00:00.096000+00:00
xyz:XYZ100,0.0000125000,-0.0000514508,2025-12-07 11:00:00.107000+00:00
xyz:XYZ100,0.0000125000,-0.0001315951,2025-12-07 12:00:00.022000+00:00
xyz:XYZ100,0.0000125000,0.0000224318,2025-12-07 13:00:00.015000+00:00
xyz:XYZ100,0.0000125000,-0.0000654139,2025-12-07 14:00:00.007000+00:00
xyz:XYZ100,0.0000125000,-0.0001007662,2025-12-07 15:00:00.003000+00:00
xyz:XYZ100,0.0000125000,0.0000200437,2025-12-07 16:00:00.031000+00:00
xyz:XYZ100,-0.0000231423,-0.0004851382,2025-12-07 17:00:00.002000+00:00
xyz:XYZ100,0.0000125000,0.0001862355,2025-12-07 18:00:00.040000+00:00
xyz:XYZ100,0.0000125000,-0.0000598887,2025-12-07 19:00:00.096000+00:00
xyz:XYZ100,0.0000125000,-0.0000228919,2025-12-07 20:00:00.036000+00:00
xyz:XYZ100,0.0000125000,0.0003059859,2025-12-07 21:00:00.009000+00:00
xyz:XYZ100,0.0000125000,0.0001541569,2025-12-07 22:00:00.031000+00:00
xyz:XYZ100,0.0000071551,-0.0002427590,2025-12-07 23:00:00.067000+00:00
xyz:XYZ100,-0.0000056311,-0.0003450488,2025-12-08 00:00:00.031000+00:00
xyz:XYZ100,0.0000118631,-0.0002050955,2025-12-08 01:00:00.152000+00:00
xyz:XYZ100,0.0000028178,-0.0002774577,2025-12-08 02:00:00.010000+00:00
xyz:XYZ100,-0.0000218105,-0.0004744839,2025-12-08 03:00:00.024000+00:00
xyz:XYZ100,-0.0000302165,-0.0005417318,2025-12-08 04:00:00.007000+00:00
xyz:XYZ100,-0.0000294642,-0.0005357135,2025-12-08 05:00:00.036000+00:00
xyz:XYZ100,0.0000042099,-0.0002663207,2025-12-08 06:00:00.056000+00:00
xyz:XYZ100,0.0000111165,-0.0002110684,2025-12-08 07:00:00.006000+00:00
xyz:XYZ100,0.0000102616,-0.0002179074,2025-12-08 08:00:00.113000+00:00
xyz:XYZ100,0.0000125000,-0.0001891800,2025-12-08 09:00:00.062000+00:00
xyz:XYZ100,0.0000098092,-0.0002215268,2025-12-08 10:00:00.041000+00:00
xyz:XYZ100,0.0000037882,-0.0002696943,2025-12-08 11:00:00.085000+00:00
xyz:XYZ100,0.0000059126,-0.0002526994,2025-12-08 12:00:00.019000+00:00
xyz:XYZ100,0.0000039651,-0.0002682791,2025-12-08 13:00:00.077000+00:00
xyz:XYZ100,0.0000039110,-0.0002687117,2025-12-08 14:00:00.056000+00:00
xyz:XYZ100,-0.0000020748,-0.0003165987,2025-12-08 15:00:00.011000+00:00
xyz:XYZ100,-0.0000244147,-0.0004953178,2025-12-08 16:00:00.037000+00:00
xyz:XYZ100,-0.0000211674,-0.0004693392,2025-12-08 17:00:00.037000+00:00
xyz:XYZ100,-0.0000079971,-0.0003639768,2025-12-08 18:00:00.053000+00:00
xyz:XYZ100,0.0000096319,-0.0002229448,2025-12-08 19:00:00.047000+00:00
xyz:XYZ100,0.0000125000,-0.0001700040,2025-12-08 20:00:00.021000+00:00
xyz:XYZ100,0.0000125000,-0.0001984239,2025-12-08 21:00:00.150000+00:00
xyz:XYZ100,0.0000025388,-0.0002796898,2025-12-08 22:00:00.004000+00:00
xyz:XYZ100,-0.0000133810,-0.0004070479,2025-12-08 23:00:00.059000+00:00
xyz:XYZ100,0.0000125000,-0.0000580656,2025-12-09 00:00:00.087000+00:00
xyz:XYZ100,0.0000125000,-0.0000567929,2025-12-09 01:00:00.022000+00:00
xyz:XYZ100,0.0000125000,-0.0000517061,2025-12-09 02:00:00.045000+00:00
xyz:XYZ100,0.0000125000,-0.0000810520,2025-12-09 03:00:00.064000+00:00
xyz:XYZ100,0.0000125000,-0.0001007474,2025-12-09 04:00:00.033000+00:00
xyz:XYZ100,0.0000125000,-0.0001166135,2025-12-09 05:00:00.043000+00:00
xyz:XYZ100,0.0000125000,-0.0000604057,2025-12-09 06:00:00.001000+00:00
xyz:XYZ100,0.0000125000,-0.0000651402,2025-12-09 07:00:00.090000+00:00
xyz:XYZ100,0.0000125000,-0.0000883073,2025-12-09 08:00:00.041000+00:00
xyz:XYZ100,0.0000125000,-0.0001039565,2025-12-09 09:00:00.045000+00:00
xyz:XYZ100,0.0000125000,-0.0000552277,2025-12-09 10:00:00.025000+00:00
xyz:XYZ100,0.0000125000,-0.0001020810,2025-12-09 11:00:00.029000+00:00
xyz:XYZ100,0.0000125000,-0.0001164630,2025-12-09 12:00:00.077000+00:00
xyz:XYZ100,0.0000125000,-0.0000681601,2025-12-09 13:00:00.052000+00:00
xyz:XYZ100,0.0000125000,-0.0000801371,2025-12-09 14:00:00.043000+00:00
xyz:XYZ100,0.0000125000,-0.0001062641,2025-12-09 15:00:00.058000+00:00
xyz:XYZ100,0.0000125000,-0.0000931837,2025-12-09 16:00:00.007000+00:00
xyz:XYZ100,0.0000125000,-0.0000965628,2025-12-09 17:00:00.005000+00:00
xyz:XYZ100,0.0000125000,-0.0000822651,2025-12-09 18:00:00.021000+00:00
xyz:XYZ100,0.0000125000,-0.0001496890,2025-12-09 19:00:00.066000+00:00
xyz:XYZ100,0.0000125000,-0.0000809757,2025-12-09 20:00:00.008000+00:00
xyz:XYZ100,0.0000125000,-0.0001154730,2025-12-09 21:00:00.033000+00:00
xyz:XYZ100,0.0000125000,-0.0000699190,2025-12-09 22:00:00.103000+00:00
xyz:XYZ100,0.0000125000,-0.0001095606,2025-12-09 23:00:00.008000+00:00
xyz:XYZ100,0.0000125000,-0.0001190413,2025-12-10 00:00:00.013000+00:00
xyz:XYZ100,0.0000125000,-0.0000831211,2025-12-10 01:00:00.046000+00:00
xyz:XYZ100,0.0000125000,-0.0000971140,2025-12-10 02:00:00.101000+00:00
xyz:XYZ100,0.0000125000,-0.0000854597,2025-12-10 03:00:00+00:00
xyz:XYZ100,0.0000125000,-0.0000495315,2025-12-10 04:00:00.090000+00:00
xyz:XYZ100,0.0000125000,-0.0001148514,2025-12-10 05:00:00.079000+00:00
xyz:XYZ100,0.0000125000,-0.0000508302,2025-12-10 06:00:00.065000+00:00
xyz:XYZ100,0.0000125000,0.0000114932,2025-12-10 07:00:00.025000+00:00
xyz:XYZ100,0.0000125000,-0.0000945310,2025-12-10 08:00:00.023000+00:00
xyz:XYZ100,0.0000125000,-0.0001097161,2025-12-10 09:00:00.031000+00:00
xyz:XYZ100,0.0000125000,-0.0000697392,2025-12-10 10:00:00.108000+00:00
xyz:XYZ100,0.0000125000,-0.0000813870,2025-12-10 11:00:00.050000+00:00
xyz:XYZ100,0.0000125000,-0.0000802369,2025-12-10 12:00:00.051000+00:00
xyz:XYZ100,0.0000125000,-0.0000943889,2025-12-10 13:00:00.033000+00:00
xyz:XYZ100,0.0000125000,-0.0001135192,2025-12-10 14:00:00.003000+00:00
xyz:XYZ100,0.0000125000,-0.0000868832,2025-12-10 15:00:00.139000+00:00
xyz:XYZ100,0.0000125000,-0.0000831169,2025-12-10 16:00:00.003000+00:00
xyz:XYZ100,0.0000125000,-0.0001502677,2025-12-10 17:00:00.019000+00:00
xyz:XYZ100,0.0000125000,-0.0001522206,2025-12-10 18:00:00.058000+00:00
xyz:XYZ100,0.0000125000,-0.0000612822,2025-12-10 19:00:00.036000+00:00
xyz:XYZ100,0.0000125000,-0.0000998275,2025-12-10 20:00:00.105000+00:00
xyz:XYZ100,-0.0000163376,-0.0004307007,2025-12-10 21:00:00.013000+00:00
xyz:XYZ100,0.0000091764,-0.0002265887,2025-12-10 22:00:00.057000+00:00
xyz:XYZ100,-0.0000203346,-0.0004626766,2025-12-10 23:00:00+00:00
xyz:XYZ100,0.0000125000,-0.0000907968,2025-12-11 00:00:00.043000+00:00
xyz:XYZ100,0.0000125000,-0.0000338048,2025-12-11 01:00:00.002000+00:00
xyz:XYZ100,0.0000125000,-0.0001217199,2025-12-11 02:00:00.017000+00:00
xyz:XYZ100,0.0000125000,0.0000313902,2025-12-11 03:00:00.029000+00:00
xyz:XYZ100,0.0000125000,-0.0000923907,2025-12-11 04:00:00.035000+00:00
xyz:XYZ100,0.0000125000,-0.0001617401,2025-12-11 05:00:00.039000+00:00
xyz:XYZ100,0.0000092087,-0.0002263302,2025-12-11 06:00:00.044000+00:00
xyz:XYZ100,0.0000125000,-0.0001489142,2025-12-11 07:00:00.030000+00:00
xyz:XYZ100,0.0000125000,-0.0001982445,2025-12-11 08:00:00.002000+00:00
xyz:XYZ100,-0.0000044247,-0.0003353975,2025-12-11 09:00:00.086000+00:00
xyz:XYZ100,-0.0000134961,-0.0004079691,2025-12-11 10:00:00.017000+00:00
xyz:XYZ100,0.0000125000,-0.0001774644,2025-12-11 11:00:00.074000+00:00
xyz:XYZ100,0.0000125000,-0.0001050772,2025-12-11 12:00:00.085000+00:00
xyz:XYZ100,0.0000125000,-0.0001259739,2025-12-11 13:00:00.016000+00:00
xyz:XYZ100,0.0000125000,-0.0001792234,2025-12-11 14:00:00.053000+00:00
xyz:XYZ100,0.0000125000,-0.0001481022,2025-12-11 15:00:00.033000+00:00
xyz:XYZ100,0.0000125000,-0.0001432423,2025-12-11 16:00:00.037000+00:00
xyz:XYZ100,0.0000125000,-0.0001030943,2025-12-11 17:00:00.009000+00:00
xyz:XYZ100,0.0000125000,-0.0001798688,2025-12-11 18:00:00.065000+00:00
xyz:XYZ100,0.0000089686,-0.0002282514,2025-12-11 19:00:00.050000+00:00
xyz:XYZ100,-0.0000288757,-0.0005310053,2025-12-11 20:00:00.102000+00:00
xyz:XYZ100,-0.0000125261,-0.0004002091,2025-12-11 21:00:00.008000+00:00
xyz:XYZ100,-0.0001407626,-0.0014261007,2025-12-11 22:00:00.002000+00:00
xyz:XYZ100,-0.0001979665,-0.0018837316,2025-12-11 23:00:00.050000+00:00
xyz:XYZ100,0.0000125000,-0.0001367186,2025-12-12 00:00:00.018000+00:00
xyz:XYZ100,0.0000125000,-0.0000615715,2025-12-12 01:00:00.171000+00:00
xyz:XYZ100,0.0000125000,-0.0001042850,2025-12-12 02:00:00.053000+00:00
xyz:XYZ100,0.0000086880,-0.0002304957,2025-12-12 03:00:00.087000+00:00
xyz:XYZ100,0.0000112775,-0.0002097804,2025-12-12 04:00:00.006000+00:00
xyz:XYZ100,0.0000117703,-0.0002058374,2025-12-12 05:00:00.009000+00:00
xyz:XYZ100,0.0000082710,-0.0002338317,2025-12-12 06:00:00.066000+00:00
xyz:XYZ100,0.0000125000,-0.0001400433,2025-12-12 07:00:00.063000+00:00
xyz:XYZ100,0.0000125000,-0.0000695496,2025-12-12 08:00:00.062000+00:00
xyz:XYZ100,0.0000125000,-0.0001888618,2025-12-12 09:00:00.026000+00:00
xyz:XYZ100,0.0000125000,-0.0000768259,2025-12-12 10:00:00.066000+00:00
xyz:XYZ100,0.0000125000,-0.0000895396,2025-12-12 11:00:00.038000+00:00
xyz:XYZ100,0.0000125000,-0.0000839456,2025-12-12 12:00:00.034000+00:00
xyz:XYZ100,0.0000125000,-0.0000857313,2025-12-12 13:00:00.065000+00:00
xyz:XYZ100,0.0000125000,-0.0001240550,2025-12-12 14:00:00.016000+00:00
xyz:XYZ100,0.0000125000,-0.0001271276,2025-12-12 15:00:00.036000+00:00
xyz:XYZ100,0.0000125000,-0.0000732052,2025-12-12 16:00:00.063000+00:00
xyz:XYZ100,0.0000125000,0.0000024073,2025-12-12 17:00:00.048000+00:00
xyz:XYZ100,0.0000125000,-0.0000033595,2025-12-12 18:00:00.100000+00:00
xyz:XYZ100,0.0000125000,0.0000137265,2025-12-12 19:00:00.047000+00:00
xyz:XYZ100,0.0000125000,0.0000121694,2025-12-12 20:00:00.061000+00:00
xyz:XYZ100,0.0000125000,-0.0000082970,2025-12-12 21:00:00.053000+00:00
xyz:XYZ100,0.0000125000,-0.0001130009,2025-12-12 22:00:00.043000+00:00
xyz:XYZ100,0.0000125000,0.0000756280,2025-12-12 23:00:00.048000+00:00
xyz:XYZ100,0.0000125000,-0.0000206518,2025-12-13 00:00:00.091000+00:00
xyz:XYZ100,0.0000125000,0.0003430685,2025-12-13 01:00:00.043000+00:00
xyz:XYZ100,0.0000125000,-0.0000835153,2025-12-13 02:00:00.027000+00:00
xyz:XYZ100,0.0000125000,-0.0001025930,2025-12-13 03:00:00.090000+00:00
xyz:XYZ100,0.0000125000,-0.0000639122,2025-12-13 04:00:00.011000+00:00
xyz:XYZ100,0.0000125000,0.0000591096,2025-12-13 05:00:00.068000+00:00
xyz:XYZ100,0.0000125000,0.0000122392,2025-12-13 06:00:00.030000+00:00
xyz:XYZ100,0.0000125000,-0.0000716255,2025-12-13 07:00:00.002000+00:00
xyz:XYZ100,0.0000125000,-0.0000582256,2025-12-13 08:00:00.054000+00:00
xyz:XYZ100,0.0000125000,-0.0000308517,2025-12-13 09:00:00.047000+00:00
xyz:XYZ100,0.0000125000,-0.0000292956,2025-12-13 10:00:00.009000+00:00
xyz:XYZ100,0.0000125000,-0.0000198523,2025-12-13 11:00:00.027000+00:00
xyz:XYZ100,0.0000125000,-0.0000169026,2025-12-13 12:00:00.024000+00:00
xyz:XYZ100,0.0000125000,0.0000908766,2025-12-13 13:00:00.079000+00:00
xyz:XYZ100,0.0000125000,0.0000858819,2025-12-13 14:00:00.061000+00:00
xyz:XYZ100,0.0000125000,0.0000886502,2025-12-13 15:00:00.113000+00:00
xyz:XYZ100,0.0000125000,-0.0000210040,2025-12-13 16:00:00.054000+00:00
xyz:XYZ100,0.0000125000,0.0000524348,2025-12-13 17:00:00.085000+00:00
xyz:XYZ100,0.0000125000,0.0002455262,2025-12-13 18:00:00.079000+00:00
xyz:XYZ100,0.0000069162,-0.0002446702,2025-12-13 19:00:00.003000+00:00
xyz:XYZ100,0.0000125000,-0.0001358878,2025-12-13 20:00:00.137000+00:00
xyz:XYZ100,0.0000125000,-0.0000660435,2025-12-13 21:00:00.031000+00:00
xyz:XYZ100,0.0000091139,-0.0002270886,2025-12-13 22:00:00.014000+00:00
xyz:XYZ100,0.0000121903,-0.0002024779,2025-12-13 23:00:00.022000+00:00
xyz:XYZ100,0.0000125000,0.0001594605,2025-12-14 00:00:00.071000+00:00
xyz:XYZ100,0.0000125000,-0.0000330491,2025-12-14 01:00:00.077000+00:00
xyz:XYZ100,0.0000125000,-0.0000549536,2025-12-14 02:00:00.004000+00:00
xyz:XYZ100,0.0000125000,0.0000980785,2025-12-14 03:00:00.045000+00:00
xyz:XYZ100,0.0000125000,0.0000545092,2025-12-14 04:00:00.070000+00:00
xyz:XYZ100,0.0000125000,0.0000524544,2025-12-14 05:00:00.007000+00:00
xyz:XYZ100,0.0000125000,-0.0000114774,2025-12-14 06:00:00.066000+00:00
xyz:XYZ100,0.0000125000,-0.0000527705,2025-12-14 07:00:00.048000+00:00
xyz:XYZ100,0.0000125000,0.0000457699,2025-12-14 08:00:00.098000+00:00
xyz:XYZ100,0.0000125000,-0.0000932148,2025-12-14 09:00:00.052000+00:00
xyz:XYZ100,0.0000125000,-0.0001101167,2025-12-14 10:00:00.041000+00:00
xyz:XYZ100,0.0000125000,0.0000699138,2025-12-14 11:00:00.121000+00:00
xyz:XYZ100,0.0000125000,0.0000102540,2025-12-14 12:00:00.014000+00:00
xyz:XYZ100,0.0000125000,-0.0000063952,2025-12-14 13:00:00.017000+00:00
xyz:XYZ100,0.0000125000,0.0000231955,2025-12-14 14:00:00.060000+00:00
xyz:XYZ100,0.0000125000,-0.0000014184,2025-12-14 15:00:00.031000+00:00
xyz:XYZ100,0.0000125000,-0.0000502862,2025-12-14 16:00:00.070000+00:00
xyz:XYZ100,0.0000125000,-0.0000667462,2025-12-14 17:00:00.069000+00:00
xyz:XYZ100,-0.0000089963,-0.0003719701,2025-12-14 18:00:00.047000+00:00
xyz:XYZ100,-0.0000509067,-0.0007072535,2025-12-14 19:00:00.044000+00:00
xyz:XYZ100,-0.0007813778,-0.0065510224,2025-12-14 20:00:00.047000+00:00
xyz:XYZ100,-0.0000221364,-0.0004770912,2025-12-14 21:00:00.068000+00:00
xyz:XYZ100,0.0000125000,0.0001106724,2025-12-14 22:00:00.087000+00:00
xyz:XYZ100,0.0000125000,-0.0000587747,2025-12-14 23:00:00.015000+00:00
xyz:XYZ100,-0.0001234345,-0.0012874762,2025-12-15 00:00:00.088000+00:00
xyz:XYZ100,-0.0000968479,-0.0010747833,2025-12-15 01:00:00.010000+00:00
xyz:XYZ100,-0.0000797087,-0.0009376696,2025-12-15 02:00:00.047000+00:00
xyz:XYZ100,-0.0000727570,-0.0008820562,2025-12-15 03:00:00.076000+00:00
xyz:XYZ100,-0.0000318459,-0.0005547675,2025-12-15 04:00:00.021000+00:00
xyz:XYZ100,-0.0000146991,-0.0004175929,2025-12-15 05:00:00.059000+00:00
xyz:XYZ100,-0.0000078531,-0.0003628246,2025-12-15 06:00:00.047000+00:00
xyz:XYZ100,0.0000115598,-0.0002075215,2025-12-15 07:00:00.042000+00:00
xyz:XYZ100,-0.0000084498,-0.0003675987,2025-12-15 08:00:00.082000+00:00
xyz:XYZ100,-0.0000280725,-0.0005245802,2025-12-15 09:00:00.059000+00:00
xyz:XYZ100,-0.0000206829,-0.0004654635,2025-12-15 10:00:00.075000+00:00
xyz:XYZ100,-0.0000413857,-0.0006310855,2025-12-15 11:00:00.123000+00:00
xyz:XYZ100,-0.0000536475,-0.0007291798,2025-12-15 12:00:00.009000+00:00
xyz:XYZ100,-0.0000546547,-0.0007372376,2025-12-15 13:00:00.004000+00:00
xyz:XYZ100,-0.0000560394,-0.0007483149,2025-12-15 14:00:00.067000+00:00
xyz:XYZ100,-0.0000420143,-0.0006361140,2025-12-15 15:00:00.001000+00:00
xyz:XYZ100,-0.0000203417,-0.0004627340,2025-12-15 16:00:00.063000+00:00
xyz:XYZ100,-0.0000254843,-0.0005038747,2025-12-15 17:00:00.112000+00:00
xyz:XYZ100,0.0000002376,-0.0002980989,2025-12-15 18:00:00.057000+00:00
xyz:XYZ100,0.0000125000,-0.0001978506,2025-12-15 19:00:00.060000+00:00
xyz:XYZ100,-0.0000121540,-0.0003972320,2025-12-15 20:00:00.032000+00:00
xyz:XYZ100,0.0000034488,-0.0002724095,2025-12-15 21:00:00.059000+00:00
xyz:XYZ100,-0.0000123284,-0.0003986276,2025-12-15 22:00:00.047000+00:00
xyz:XYZ100,0.0000067231,-0.0002462150,2025-12-15 23:00:00.069000+00:00
xyz:XYZ100,0.0000125000,0.0003404842,2025-12-16 00:00:00.079000+00:00
xyz:XYZ100,0.0000125000,0.0000280743,2025-12-16 01:00:00.072000+00:00
xyz:XYZ100,0.0000125000,-0.0000691274,2025-12-16 02:00:00.054000+00:00
xyz:XYZ100,-0.0000024626,-0.0003197005,2025-12-16 03:00:00.051000+00:00
xyz:XYZ100,-0.0000468960,-0.0006751681,2025-12-16 04:00:00.068000+00:00
xyz:XYZ100,-0.0000308044,-0.0005464356,2025-12-16 05:00:00.036000+00:00
xyz:XYZ100,0.0000125000,-0.0001994917,2025-12-16 06:00:00.047000+00:00
xyz:XYZ100,-0.0000133431,-0.0004067447,2025-12-16 07:00:00.012000+00:00
xyz:XYZ100,-0.0000335172,-0.0005681373,2025-12-16 08:00:00.101000+00:00
xyz:XYZ100,-0.0000087622,-0.0003700979,2025-12-16 09:00:00.077000+00:00
xyz:XYZ100,0.0000091434,-0.0002268531,2025-12-16 10:00:00.029000+00:00
xyz:XYZ100,-0.0000133502,-0.0004068020,2025-12-16 11:00:00.055000+00:00
xyz:XYZ100,-0.0000307394,-0.0005459153,2025-12-16 12:00:00.047000+00:00
xyz:XYZ100,-0.0000311129,-0.0005489031,2025-12-16 13:00:00.026000+00:00
xyz:XYZ100,-0.0000065624,-0.0003524993,2025-12-16 14:00:00.003000+00:00
xyz:XYZ100,-0.0000062103,-0.0003496822,2025-12-16 15:00:00.025000+00:00
xyz:XYZ100,-0.0000302843,-0.0005422745,2025-12-16 16:00:00.075000+00:00
xyz:XYZ100,-0.0000132255,-0.0004058042,2025-12-16 17:00:00.045000+00:00
xyz:XYZ100,0.0000065015,-0.0002479884,2025-12-16 18:00:00.063000+00:00
xyz:XYZ100,0.0000008204,-0.0002934366,2025-12-16 19:00:00.014000+00:00
xyz:XYZ100,-0.0000119812,-0.0003958494,2025-12-16 20:00:00.180000+00:00
xyz:XYZ100,-0.0000424194,-0.0006393552,2025-12-16 21:00:00.001000+00:00
xyz:XYZ100,-0.0000074599,-0.0003596791,2025-12-16 22:00:00.081000+00:00
xyz:XYZ100,0.0000106945,-0.0002144436,2025-12-16 23:00:00.079000+00:00
xyz:XYZ100,-0.0000020119,-0.0003160950,2025-12-17 00:00:00.013000+00:00
xyz:XYZ100,-0.0000078066,-0.0003624526,2025-12-17 01:00:00.109000+00:00
xyz:XYZ100,-0.0000346611,-0.0005772889,2025-12-17 02:00:00.088000+00:00
xyz:XYZ100,-0.0000214865,-0.0004718920,2025-12-17 03:00:00.065000+00:00
xyz:XYZ100,-0.0000244931,-0.0004959451,2025-12-17 04:00:00.020000+00:00
xyz:XYZ100,0.0000125000,-0.0001151031,2025-12-17 05:00:00.122000+00:00
xyz:XYZ100,0.0000046059,-0.0002631530,2025-12-17 06:00:00.024000+00:00
xyz:XYZ100,-0.0000207128,-0.0004657020,2025-12-17 07:00:00.010000+00:00
xyz:XYZ100,-0.0000221826,-0.0004774608,2025-12-17 08:00:00.022000+00:00
xyz:XYZ100,-0.0000211834,-0.0004694670,2025-12-17 09:00:00.055000+00:00
xyz:XYZ100,-0.0000086161,-0.0003689287,2025-12-17 10:00:00.016000+00:00
xyz:XYZ100,-0.0000307899,-0.0005463195,2025-12-17 11:00:00.072000+00:00
xyz:XYZ100,-0.0000178962,-0.0004431693,2025-12-17 12:00:00.021000+00:00
xyz:XYZ100,-0.0000038279,-0.0003306231,2025-12-17 13:00:00.083000+00:00
xyz:XYZ100,-0.0000167026,-0.0004336212,2025-12-17 14:00:00.018000+00:00
xyz:XYZ100,-0.0000138983,-0.0004111863,2025-12-17 15:00:00.040000+00:00
xyz:XYZ100,0.0000125000,-0.0001908826,2025-12-17 16:00:00.034000+00:00
