underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
SPY,SPY,2026-08-21,0.29863013698630136,C,530.0,-0.3072766098607796,195.74,199.06,159.84,0.4576775424194337,1.0,4,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,535.0,-0.29788686951094057,190.91,194.23,118.87,0.4495904650878906,1.0,5,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,540.0,-0.28858447684862715,186.18,189.41,179.14,0.4416254568481446,8.0,6,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,545.0,-0.2793678217437031,181.36,184.59,184.59,0.4335994140625,1.0,232,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,550.0,-0.27023533818043055,176.5,179.77,181.0,0.4255428540039063,2.0,179,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,555.0,-0.26118550266051266,171.7,174.97,164.11,0.4177304321289062,1.0,110,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,560.0,-0.25221683267775225,166.96,170.17,159.63,0.4098417170715332,2.0,8,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,565.0,-0.24332788526050617,162.17,165.39,154.36,0.40216662292480465,1.0,35,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,570.0,-0.23451725557835126,157.41,160.63,160.84,0.39465937377929694,3.0,28,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,575.0,-0.22578357560959678,152.61,155.87,145.17,0.38706057281494133,1.0,27,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,580.0,-0.21712551286648218,147.85,151.13,151.55,0.37964487548828124,2.0,368,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,585.0,-0.20854176917509068,143.15,146.4,136.84,0.37222917816162115,2.0,41,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,590.0,-0.20003107950718202,138.41,141.68,141.23,0.36484399810791024,1.0,42,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,595.0,-0.1915922108613174,133.71,136.98,137.07,0.3575503698730469,4.0,289,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,600.0,-0.18322396119080075,129.03,132.31,132.03,0.350470362548828,6.0,151,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,605.0,-0.17492515837610578,124.34,127.65,116.59,0.34335983795166014,1.0,103,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,610.0,-0.1666946592395903,119.68,123.0,123.55,0.3362187960815429,3.0,434,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,615.0,-0.15853134860042933,115.25,118.38,118.33,0.32923034057617184,5.0,85,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,620.0,-0.15043413836780994,110.42,113.79,114.11,0.32236395416259755,4.0,55,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,625.0,-0.14240196667054567,106.08,109.22,108.23,0.315512826385498,1.0,122,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,630.0,-0.13443379702136876,101.83,104.68,106.48,0.3087379917907715,3.0,599,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,635.0,-0.12652861751425548,96.77,100.16,90.65,0.3019478985595704,2.0,82,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,640.0,-0.11868544005322969,92.28,95.67,95.72,0.2952035812377929,9.0,559,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,645.0,-0.11090329961117472,87.82,91.22,90.1,0.2885813330078124,1.0,152,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,650.0,-0.1031812535172644,83.68,86.8,85.96,0.28194382614135743,8.0,369,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,655.0,-0.09551838077169525,79.01,82.42,79.36,0.2753673538208008,33.0,685,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,660.0,-0.08791378138647593,74.68,78.08,80.09,0.26882139877319333,1.0,496,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,665.0,-0.080366575751093,70.4,73.73,74.95,0.26190923645019537,1.0,810,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,670.0,-0.07287590402193538,66.19,69.55,62.75,0.25595836822509765,1.0,1553,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,675.0,-0.0654409255344174,61.9,64.8,64.8,0.2454451676940918,2.0,1367,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,680.0,-0.05806081823679482,57.99,60.96,60.9,0.24127955993652345,6.0,2215,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,685.0,-0.050734778144721895,54.02,57.16,57.02,0.23686981399536133,12.0,1704,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,690.0,-0.04346201881564211,49.83,53.13,51.41,0.23038489349365232,37.0,5299,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,695.0,-0.036241770842155026,46.26,49.26,48.09,0.22451031845092767,20.0,2840,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,700.0,-0.029073281363542466,42.58,45.11,43.76,0.21625539611816402,782.0,3242,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,705.0,-0.021955813594678467,38.99,41.32,40.62,0.20986965675354,25.0,1595,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,710.0,-0.014888646371586113,36.29,36.5,36.47,0.1962665823364258,843.0,3603,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,715.0,-0.007871073712939547,32.82,33.06,33.48,0.19094131820678711,165.0,1683,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,720.0,-0.0009024043968461908,29.51,29.69,30.06,0.18531088134765622,117.0,3791,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,725.0,0.006018038447727607,26.37,26.44,26.52,0.17961940994262693,555.0,2367,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,730.0,0.01289091773548955,23.36,23.42,23.41,0.17450776672363283,113.0,3526,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,735.0,0.019716882805889537,20.54,20.6,21.02,0.1697165548706055,192.0,8829,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,740.0,0.02649656979126821,17.91,17.96,18.41,0.16506267074584963,134.0,2759,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,745.0,0.033230601972612406,15.49,15.54,15.71,0.1607597352600098,55.0,7267,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,750.0,0.03991959012340893,13.28,13.34,13.3,0.15677723114013675,472.0,2021,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,755.0,0.046564132842077624,11.3,11.36,11.8,0.15311515838623052,30.0,778,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,760.0,0.053164816873429596,9.54,9.6,9.9,0.14978877563476564,102.0,5120,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,765.0,0.05972221741958858,8.01,8.05,8.15,0.14676756561279297,190.0,2185,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,770.0,0.0662368984407824,6.67,6.71,7.03,0.14412782150268555,49.0,852,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,775.0,0.07270941294639977,5.52,5.56,5.69,0.1418237673950195,61.0,717,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,780.0,0.07914030327669032,4.54,4.58,4.56,0.13980962738037112,42.0,1080,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,785.0,0.08553010137546123,3.71,3.76,3.9,0.13814643600463866,17.0,302,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,790.0,0.09187932905412009,3.02,3.07,3.14,0.1366968655395508,65.0,841,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,795.0,0.09818849824738474,2.45,2.49,2.62,0.13535410552978522,16.0,675,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,800.0,0.10445811126098005,1.99,2.02,2.0,0.1343775527954102,940.0,2008,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,805.0,0.11068866101161623,1.61,1.64,1.77,0.13367565551757812,28.0,1215,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,810.0,0.11688063125953722,1.31,1.34,1.36,0.13337048278808594,17.0,2184,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,815.0,0.1230344968339156,1.06,1.09,1.07,0.13309582733154296,261.0,1446,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,820.0,0.1291507238513516,0.87,0.9,0.96,0.1333094482421875,76.0,1311,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,825.0,0.1352297699277339,0.72,0.74,0.79,0.13355358642578125,4.0,968,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,830.0,0.14127208438369646,0.6,0.62,0.61,0.13428600097656251,14.0,343,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,835.0,0.14727810844390823,0.5,0.52,0.56,0.13501841552734378,120.0,423,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,840.0,0.15324827543041217,0.42,0.44,0.43,0.13599496826171875,16.0,301,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,850.0,0.16508273307741503,0.31,0.33,0.33,0.13868048828125001,72.0,1746,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,860.0,0.17677877284060634,0.24,0.25,0.26,0.141610146484375,555.0,2465,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,870.0,0.18833959524168217,0.18,0.2,0.2,0.14527221923828126,254.0,442,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,880.0,0.19976829106530494,0.15,0.16,0.16,0.14869015380859374,90.0,731,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,890.0,0.21106784631923833,0.12,0.14,0.1,0.15357291748046875,10.0,353,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,900.0,0.22224114691736357,0.1,0.12,0.1,0.15796740478515625,33.0,925,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,905.0,0.22778132729297887,0.09,0.11,0.11,0.15992051025390625,10.0,213,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,910.0,0.23329098310394858,0.08,0.1,0.1,0.16162947753906248,30.0,274,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,915.0,0.2387704488685741,0.07,0.09,0.09,0.16309430664062502,2.0,50,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,920.0,0.24422005363613888,0.07,0.09,0.09,0.16651224121093755,355.0,356,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,925.0,0.249640121105478,0.06,0.08,0.08,0.16748879394531252,2.0,120,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,930.0,0.25503096974035455,0.06,0.08,0.07,0.17090672851562502,2.0,536,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,935.0,0.2603929128817398,0.05,0.07,0.08,0.17188328125000002,1.0,481,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,940.0,0.2657262588571023,0.05,0.07,0.06,0.174812939453125,20.0,1732,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,945.0,0.2710313110867956,0.05,0.07,0.06,0.17774259765625,103.0,1875,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,950.0,0.2763083681876393,0.04,0.06,0.06,0.1782308740234375,2.0,1520,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,955.0,0.28155772407378316,0.04,0.06,0.05,0.18164880859375,142.0,491,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,960.0,0.2867796680549347,0.04,0.06,0.05,0.18457846679687498,1.0,604,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,965.0,0.2919744849320388,0.04,0.05,0.05,0.1840901904296875,15.0,1401,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,970.0,0.29714245509048137,0.03,0.05,0.05,0.1870198486328125,288.0,963,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,975.0,0.30228385459089996,0.03,0.05,0.05,0.18994950683593753,1.0,2076,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,980.0,0.30739895525767047,0.03,0.05,0.05,0.1928791650390625,3.0,3234,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,985.0,0.31248802476514165,0.03,0.05,0.06,0.1958088232421875,9.0,3714,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,990.0,0.3175513267216885,0.02,0.04,0.04,0.194343994140625,300.0,1986,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,995.0,0.3225891207516456,0.02,0.04,0.04,0.19727365234375,300.0,2017,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,C,1000.0,0.32760166257518997,0.02,0.04,0.03,0.20020331054687499,16.0,3357,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,360.0,-0.6940495849567915,0.5,0.52,0.5,0.5410202148437502,445.0,2216,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,365.0,-0.6802562628244557,0.52,0.53,0.53,0.53320779296875,233.0,136,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,370.0,-0.6666506107686772,0.55,0.56,0.54,0.5271043383789062,1780.0,100,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,375.0,-0.6532275904365363,0.57,0.59,0.56,0.5202684692382812,128.0,117,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,380.0,-0.6399823636865157,0.6,0.61,0.63,0.513554669189453,1.0,159,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,385.0,-0.6269102821191629,0.62,0.64,0.8,0.5067188000488281,97.0,109,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,390.0,-0.614006877283255,0.65,0.66,0.72,0.5003712072753908,1.0,145,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,395.0,-0.6012678515058252,0.68,0.69,0.77,0.4939015454101563,2.0,5,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,400.0,-0.5886890692989653,0.71,0.72,0.68,0.48743188354492195,7.0,7215,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,405.0,-0.5762665493004081,0.74,0.75,0.75,0.4808401525878906,2.0,87,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,410.0,-0.5639964567085937,0.77,0.78,0.77,0.4742484216308594,10.0,233,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,415.0,-0.5518750961762489,0.8,0.82,0.93,0.4683891052246094,3.0,198,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,420.0,-0.5398989051295332,0.83,0.85,0.88,0.4616753051757813,10.0,688,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,425.0,-0.5280644474825302,0.87,0.88,0.96,0.4549615051269531,1.0,391,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,430.0,-0.516368407719339,0.9,0.92,0.93,0.44885805053710937,85.0,566,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,435.0,-0.5048075853182632,0.94,0.96,0.91,0.4426325268554688,1.0,89,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,440.0,-0.49337888949464037,0.98,1.0,1.04,0.436529072265625,1.0,386,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,445.0,-0.482079334240707,1.02,1.04,1.15,0.43018147949218755,159.0,314,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,450.0,-0.4709060336425817,1.07,1.08,1.08,0.42383388671875,17.0,5114,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,455.0,-0.4598561974559967,1.11,1.13,1.25,0.41797457031249996,2.0,121,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,460.0,-0.44892712692380643,1.16,1.18,1.12,0.41211525390625,1.0,405,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,465.0,-0.4381162108195908,1.21,1.23,1.18,0.4061338684082031,2.0,238,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,470.0,-0.42742092170284296,1.26,1.28,1.29,0.4000304138183594,1.0,342,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,475.0,-0.416838812372306,1.31,1.33,1.3,0.39386592468261716,4.0,275,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,480.0,-0.4063675125050106,1.37,1.39,1.41,0.38812867736816403,22.0,980,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,485.0,-0.39600472546946397,1.43,1.45,1.37,0.382269360961914,1.0,720,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,490.0,-0.3857482253022748,1.49,1.51,1.58,0.3763490100097656,10.0,435,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,495.0,-0.37559585383825683,1.56,1.58,1.64,0.3707338317871094,10.0,742,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,500.0,-0.3655455179847554,1.63,1.65,1.59,0.36499658447265626,75.0,4322,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,505.0,-0.3555951871315874,1.7,1.72,1.71,0.3591983026123047,6.0,899,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,510.0,-0.3457428906885758,1.78,1.8,1.74,0.3536441589355468,1.0,715,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,515.0,-0.33598671574321104,1.86,1.88,1.9,0.34802898071289057,1.0,613,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,520.0,-0.32632480483147414,1.94,1.97,1.9,0.3425358715820312,2.0,7272,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,525.0,-0.3167553538153234,2.04,2.06,1.99,0.3369817279052735,81.0,1368,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,530.0,-0.3072766098607796,2.13,2.16,2.13,0.33161068786621095,29.0,727,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,535.0,-0.29788686951094057,2.24,2.26,2.18,0.32605654418945307,1.0,390,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,540.0,-0.28858447684862715,2.35,2.37,2.22,0.32068550415039054,5.0,8961,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,545.0,-0.2793678217437031,2.47,2.49,2.35,0.3154365332031249,12.0,721,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,550.0,-0.27023533818043055,2.59,2.62,2.61,0.310279114074707,28.0,4502,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,555.0,-0.26118550266051266,2.73,2.76,2.58,0.3051827294921875,2.0,349,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,560.0,-0.25221683267775225,2.88,2.91,2.9,0.30014737945556635,56.0,620,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,565.0,-0.24332788526050617,3.04,3.07,2.89,0.29514254669189455,100.0,826,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,570.0,-0.23451725557835126,3.21,3.24,3.11,0.29016823120117186,44.0,1162,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,575.0,-0.22578357560959678,3.39,3.43,3.34,0.2853465020751953,111.0,2398,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,580.0,-0.21712551286648218,3.59,3.62,3.59,0.2803416693115234,46.0,1462,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,585.0,-0.20854176917509068,3.8,3.84,3.73,0.2756420092773437,10.0,1214,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,590.0,-0.20003107950718202,4.03,4.06,4.03,0.2707287283325196,6.0,495,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,595.0,-0.1915922108613174,4.27,4.31,3.96,0.26605958557128906,13.0,1002,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,600.0,-0.18322396119080075,4.54,4.58,4.56,0.26142096008300786,164.0,8906,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,605.0,-0.17492515837610578,4.82,4.86,4.78,0.25669078277587887,14.0,1563,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,610.0,-0.1666946592395903,5.12,5.16,4.93,0.25196060546875,41.0,1386,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,615.0,-0.15853134860042933,5.45,5.49,5.42,0.24733723861694334,13.0,1699,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,620.0,-0.15043413836780994,5.8,5.84,5.81,0.24268335449218748,84.0,10315,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,625.0,-0.14240196667054567,6.17,6.22,6.03,0.23807524627685545,405.0,1874,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,630.0,-0.13443379702136876,6.58,6.62,6.59,0.2333755862426758,24.0,6396,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,635.0,-0.12652861751425548,7.01,7.05,6.54,0.22867592620849608,7.0,2037,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,640.0,-0.11868544005322969,7.47,7.52,7.14,0.224067817993164,153.0,1574,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,645.0,-0.11090329961117472,7.96,8.01,7.97,0.21927660614013672,1931.0,2973,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,650.0,-0.1031812535172644,8.5,8.55,8.53,0.21460746337890624,134.0,6268,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,655.0,-0.09551838077169525,9.07,9.12,9.12,0.2098162515258789,30.0,922,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,660.0,-0.08791378138647593,9.69,9.74,9.59,0.20505555694580074,842.0,2634,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,665.0,-0.080366575751093,10.35,10.41,10.0,0.20029486236572264,26.0,1250,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,670.0,-0.07287590402193538,11.06,11.12,10.86,0.19539684005737307,35.0,4272,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,675.0,-0.0654409255344174,11.84,11.9,11.43,0.19059036956787112,888.0,1719,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,680.0,-0.05806081823679482,12.67,12.73,12.7,0.18563131271362304,405.0,3404,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,685.0,-0.050734778144721895,13.58,13.64,13.29,0.1807180317687988,466.0,2050,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,690.0,-0.04346201881564211,14.56,14.63,14.59,0.17580475082397462,889.0,4752,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,695.0,-0.036241770842155026,15.63,15.71,15.04,0.17089146987915044,124.0,892,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,700.0,-0.029073281363542466,16.8,16.88,16.64,0.16590189575195316,527.0,1543,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,705.0,-0.021955813594678467,18.09,18.17,18.16,0.16097335617065428,79.0,285,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,710.0,-0.014888646371586113,19.49,19.58,19.55,0.15603718727111818,233.0,1005,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,715.0,-0.007871073712939547,21.04,21.13,21.01,0.1511315356445313,141.0,1021,720.6500244140625
SPY,SPY,2026-08-21,0.29863013698630136,P,720.0,-0.0009024043968461908,22.75,22.84,22.8,0.14627928924560546,351.0,1305,720.6500244140625
