underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
AMZN,AMZN,2026-09-18,0.37534246575342467,C,250.0,-0.0704957780152795,34.55,34.85,34.38,0.38565677825927724,375.0,7340,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,255.0,-0.05069315071909985,31.4,31.7,31.55,0.37964487548828124,119.0,7661,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,260.0,-0.031275064861998214,28.45,28.8,28.55,0.3752809054565429,232.0,10055,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,265.0,-0.012226869891303683,25.65,26.0,25.8,0.3700624517822265,193.0,3116,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,270.0,0.006465263120848804,23.1,23.35,23.2,0.364813480834961,428.0,9337,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,275.0,0.024814401789045277,20.7,20.95,20.9,0.36093778717041014,209.0,4155,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,280.0,0.042832907291723746,18.5,18.7,18.55,0.3569400244140625,890.0,10691,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,285.0,0.06053248439112461,16.3,16.75,16.52,0.35510898803710933,790.0,2348,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,290.0,0.07792422710299374,14.6,14.85,14.7,0.35169105346679685,894.0,15027,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,295.0,0.09501866046229379,12.95,13.15,13.04,0.34906656799316405,197.0,1640,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,300.0,0.11182577877867517,11.5,11.6,11.53,0.3465336343383788,3283.0,11459,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,305.0,0.1283550807298857,10.1,10.3,10.2,0.3459538061523437,437.0,4597,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,310.0,0.14461560160166592,8.9,9.05,9.1,0.3440312179565429,491.0,1455,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,315.0,0.16061594294810722,7.8,8.0,8.0,0.34363449340820307,349.0,1604,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,320.0,0.17636429991624633,6.7,7.05,7.05,0.34311569976806633,177.0,2773,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,325.0,0.19186848645221152,5.95,6.2,6.2,0.3426274234008788,387.0,621,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,330.0,0.2071359585829999,5.3,5.45,5.33,0.3423832852172851,173.0,3140,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,340.0,0.23698892173268113,3.95,4.25,4.1,0.3435124243164062,80.0,596,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,350.0,0.26597645860593333,3.1,3.25,3.24,0.34314621704101556,239.0,11230,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,360.0,0.29414733557262973,2.42,2.5,2.43,0.3438786315917969,109.0,4912,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,370.0,0.3215463097607442,1.85,1.93,2.06,0.34516035705566406,86.0,2717,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,375.0,0.3349693300928849,1.56,1.78,1.7,0.3494938098144531,22.0,157,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,380.0,0.3482145568429055,1.37,1.51,1.45,0.34754070434570306,95.0,490,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,C,390.0,0.3741900432461662,1.04,1.2,1.13,0.35095863891601553,17.0,24,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,105.0,-0.9379963457200027,0.1,0.12,0.12,0.5996133789062501,13.0,2125,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,110.0,-0.8914763300851096,0.11,0.16,0.29,0.585941640625,23.0,709,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,115.0,-0.8470245675142758,0.1,0.21,0.19,0.567387138671875,3.0,239,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,120.0,-0.8044649530954799,0.15,0.23,0.2,0.5546919531250001,1.0,278,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,125.0,-0.7636429585752248,0.19,0.26,0.28,0.5400436621093752,1.0,402,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,130.0,-0.7244222454219436,0.28,0.33,0.31,0.5356491748046875,7.0,5660,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,135.0,-0.6866819174390965,0.34,0.38,0.35,0.5224657128906249,2.0,929,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,140.0,-0.6503142732682216,0.41,0.46,0.45,0.5117236328125,2.0,2018,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,145.0,-0.6152229534569515,0.48,0.55,0.54,0.5048877636718749,3.0,1323,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,150.0,-0.5813214017812701,0.58,0.63,0.64,0.4907277490234375,67.0,5753,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,155.0,-0.5485315789582794,0.68,0.74,0.73,0.4792532543945312,30.0,4697,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,160.0,-0.516782880643699,0.8,0.87,0.84,0.46851117431640626,4.0,15766,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,165.0,-0.4860112219769454,0.95,0.99,0.97,0.45508357421875,10.0,5036,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,170.0,-0.4561582588272642,1.11,1.17,1.18,0.4454401159667969,14.0,10655,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,175.0,-0.42717072195401196,1.29,1.36,1.31,0.4348201049804688,100.0,10892,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,180.0,-0.39899984498731556,1.5,1.57,1.54,0.42383388671875,21.0,9482,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,185.0,-0.37160087079920107,1.76,1.83,1.84,0.414068359375,13.0,6213,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,190.0,-0.3449326237170398,2.05,2.13,2.14,0.4046080047607422,21.0,14599,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,195.0,-0.3189571373137791,2.39,2.47,2.5,0.39514765014648445,51.0,5370,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,200.0,-0.29363932932948933,2.8,2.91,2.85,0.387701435546875,103.0,11665,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,205.0,-0.26894671673911774,3.25,3.4,3.36,0.379889013671875,36.0,3499,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,210.0,-0.2448491651600573,3.8,3.95,3.9,0.37183245361328127,35.0,8470,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,215.0,-0.22131866774986314,4.45,4.65,4.38,0.36591210266113283,5.0,5517,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,220.0,-0.19832914952516434,5.2,5.4,5.35,0.3588626126098633,35.0,7691,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,225.0,-0.17585629367310582,6.1,6.25,6.25,0.3518741571044921,22.0,3050,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,230.0,-0.15387738695433054,7.05,7.25,7.2,0.3458317370605468,327.0,5633,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,235.0,-0.132371181733367,8.2,8.4,8.28,0.3403386279296875,295.0,5702,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,240.0,-0.11131777253553461,9.45,9.65,9.54,0.3341741387939453,770.0,3224,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,245.0,-0.09069848533279899,10.9,11.1,11.0,0.32901671966552726,254.0,1133,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,250.0,-0.0704957780152795,12.5,12.7,12.75,0.32376774871826164,95.0,2460,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,255.0,-0.05069315071909985,14.3,14.5,14.5,0.319068088684082,44.0,2025,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,260.0,-0.031275064861998214,16.25,16.5,16.4,0.31476515319824216,262.0,1709,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,265.0,-0.012226869891303683,18.35,18.85,18.5,0.3129951513671875,174.0,405,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,270.0,0.006465263120848804,20.85,21.05,21.2,0.30606773040771484,128.0,1150,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,275.0,0.024814401789045277,23.3,23.8,23.4,0.30463341857910153,123.0,286,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,280.0,0.042832907291723746,26.15,26.45,26.1,0.2988046194458007,504.0,519,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,285.0,0.06053248439112461,28.65,29.85,38.37,0.30158169128417966,1.0,74,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,290.0,0.07792422710299374,31.5,33.6,32.49,0.307349455871582,5.0,12,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,295.0,0.09501866046229379,34.4,37.2,53.9,0.30832600860595705,4.0,14,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,300.0,0.11182577877867517,37.95,40.0,45.25,0.2930673721313476,11.0,21,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,305.0,0.1283550807298857,41.65,44.5,58.85,0.30454186676025385,10.0,10,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,310.0,0.14461560160166592,45.65,48.2,54.9,0.2994759994506836,21.0,24,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,315.0,0.16061594294810722,49.45,52.3,58.36,0.2995065167236328,2.0,1,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,320.0,0.17636429991624633,53.75,56.3,53.49,0.2949594430541992,3.0,2,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,325.0,0.19186848645221152,90.75,91.9,97.04,0.8154010159301758,2.0,0,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,330.0,0.2071359585829999,62.3,64.95,70.1,0.29291478576660146,1.0,1,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,340.0,0.23698892173268113,71.1,74.2,82.86,0.29895720581054686,1.0,1,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,350.0,0.26597645860593333,108.1,110.7,99.9,0.800935828552246,4.0,0,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,360.0,0.29414733557262973,117.45,120.45,109.83,0.8270586141967772,,0,268.260009765625
AMZN,AMZN,2026-09-18,0.37534246575342467,P,370.0,0.3215463097607442,127.5,130.25,144.17,0.85742330078125,2.0,0,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,85.0,-1.1493054393872095,184.45,188.1,189.75,0.8869640209960936,2.0,624,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,90.0,-1.092147025547261,179.5,183.3,183.26,0.8543715734863282,5.0,242,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,95.0,-1.0380798042769852,174.75,178.5,176.96,0.8294694787597656,1.0,177,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,100.0,-0.9867865098894346,170.3,173.2,171.75,0.7994404821777343,5.0,1502,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,105.0,-0.9379963457200027,165.2,169.0,160.55,0.7824728784179689,50.0,356,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,110.0,-0.8914763300851096,160.3,164.1,162.33,0.7529931927490234,1.0,276,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,115.0,-0.8470245675142758,155.65,159.35,150.65,0.7338893798828124,1.0,214,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,120.0,-0.8044649530954799,151.35,153.65,154.0,0.7019072778320312,74.0,741,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,125.0,-0.7636429585752248,146.1,149.9,142.1,0.6917755432128907,1.0,204,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,130.0,-0.7244222454219436,141.4,145.0,145.0,0.6693148303222658,1.0,550,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,135.0,-0.6866819174390965,136.65,140.2,138.8,0.6481358428955077,8.0,299,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,140.0,-0.6503142732682216,131.95,135.45,137.83,0.6290320300292969,1.0,540,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,145.0,-0.6152229534569515,127.25,130.75,119.09,0.610904769897461,1.0,294,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,150.0,-0.5813214017812701,123.25,125.4,124.0,0.5935709588623048,31.0,4075,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,155.0,-0.5485315789582794,118.0,121.45,119.98,0.5783428396606446,5.0,527,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,160.0,-0.516782880643699,114.1,116.1,115.31,0.5621992022705078,34.0,2726,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,165.0,-0.4860112219769454,109.4,112.1,112.5,0.5528914340209962,2.0,498,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,170.0,-0.4561582588272642,105.15,106.8,106.8,0.5325364129638672,16.0,1761,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,175.0,-0.42717072195401196,101.05,102.05,102.33,0.5204515728759764,11.0,3083,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,180.0,-0.39899984498731556,96.7,97.6,97.6,0.5083362155151367,15.0,4625,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,185.0,-0.37160087079920107,92.4,93.25,93.05,0.5058032818603515,5.0,1684,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,190.0,-0.3449326237170398,88.15,88.95,92.44,0.4940541317749024,14.0,1971,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,195.0,-0.3189571373137791,84.0,84.75,84.4,0.48352567260742196,28.0,1297,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,200.0,-0.29363932932948933,80.0,80.5,80.3,0.4714713497924804,141.0,12033,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,205.0,-0.26894671673911774,75.95,76.45,75.85,0.46210254699707043,33.0,2403,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,210.0,-0.2448491651600573,71.95,72.45,72.52,0.452703226928711,57.0,6548,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,215.0,-0.22131866774986314,68.1,68.55,68.0,0.4440058041381836,25.0,5274,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,220.0,-0.19832914952516434,64.35,64.8,64.5,0.4365595895385742,88.0,6377,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,225.0,-0.17585629367310582,60.65,61.2,61.18,0.4302119967651368,107.0,8214,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,230.0,-0.15387738695433054,57.15,57.6,57.15,0.4227962994384765,100.0,7096,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,235.0,-0.132371181733367,53.75,54.2,53.6,0.4169369830322265,84.0,13199,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,240.0,-0.11131777253553461,50.4,50.85,50.35,0.41058939025878904,76.0,9070,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,245.0,-0.09069848533279899,47.2,47.65,47.3,0.40500472930908205,50.0,3153,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,250.0,-0.0704957780152795,44.2,44.6,44.35,0.4000609310913086,546.0,120378,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,255.0,-0.05069315071909985,41.2,41.75,41.25,0.3962767892456055,145.0,7366,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,260.0,-0.031275064861998214,38.5,38.8,38.35,0.39015807601928715,350.0,6600,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,265.0,-0.012226869891303683,35.8,36.2,36.2,0.38684695190429685,246.0,3138,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,270.0,0.006465263120848804,33.3,33.6,33.7,0.38234565414428706,333.0,12000,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,275.0,0.024814401789045277,30.95,31.2,30.8,0.37888194366455075,3914.0,205992,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,280.0,0.042832907291723746,28.7,28.95,28.7,0.37589125091552733,186.0,9149,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,285.0,0.06053248439112461,26.55,26.85,26.45,0.3733583172607422,214.0,6819,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,290.0,0.07792422710299374,24.55,24.8,24.57,0.37023029678344727,74.0,5624,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,295.0,0.09501866046229379,22.65,22.95,23.09,0.3681551222229004,99.0,1855,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,300.0,0.11182577877867517,20.95,21.15,21.01,0.3655001194763184,1979.0,135903,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,305.0,0.1283550807298857,19.3,19.5,19.57,0.36340968627929693,149.0,2687,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,310.0,0.14461560160166592,17.75,18.05,17.74,0.36255520263671875,425.0,2690,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,315.0,0.16061594294810722,16.35,16.6,16.69,0.3606020971679687,97.0,3410,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,320.0,0.17636429991624633,15.05,15.25,15.36,0.35880157806396484,167.0,4107,268.260009765625
AMZN,AMZN,2027-01-15,0.7013698630136986,C,325.0,0.19186848645221152,13.85,14.05,14.25,0.3577945080566406,590.0,7779,268.260009765625
