underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,275.0,-0.33826284665529266,6.6,7.0,6.99,0.368872278137207,1.0,3062,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,280.0,-0.32024434115261424,7.35,7.9,7.8,0.3686891744995118,27.0,7746,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,285.0,-0.3025447640532134,8.05,8.55,8.6,0.36368434173583986,41.0,2246,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,290.0,-0.2851530213413441,8.9,9.35,9.25,0.36023588989257804,2.0,1774,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,295.0,-0.26805858798204407,9.7,10.3,10.11,0.3580386462402344,55.0,1543,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,300.0,-0.2512514696656629,10.6,11.4,11.05,0.35690950714111325,39.0,7959,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,305.0,-0.23472216771445223,11.6,12.2,12.0,0.35121803573608396,11.0,1274,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,310.0,-0.218461646842672,12.7,13.6,13.57,0.35193519165039056,38.0,3496,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,315.0,-0.2024613054962309,13.95,14.45,14.17,0.34552656433105466,6.0,2317,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,320.0,-0.18671294852809167,15.2,15.85,15.6,0.34448897705078124,19.0,3670,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,325.0,-0.17120876199212645,16.3,17.05,16.81,0.34052173156738286,28.0,2281,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,330.0,-0.15594128986133793,18.1,18.5,18.4,0.3383550051879882,23.0,10192,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,335.0,-0.14090341249679747,19.2,20.0,19.9,0.33588310607910155,16.0,1591,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,340.0,-0.12608832671165687,21.2,21.75,21.5,0.334967587890625,42.0,1377,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,345.0,-0.11148952729050413,22.65,23.75,23.6,0.3354406056213379,37.0,464,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,350.0,-0.09710078983840457,24.65,25.1,24.8,0.32938292694091786,153.0,2400,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,355.0,-0.08291615484644806,26.5,26.9,26.85,0.3265753378295898,10.0,431,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,360.0,-0.06892991287170822,27.95,29.55,28.8,0.3301306001281738,35.0,1922,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,365.0,-0.055136590739372444,30.4,31.0,30.75,0.32292852371215813,11.0,244,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,370.0,-0.04153093868359375,32.2,33.6,32.95,0.3244086114501953,14.0,197,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,375.0,-0.02810791835145311,34.35,36.0,34.81,0.32349309326171866,19.0,355,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,380.0,-0.014862691601432401,36.7,38.2,37.0,0.32022774505615226,167.0,286,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,385.0,-0.0017906100340796744,39.6,40.2,41.1,0.3147193772888183,111.0,36,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,390.0,0.01111279480182817,41.8,43.1,43.22,0.3155280850219726,9.0,71,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,395.0,0.023851820579257995,44.4,45.55,44.78,0.3120948918151855,10.0,61,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,400.0,0.03643060278611818,47.55,48.45,48.75,0.31143877044677726,91.0,189,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,405.0,0.048853122784675185,49.95,51.3,52.05,0.3096840272521973,1.0,6,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,410.0,0.0611232153764896,52.85,54.35,61.0,0.3087685090637207,5.0,7,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,415.0,0.07324457590883447,55.9,57.85,64.2,0.3106758386230468,8.0,24,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,420.0,0.08522076695555002,58.95,61.5,60.1,0.313132479095459,21.0,23,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,425.0,0.09705522460255292,61.85,64.45,65.4,0.30940937179565425,1.0,5,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,430.0,0.10875126436574425,127.5,130.95,112.65,0.7869589175415038,10.0,10,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,435.0,0.1203120867668201,115.45,115.9,125.65,0.6546665393066409,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,440.0,0.13174078259044292,72.35,74.25,73.8,0.30165798446655273,40.0,20,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,450.0,0.15421363844250144,79.2,82.35,115.5,0.30643393768310545,3.0,8,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,460.0,0.1761925451612768,86.4,89.7,156.5,0.3024361749267578,6.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,465.0,0.18700346126549247,90.05,93.6,172.9,0.30152065673828127,5.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,470.0,0.19769875038224033,162.15,165.1,141.3,0.8323991369628905,1.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,480.0,0.21875215958007277,155.0,156.45,182.58,0.7139768592834475,1.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,490.0,0.2393714467828084,185.75,189.85,159.6,0.9040079179382323,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,495.0,0.24952381824682643,169.05,170.6,177.8,0.7355678298950196,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,530.0,0.3178430622243037,145.55,148.7,146.95,0.2815623602294921,6.0,3,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,540.0,0.33653519523645614,230.9,234.9,204.48,0.9526982269287108,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,600.0,0.4418957108942824,284.5,289.0,279.5,0.9925385267639162,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,640.0,0.5064342320318537,311.5,315.75,323.0,0.9400183000183104,,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,650.0,0.5219384185678189,262.35,266.35,375.46,0.34577070251464836,3.0,0,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,5.0,-4.345596031887763,379.0,384.0,347.74,2.02344244140625,1.0,424,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,100.0,-1.3498637583337725,289.5,294.5,288.25,0.818117053222656,160.0,202,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,120.0,-1.1675422015398178,270.5,275.5,272.49,0.7412440426635741,1.0,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,145.0,-0.9783002019012894,247.5,252.5,182.72,0.6752962158203126,,14,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,150.0,-0.9443986502256082,243.0,248.0,213.81,0.6647067221069337,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,160.0,-0.879860129088037,234.0,239.0,188.22,0.6435887692260743,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,175.0,-0.7902479703983499,220.5,225.5,168.5,0.6121864953613283,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,185.0,-0.7346781192435391,212.0,216.5,109.5,0.5951883743286133,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,190.0,-0.7080098721613777,207.5,212.0,109.67,0.5847819842529296,2.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,195.0,-0.6820343857581171,203.0,208.0,189.0,0.577854563293457,1.0,5,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,200.0,-0.6567165777738271,198.5,203.5,115.73,0.5674481732177734,7.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,210.0,-0.6079264136043953,190.0,195.0,130.55,0.5529829858398438,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,215.0,-0.5843959161942011,186.0,190.5,102.5,0.5455367712402344,,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,220.0,-0.5614063979695024,181.5,186.5,183.57,0.5379684875488282,1.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,225.0,-0.5389335421174438,177.5,182.0,178.25,0.5302933934020997,1.0,14,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,230.0,-0.5169546353986685,173.5,178.0,174.42,0.5251817501831054,2.0,7,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,235.0,-0.495448430177705,169.5,174.0,142.5,0.5198259687805176,4.0,7,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,240.0,-0.4743950209798725,165.0,169.5,150.19,0.5092059577941896,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,245.0,-0.4537757337771369,161.25,165.25,72.05,0.5035450036621094,1.0,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,250.0,-0.43357302645961754,157.65,161.5,143.4,0.5007374145507812,5.0,29,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,255.0,-0.4137703991634377,153.5,157.1,139.42,0.5084735432434082,1.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,260.0,-0.3943523133063362,149.5,153.5,78.94,0.5052844882202149,10.0,15,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,265.0,-0.37530411833564165,146.65,149.4,106.75,0.4974873249816895,1.0,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,270.0,-0.35661198532348914,142.6,145.65,143.57,0.49252826812744144,3.0,82,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,275.0,-0.33826284665529266,138.05,142.5,110.65,0.4922230953979493,2.0,10,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,280.0,-0.32024434115261424,135.15,138.75,135.85,0.48671472763061524,11.0,20,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,285.0,-0.3025447640532134,131.5,135.25,93.34,0.48293058578491216,1.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,290.0,-0.2851530213413441,128.45,131.15,128.92,0.47435523208618163,16.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,295.0,-0.26805858798204407,124.0,127.6,95.25,0.4697776411437989,6.0,9,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,300.0,-0.2512514696656629,120.5,124.25,122.04,0.4664283704376221,17.0,26,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,305.0,-0.23472216771445223,117.75,121.4,67.86,0.4663444479370118,2.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,310.0,-0.218461646842672,115.25,118.5,108.35,0.46549759361267096,3.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,315.0,-0.2024613054962309,110.9,114.65,101.26,0.4578148701477051,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,320.0,-0.18671294852809167,107.6,112.0,82.52,0.4580590083312989,2.0,24,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,325.0,-0.17120876199212645,105.35,107.5,80.25,0.44573003005981443,2.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,330.0,-0.15594128986133793,101.6,105.3,89.0,0.4483392568969726,3.0,33,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,335.0,-0.14090341249679747,98.5,102.65,99.9,0.44762210098266597,4.0,13,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,340.0,-0.12608832671165687,95.5,99.95,91.86,0.44624882369995117,48.0,73,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,345.0,-0.11148952729050413,92.5,96.5,94.55,0.43993174819946285,4.0,25,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,350.0,-0.09710078983840457,89.5,93.4,91.3,0.4355830368041992,7.0,125,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,355.0,-0.08291615484644806,87.0,90.5,87.9,0.4322032488250732,5.0,1447,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,360.0,-0.06892991287170822,84.45,88.35,85.8,0.43305773246765134,7.0,31,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,365.0,-0.055136590739372444,81.75,85.35,83.5,0.42854880538940426,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,370.0,-0.04153093868359375,79.35,83.45,80.06,0.4302577726745606,9.0,17,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,375.0,-0.02810791835145311,76.5,81.1,79.02,0.4290141938018799,5.0,27,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,380.0,-0.014862691601432401,74.5,79.0,74.01,0.4289302713012696,3.0,27,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,385.0,-0.0017906100340796744,72.15,76.15,74.32,0.42427638717651367,14.0,138,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,390.0,0.01111279480182817,70.0,73.1,70.98,0.41825685508728017,13.0,22,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,395.0,0.023851820579257995,68.75,70.95,69.7,0.41710482803344723,3.0,15,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,400.0,0.03643060278611818,67.15,68.65,67.55,0.41485417915344236,244.0,179,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,405.0,0.048853122784675185,64.9,67.2,65.55,0.41710482803344723,1.0,82,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,410.0,0.0611232153764896,62.85,64.95,61.87,0.41461004096984866,3.0,105,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,415.0,0.07324457590883447,61.1,62.7,60.11,0.4118711157226562,12.0,89,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,420.0,0.08522076695555002,59.25,60.7,59.53,0.4102765882110596,70.0,90,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,425.0,0.09705522460255292,57.4,59.3,49.55,0.411764305267334,1.0,12,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,430.0,0.10875126436574425,55.6,57.55,54.76,0.41106240798950194,268.0,179,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,435.0,0.1203120867668201,53.8,55.7,32.3,0.4095746909332275,5.0,11,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,440.0,0.13174078259044292,51.95,53.45,52.31,0.40563033340454097,3.0,74,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,445.0,0.14304033784437634,49.55,52.55,49.68,0.4089414575195312,2.0,14,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,450.0,0.15421363844250144,48.0,50.3,49.2,0.40453171157836915,3.0,81,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,455.0,0.16526347462908647,46.7,48.6,46.15,0.4029448133850098,4.0,30,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,460.0,0.1761925451612768,45.8,47.25,40.5,0.4030973997497559,1.0,73,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,465.0,0.18700346126549247,44.15,46.6,43.54,0.4069425761413575,2.0,14,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,470.0,0.19769875038224033,42.05,45.2,41.94,0.40640852386474613,25.0,39,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,475.0,0.20828085971277732,41.9,43.95,41.27,0.40650007568359375,2.0,51,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,480.0,0.21875215958007277,40.0,41.7,38.6,0.40071705245971684,1.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,485.0,0.22911494661561924,39.25,40.45,36.7,0.40039662109375,1.0,13,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,490.0,0.2393714467828084,37.5,40.5,21.85,0.4073240420532227,1.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,495.0,0.24952381824682643,36.85,37.95,36.86,0.3991454129028321,4.0,12,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,500.0,0.25957415410032775,35.75,36.95,35.15,0.3996794651794434,227.0,43,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,505.0,0.2695244849534959,33.4,36.45,20.1,0.40297533065795904,2.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,510.0,0.27937678139650757,32.35,35.5,28.73,0.40347886566162117,,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,515.0,0.2891329563418723,31.75,33.5,20.05,0.39756614402770996,1.0,13,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,525.0,0.30836431826975985,28.5,31.85,20.8,0.3991606715393067,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,530.0,0.3178430622243037,29.0,31.1,27.7,0.4001830001831055,7.0,0,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,535.0,0.3272328025741426,28.5,29.65,16.57,0.3967345483398438,4.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,540.0,0.33653519523645614,26.45,28.6,19.03,0.3955596333312989,30.0,30,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,550.0,0.3548843339046526,25.75,27.4,22.6,0.39838248107910157,1.0,15,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,555.0,0.3639341694245706,24.65,25.9,23.5,0.3938201487731934,12.0,9,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,570.0,0.3906024165067319,22.8,24.35,12.68,0.3982375240325927,5.0,15,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,575.0,0.39933609647548657,20.7,22.85,20.65,0.3928588546752929,8.0,9,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,580.0,0.40799415921860116,21.3,22.1,20.4,0.3923248023986816,,31,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,585.0,0.4165779029099925,20.35,21.95,19.4,0.39579614219665527,2.0,15,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,590.0,0.4250885925779012,20.0,21.5,18.7,0.3971007556152344,2.0,7,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,C,595.0,0.4335274612237659,19.25,20.55,18.5,0.3947814428710938,76.0,137,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,55.0,-1.947700759089393,0.0,0.58,0.07,0.6884796777343751,,10,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,60.0,-1.8606893820997632,0.0,0.4,0.07,0.6289099609375001,6.0,11,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,65.0,-1.7806466744262268,0.01,0.42,0.16,0.6069375244140626,,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,100.0,-1.3498637583337725,0.29,0.66,0.39,0.5102588037109376,30.0,30,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,105.0,-1.3010735941643405,0.01,0.78,0.64,0.5282029602050782,2.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,110.0,-1.2545535785294477,0.01,0.85,1.0,0.5167284655761719,1.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,115.0,-1.2101018159586139,0.23,0.93,0.88,0.5062305236816407,3.0,5,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,120.0,-1.1675422015398178,0.42,0.8,1.02,0.47827670166015623,2.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,125.0,-1.1267202070195628,0.66,1.03,1.23,0.4808401525878906,1.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,130.0,-1.0874994938662814,0.77,1.21,1.1,0.4774222180175781,1.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,135.0,-1.0497591658834344,0.77,1.32,1.44,0.4687553125,2.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,140.0,-1.0133915217125595,0.92,1.47,1.7,0.4621635815429688,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,145.0,-0.9783002019012894,1.02,1.42,1.61,0.44470770141601557,1.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,150.0,-0.9443986502256082,1.21,1.95,1.51,0.4558159887695313,2.0,5,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,155.0,-0.9116088274026173,1.41,1.95,1.62,0.44135080139160154,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,160.0,-0.879860129088037,1.59,1.98,2.86,0.42865561584472656,103.0,102,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,165.0,-0.8490884704212832,1.84,2.18,3.17,0.422857333984375,2.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,170.0,-0.8192355072716022,2.16,2.41,3.45,0.4177304321289062,1.0,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,175.0,-0.7902479703983499,2.29,2.87,2.67,0.41937836486816404,1.0,23,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,180.0,-0.7620770934316535,2.65,3.7,8.15,0.4293880303955079,,7,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,185.0,-0.7346781192435391,3.0,3.25,4.37,0.4040892111206055,2.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,190.0,-0.7080098721613777,3.3,3.6,4.3,0.40039662109375,10.0,35,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,195.0,-0.6820343857581171,3.65,5.0,5.2,0.4193478475952148,10.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,200.0,-0.6567165777738271,4.05,5.4,6.53,0.4142209457397461,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,205.0,-0.6320239651834557,4.45,4.75,9.65,0.3883117810058594,11.0,12,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,210.0,-0.6079264136043953,4.9,5.65,8.6,0.3930724755859375,11.0,27,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,215.0,-0.5843959161942011,4.5,6.75,11.5,0.39942006835937505,,16,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,220.0,-0.5614063979695024,5.9,7.35,11.95,0.3961852374267578,10.0,516,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,225.0,-0.5389335421174438,6.25,7.85,11.05,0.3909667837524414,38.0,27,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,230.0,-0.5169546353986685,7.05,8.55,22.2,0.38828126373291016,,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,235.0,-0.495448430177705,6.85,9.1,8.0,0.3830628100585937,,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,240.0,-0.4743950209798725,8.4,8.8,8.55,0.36655296539306637,2.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,250.0,-0.43357302645961754,9.45,10.35,10.5,0.36119718399047845,305.0,307,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,255.0,-0.4137703991634377,10.6,11.2,15.3,0.35864899169921877,10.0,72,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,260.0,-0.3943523133063362,11.6,12.15,19.15,0.35666536895751955,48.0,81,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,265.0,-0.37530411833564165,12.55,13.0,29.35,0.3531406239318847,,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,270.0,-0.35661198532348914,13.55,15.05,20.92,0.36093778717041014,90.0,101,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,275.0,-0.33826284665529266,14.65,16.15,19.97,0.35855743988037114,1.0,53,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,280.0,-0.32024434115261424,15.7,16.3,15.83,0.3472050143432617,2.0,33,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,285.0,-0.3025447640532134,16.85,17.5,17.15,0.34514509841918944,1.0,251,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,290.0,-0.2851530213413441,17.25,19.7,29.1,0.3509433802795409,7.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,300.0,-0.2512514696656629,20.8,21.5,21.5,0.33943836837768554,11.0,285,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,305.0,-0.23472216771445223,22.3,22.9,28.55,0.33714957290649417,3.0,4,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,310.0,-0.218461646842672,22.85,24.8,24.38,0.3381108670043945,4.0,9,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,315.0,-0.2024613054962309,24.45,26.15,25.95,0.3345556047058105,3.0,13,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,320.0,-0.18671294852809167,26.0,28.55,26.97,0.3379430220031738,6.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,325.0,-0.17120876199212645,28.5,30.3,36.35,0.33624931335449215,2.0,68,385.69000244140625
